name,id,postcode,lat,lon
Old World warbler and Triller,968078,KY11 3AU,56.061573000000000,-3.445047458662130
brown snake and Francolin,966279,KY12 9AG,56.076813916988000,-3.463232659859510
terrapin and monitor,961236,KY7 5EN,56.192979121519700,-3.151451638040150
tree snake and New World blackbird,967124,KY12 0NA,56.077707353768000,-3.460631432888750
Mole and Stilt,966345,KY12 8DN,56.074183940265800,-3.469800446959390
Darwin's finches and anaconda,962275,KY5 8PT,56.163483973642600,-3.333465628325970
black snake and Songlark,961842,KY6 2EX,56.192670694416500,-3.191584797173840
Flameback and Mockingbird,961624,KY7 4TL,56.177971403864400,-3.176534660200550
jew lizard and gecko,962948,KY3 9RL,56.066252000000000,-3.175397528646620
Ibex and Kangaroo,968840,KY1 3ET,56.132255210914500,-3.136184919437990
Chicken and hognose snake,961433,KY7 4JJ,56.190884031415400,-3.173594247077640
Schneider python and sand viper,969264,KY1 1SU,56.095125444558900,-3.165423000798210
Crow and bull snake,962018,KY5 9PE,56.129160000000000,-3.315899000000000
Condor and Komodo dragon,961684,KY6 3LH,56.200248307588200,-3.220735894882790
Wallaby and alligator,967449,KY11 8LH,56.053999000000000,-3.394300589147510
Mink and Thrasher,968957,KY1 3NH,56.135911000000000,-3.136325000000000
leguaan and harlequin snake,966753,KY12 0QS,56.075773649067400,-3.456220216845430
flying dragon and Myna,969214,KY1 2YT,56.147927000000000,-3.118282000000000
Vole and Warbler,965905,KY13 8AE,56.214430015821700,-3.434962000000000
horned viper and Hawk,961941,KY5 9EG,56.134400259583400,-3.311459904808690
boa constrictor and Chickadee,969413,KY1 2DX,56.125182851095100,-3.144729000000000
Scimitar babbler and Nukupuʻu,967564,KY11 4RD,56.061711010660700,-3.427776031135780
Guillemot and Mouse,961124,KY7 6NJ,56.218219373139400,-3.172365546923910
cayman and asp,967688,KY11 8AE,56.057742447092900,-3.437570032213840
soft-shelled turtle and Stilt,967639,KY11 4XA,56.073333824901700,-3.422727437016910
Chickadee and coral snake,967373,KY11 8FS,56.061026649724800,-3.413071339149150
goanna and fer-de-lance,963297,KY3 9AS,56.058764613787200,-3.235355293258230
Jay and Chicken,965807,KY13 9XY,56.229251024247600,-3.414839170756990
Pheasant and kabaragoya,967817,KY11 4DA,56.065334000000000,-3.422192000000000
Old World vulture and monitor,963047,KY3 0BW,56.062566310787300,-3.230771078592550
diamondback and Cloud rat,961233,KY7 5EH,56.192776523587900,-3.152944260950850
Herring gull and bearded lizard,965783,KY13 9WB,56.204445556297300,-3.420825014660750
massasauga and hognose snake,967021,KY12 7HU,56.068845481106400,-3.454918000000000
Marmoset and Logrunners,966280,KY12 9AH,56.080550571890800,-3.486658122611260
rock snake and hawksbill,1786777,KY4 8EN,56.081698731637600,-3.370056270257660
leguaan and lizard,966351,KY12 8DU,56.075114312299100,-3.476921244510670
Mamo and Marmoset,963541,KY2 6BL,56.123696487969200,-3.177000326501830
Mink and Stint,961571,KY6 3AY,56.201548372030500,-3.213717168296070
Songlark and gavial,961866,KY6 2LA,56.187988021631100,-3.207472143100480
slowworm and terrapin,963453,KY2 5YG,56.127027484812800,-3.210725080678460
chameleon and Herring gull,960842,KY7 6TX,56.212862199860800,-3.182021185762300
Komodo dragon and Grackle,960925,KY7 6AR,56.200574820052900,-3.136528127714760
Argus and Old World quail,961858,KY6 2JR,56.194933316668700,-3.210252802930630
Polecat and Philippine hawk-owl,965814,KY13 9YG,56.229538846296200,-3.420302075221900
boa constrictor and Old World vulture,965740,KY13 0LG,56.170484000000000,-3.446081000000000
gecko and adder,961709,KY6 3NZ,56.211113000000000,-3.198509000000000
Jerboa and Peafowl,961161,KY7 5AN,56.193128768633600,-3.141126335329220
diamond python and adder,962447,KY5 0JQ,56.148051871851100,-3.259369675353250
Civet and agamid,967132,KY11 8SZ,56.050598152693200,-3.412738102738720
blue tongue and Partridge,969280,KY1 1TR,56.103146518319200,-3.165713626696760
moloch and puff adder,963196,KY3 0SP,56.052986628106200,-3.305210705023230
bicycle lizard and pit viper,965748,KY13 0LS,56.162135000000000,-3.443143000000000
dukite and cayman,962733,KY4 0FX,56.136141273211400,-3.371235531645940
moloch and cayman,967637,KY11 4UZ,56.073295484233700,-3.424493253004960
Stint and blue racer,962004,KY5 9NG,56.127241279145400,-3.309543063947570
Stint and rock snake,962984,KY3 9TP,56.071491912891900,-3.171360169569020
Darwin's finches and python,967147,KY11 8TW,56.052611536429300,-3.413470062354830
frilled lizard and leathery turtle,962089,KY6 1BQ,56.195166612939000,-3.187117458730640
Marsh harrier and krait,962397,KY5 0DR,56.140534672300000,-3.259027264900230
Kestrel and Old World quail,967876,KY11 4HY,56.067692026247000,-3.417941496299030
amethystine python and puff adder,967083,KY12 0HP,56.088038385398100,-3.440964731632660
bearded dragon and elapid,964629,KY15 7AS,56.251020839070300,-3.201709143256300
Bronzewing pigeon and horned toad,961489,KY7 4QQ,56.187243739475500,-3.165185069588860
cobra de capello and anaconda,963388,KY2 6UH,56.129248165286500,-3.206917535535710
skink and thorn lizard,969384,KY1 2AW,56.123547250956200,-3.136330296962660
sea snake and Triller,966576,KY12 7PR,56.064595000000000,-3.462476390991950
Condor and Hawaiian honeycreeper,969061,KY1 2PT,56.120979390475800,-3.143910999645320
Towhee and sand viper,966565,KY12 7PA,56.073246243408000,-3.453377632447820
Old World quail and Moluccan boobook,966341,KY12 8DB,56.075217862723000,-3.477278672838530
Civet and Maya,961026,KY7 6EY,56.202748026273900,-3.132739946959260
chuckwalla and White ibis,962127,KY5 0XY,56.173357041743400,-3.237761020501910
brown snake and amethystine python,967508,KY11 8RH,56.060070000000000,-3.421291000000000
Towhee and cerastes,960871,KY7 6XD,56.213036845269000,-3.161694804166150
rock snake and dugite,969159,KY1 2TT,56.125084000000000,-3.121544000000000
Peafowl and Wader,968834,KY1 3EE,56.127562334234100,-3.137446148956210
Jerboa and galliwasp,961353,KY7 4BP,56.194201731670900,-3.166717500482470
milk snake and Dolphin,963150,KY3 0JE,56.064215578153100,-3.248170046025140
fer-de-lance and Ground sloth,967045,KY12 0DT,56.081744126318600,-3.451303308928590
Crow and Kākāriki,961843,KY6 2EY,56.192145842266000,-3.185428789398060
Prion and Vulture,963588,KY2 6EZ,56.125341379000100,-3.188198745507350
Perching duck and green turtle,969032,KY1 2LU,56.128611346318900,-3.152229920053010
Night heron and Duck,965714,KY13 9JZ,56.172690031769000,-3.405187432741320
Gila monster and mountain devil,960526,KY7 9UR,56.197570537314700,-3.176264363590010
milk snake and Ice seal,962501,KY5 0UD,56.178424988781300,-3.250231548990340
Warbler and gecko,962778,KY4 0LE,56.133184252423900,-3.393785800031870
mud turtle and bearded lizard,968973,KY1 3PE,56.137166000000000,-3.146371000000000
Armadillo and sidewinder,962348,KY4 9SN,56.116347786898300,-3.354817686449200
Viscacha and anaconda,962531,KY4 8NF,56.106593493352600,-3.337977470535220
leguaan and Thrasher,969374,KY1 2AH,56.123601342212700,-3.138262212828420
terrapin and Boto,1786811,KY7 9XE,56.196481584739400,-3.176038050481340
indigo snake and habu,961883,KY6 2NG,56.181259480896600,-3.178471834886300
terrapin and caiman,961726,KY6 1HH,56.198901683989600,-3.183654741425450
Rat and Dolphin,969070,KY1 2QE,56.121679786569600,-3.142017649339270
bearded dragon and Tree warbler,962199,KY5 8EW,56.156725168801700,-3.322766246780310
Black jay and Civet,965996,KY13 8DS,56.203238492016000,-3.419523010748880
bull snake and Komodo dragon,966572,KY12 7PL,56.067140938398100,-3.460569051854760
hawksbill and leathery turtle,961441,KY7 4JU,56.194050848950300,-3.170322802106980
perentie and Towhee,2642700,KY12 9FQ,56.082593000000000,-3.471787000000000
Stint and Kite,963913,KY2 5UN,56.094125167227500,-3.193007576780450
Tattler and hoop snake,967008,KY12 7EB,56.071754278748500,-3.461016681821910
cobra and Ibex,969720,KY1 1QB,56.106833173161900,-3.161741000000000
