name,id,postcode,lat,lon
worm lizard and Boto,1196376,EX16 6QX,50.906052624165700,-3.484197531391490
blind snake and horned viper,2625787,EX16 5FQ,50.912033000000000,-3.499951000000000
python and boomslang,216462,TA21 8NH,50.982181021173900,-3.238627460750950
Snipe and habu,216550,TA21 0EH,50.975900746717500,-3.275694399683640
Songlark and horned toad,216693,TA21 0QY,51.003727547509800,-3.262974697580970
Diving bird and rattlesnake,216376,TA21 8HX,50.979510774310800,-3.234325571396550
caiman and Goose,1197190,EX15 3JX,50.913347636241600,-3.269032693571900
Puffleg and constrictor,220642,TA1 4PY,51.011073952149500,-3.111759811244280
Komodo dragon and sand viper,1759211,TA1 1NU,51.020193171305100,-3.103680000000000
elapid and Thicketbird,218285,TA2 6NT,51.035071709455600,-3.143610000000000
harlequin snake and Francolin,216525,TA21 0BY,51.001087917936400,-3.217696313953810
brown snake and Gila monster,1759613,TA2 6UZ,51.027911113000800,-3.124326788379420
Rat and Warbler,220980,TA1 4HX,51.003689515592200,-3.110029724927000
Mamo and swift,220793,TA1 5DL,51.008397108568900,-3.123669076647390
Chipmunk and goanna,2613914,TA1 1AY,51.019921000000000,-3.097309000000000
Darwin's finches and swift,1196341,EX16 6PD,50.902800560459300,-3.488872704976560
Jay and Buzzard,220449,TA1 5JH,51.006789262329700,-3.138339751762690
hognose snake and gaboon viper,1196155,EX16 7EH,50.920665663730900,-3.363331110810280
blue racer and Mamo,220866,TA1 3TA,51.011747377666800,-3.099516686196080
worm lizard and Stint,1195461,EX16 9NQ,50.990735486232700,-3.490132275656230
Grosbeak and Fish eagle,1759677,TA21 9BW,50.982471209198500,-3.214689000000000
bearded lizard and worm lizard,216807,TA21 8AR,50.976634327701100,-3.230802166618950
Tree warbler and Mouse,214103,TA4 2LQ,51.044477000000000,-3.311728000000000
tortoise and Crow,1196213,EX16 7LB,50.928313189046400,-3.320780385008890
sand lizard and Mouse,213676,TA4 2RW,51.062111000000000,-3.289936000000000
Komodo dragon and snapping turtle,213807,TA4 3BE,51.064284281923600,-3.186587577867670
slowworm and Perching duck,1196324,EX16 7NE,50.972941952795400,-3.426224000000000
Nukupuʻu and carpet snake,213910,TA4 3EQ,51.094439000000000,-3.192657000000000
Black jay and skink,217853,TA2 8AS,51.057588186493200,-3.154838927929910
