name,id,postcode,lat,lon
Fox and moloch,1585399,AB42 0TB,57.409239120000000,-1.918678078000000
Peafowl and sand viper,1586082,AB41 8AD,57.373310380000000,-2.061607148000000
hognose snake and Siskin,1585565,AB41 9EZ,57.366061270000000,-2.061761194000000
Warbler and Boto,1585710,AB41 9WF,57.359881760000000,-2.076943072000000
Partridge and Vulture,1586166,AB41 6BZ,57.313069000000000,-2.004665000000000
Viscacha and brown snake,1585441,AB41 8YT,57.439757200000000,-2.056871776000000
Pheasant and Hawaiian honeycreeper,1586127,AB41 6AA,57.324783000000000,-2.000100000000000
iguana and bandy-bandy,1585752,AB41 8NQ,57.351815770000000,-2.059526961000000
amphisbaena and Gila monster,1585700,AB41 9RG,57.368598000000000,-2.054201000000000
Asiatic leopard and Fish eagle,1585689,AB41 9QH,57.363443450000000,-2.050270021000000
Elephant and Chicken,1585719,AB41 9WS,57.364286810000000,-2.085380573000000
Zebra and Hawaiian honeycreeper,912,AB23 8ZP,57.250572950000000,-2.086525338000000
loggerhead and Badger,1585789,AB41 8QT,57.383308440000000,-2.038205608000000
Civet and Herring gull,1583911,AB42 5BB,57.474410910000000,-1.964269889000000
Boto and green turtle,1585345,AB42 0QG,57.417195400000000,-1.863806201000000
horned viper and diamondback,1585733,AB41 8LN,57.361488950000000,-2.062002819000000
galliwasp and Parrotbill,1585636,AB41 8EG,57.421154840000000,-2.028605000000000
Piping shrike and anaconda,2649075,AB41 6EF,57.320797000000000,-2.007079000000000
boa constrictor and cayman,1585274,AB42 0NU,57.447347550000000,-1.819059000000000
Parakeet and caiman,2649076,AB41 6EG,57.311724000000000,-2.003375000000000
Mockingbird and bushmaster,1585530,AB41 9DE,57.369243160000000,-2.088418054000000
Prion and king snake,1585578,AB41 9FR,57.371837680000000,-2.090486084000000
rat snake and goanna,1586123,AB41 8DR,57.382008590000000,-2.109870607000000
Piping shrike and smooth snake,1585711,AB41 9WG,57.359926380000000,-2.077408576000000
Perching duck and New World blackbird,1586217,AB41 6RD,57.297292260000000,-2.109982425000000
python and Herring gull,1585549,AB41 9EE,57.370395570000000,-2.097016751000000
Black jay and Goose,1585643,AB41 8ER,57.410554610000000,-2.057125913000000
Vole and sand lizard,1585569,AB41 9FE,57.368853830000000,-2.063860760000000
ringhals and Minke whale,1585457,AB41 9AS,57.366266800000000,-2.079599802000000
diamond python and diamondback turtle,1585250,AB42 0LL,57.425792740000000,-1.916593344000000
Scimitar babbler and cayman,2637840,AB41 9HH,57.358132000000000,-2.078573000000000
goanna and Skunk,1585243,AB42 0HU,57.424562920000000,-1.917811660000000
Triller and Parakeet,1585408,AB42 0TP,57.413071000000000,-1.975116000000000
Maya and Grackle,1585436,AB41 8YL,57.445957000000000,-2.118460000000000
Moluccan boobook and slowworm,1585397,AB42 0SZ,57.423908590000000,-1.919994374000000
Mamo and Old World quail,1585357,AB42 0QX,57.424260180000000,-1.922025024000000
monitor and death adder,1585262,AB42 0NE,57.418031000000000,-1.848587000000000
sand lizard and Maya,1585407,AB42 0TN,57.403989580000000,-1.973124801000000
grass snake and flying dragon,1586143,AB41 6AW,57.315719100000000,-2.007571019000000
