name,id,postcode,lat,lon
caiman and green turtle,406472,SA43 1QY,52.093998941512700,-4.631204822364020
whip snake and blue tongue,406035,SA43 3JF,52.078810156479900,-4.681239000000000
Marmoset and kabaragoya,406706,SA43 2JF,52.118692213646700,-4.503726323657430
bicycle lizard and rattlesnake,405361,SA45 9SW,52.204797763609800,-4.328511796967470
Piping shrike and puff adder,405687,SA44 6SW,52.159452015926000,-4.472370372578450
chuckwalla and alligator,405365,SA45 9TB,52.202566506640600,-4.365173567005920
bushmaster and Piping shrike,405770,SA44 5RF,52.097436840832400,-4.414826450995800
slowworm and Scimitar babbler,406702,SA43 2JA,52.111109569412000,-4.505083156878080
hognose snake and habu,406200,SA44 4EX,52.137724000000000,-4.345353000000000
galliwasp and mud turtle,405575,SA44 6LF,52.173413865343200,-4.387904966585210
perentie and Treepie,406692,SA43 2HG,52.132974506247500,-4.539773796654430
Lemming and rock snake,405742,SA44 5PF,52.102096000000000,-4.411340000000000
Wallaby and Booted eagles,406610,SA43 2DX,52.131808524145700,-4.563306807679610
Puffleg and Lemming,405958,SA44 4TQ,52.109635550980600,-4.370298225271400
Guillemot and sea snake,405762,SA44 5QQ,52.084762242197800,-4.410638590368090
python and Philippine hawk-owl,405752,SA44 5PT,52.142491995242900,-4.428255273967560
Eagle and leguaan,405531,SA44 6EQ,52.144819000000000,-4.434959000000000
Marmoset and racer,406700,SA43 2HX,52.126013021558400,-4.532306156167230
Masked owl and green turtle,405375,SA45 9TQ,52.207698000000000,-4.355508000000000
Peafowl and whip snake,405351,SA45 9SH,52.207882008155400,-4.342592920375130
Magpie and Mink,405678,SA44 6SE,52.159321610633600,-4.465286383837110
Fish eagle and Greenbul,406511,SA43 3EQ,52.081722989904600,-4.683058993403120
Parakeet and Stilt,405584,SA44 6LU,52.178857280311000,-4.367688810279730
Pheasant and rat snake,406590,SA43 2BX,52.129414000000000,-4.551874000000000
leathery turtle and Parrotlet,405543,SA44 6HJ,52.146943000000000,-4.384266000000000
massasauga and crocodile,406595,SA43 2DD,52.135288163966600,-4.548819843608540
Tahr and soft-shelled turtle,406571,SA43 2AS,52.109718046530000,-4.533573055014520
coral snake and python,406805,SA43 1ED,52.085117354706100,-4.657891963161900
rock snake and thorny devil,406804,SA43 1EB,52.084786903622100,-4.658587595305260
Dolphin and flying dragon,406761,SA43 1AQ,52.090698035446100,-4.654077569482070
bicycle lizard and Egret,406821,SA43 1HB,52.082570745412800,-4.660353395008770
leguaan and Kākāriki,406055,SA43 3LP,52.108358000000000,-4.714234000000000
Masked owl and Shearwater,406310,SA44 4NW,52.082103234157600,-4.330509916999820
gaboon viper and massasauga,405357,SA45 9SR,52.204230899963900,-4.327618636930710
Wallaby and hognose snake,405724,SA45 9PY,52.212465000000000,-4.359996129584600
thorny devil and flying dragon,406530,SA43 1RJ,52.102527431252200,-4.613491000000000
Civet and Old World quail,406536,SA43 1RS,52.118996929135200,-4.564820978635270
mountain devil and Moluccan boobook,406427,SA43 1ND,52.091582902330500,-4.647925231626540
terrapin and bandy-bandy,405924,SA44 6DE,52.164447602348300,-4.411362371935150
box turtle and blind snake,405598,SA44 6NR,52.195021709741900,-4.350344872769040
White ibis and diamondback terrapin,406603,SA43 2DP,52.133373791163200,-4.560660000000000
Hawk and Tattler,405698,SA45 9NJ,52.213882370786500,-4.359158064905620
