name,id,postcode,lat,lon
White ibis and alligator,580182,PE19 8TB,52.224580190616900,-0.291685535784447
Thrasher and boa constrictor,792250,MK40 2RZ,52.140427000000000,-0.474388000000000
Komodo dragon and Parakeet,792561,MK40 2DS,52.144243663462200,-0.481769239074708
king cobra and Crow,791624,MK41 6DW,52.161123480331000,-0.492539943781825
Shearwater and fer-de-lance,371749,SG19 2RL,52.129528952006600,-0.207882840238096
Asiatic leopard and amphisbaena,788569,MK44 3AA,52.194567531219800,-0.297942714368611
Cloud rat and Quetzal,791118,MK41 9NE,52.144294276641200,-0.436097427445153
horned toad and saltwater crocodile,1793206,MK40 4RR,52.130585014100000,-0.503344927300000
mountain devil and boomslang,372000,SG19 2DS,52.124284000000000,-0.204682334390142
hognose snake and Dorcopsis,792456,MK40 1UH,52.135638552004900,-0.469904986310724
Boto and Solitaire,372866,SG18 8AJ,52.084284201883600,-0.261990590469437
horned toad and Grosbeak,581042,PE19 1PZ,52.227448047755200,-0.251749026788504
turtle and gopher snake,580167,PE19 6UP,52.193249812462300,-0.208335137978965
Francolin and soft-shelled turtle,791086,MK41 9JA,52.147398210951600,-0.433533278989961
Capuchin and Moluccan boobook,790534,MK42 0NA,52.121495144563900,-0.441745116205871
swift and slowworm,580394,PE19 7NB,52.227110929858700,-0.283916027390965
Buzzard and puff adder,2617863,MK40 4TQ,52.141657000000000,-0.490736000000000
perentie and Shearwater,1793303,MK42 5SP,52.132759190700000,-0.470281320600000
garter snake and Dorcopsis,694870,NN10 0FN,52.299383000000000,-0.589495000000000
amphisbaena and Macaw,694889,NN10 0HF,52.289702984270900,-0.593643795921951
death adder and chameleon,580351,PE19 5YH,52.264086568447700,-0.266295927121914
thorn lizard and asp,1793392,MK42 7GZ,52.105996000000000,-0.505015000000000
swift and viper,790656,MK42 0TX,52.109885741633000,-0.436191767865814
Herring gull and horned viper,790517,MK42 7RN,52.110175542981600,-0.488052408734307
copperhead and blue tongue,371807,SG19 2UZ,52.143376927104300,-0.288452085056213
skink and Parakeet,790286,MK42 8NP,52.117189363650600,-0.483199770538633
Meadowlark and Snipe,580713,PE19 5TF,52.292451805695700,-0.253325765454526
gopher snake and New World blackbird,581074,PE19 1SJ,52.230690210148900,-0.255751029112397
goanna and alligator,789019,MK44 1EN,52.257254029271100,-0.469957436834555
Kākāriki and milk snake,2646667,SG19 2FB,52.125124000000000,-0.214756000000000
monitor and Petrel,790859,MK42 0DU,52.128524527657500,-0.453216552087622
cobra and Parrotlet,788696,MK44 1PX,52.224657250291700,-0.534838536367998
massasauga and Cloud rat,790014,MK43 0BW,52.077719861138400,-0.595120168887611
Crow and sand lizard,788628,MK44 1HJ,52.246271000000000,-0.544820000000000
Chicken and chuckwalla,789788,MK43 0QG,52.080437000000000,-0.576472000000000
Schneider python and Recurvebill,792274,MK40 4BY,52.140281717596100,-0.486214818328588
Elephant and worm lizard,788425,MK44 2ET,52.218729000000000,-0.428946000000000
gopher snake and Puffleg,789967,MK42 8UN,52.124161165105600,-0.495408914822456
galliwasp and gecko,790479,MK42 7PA,52.114793514804200,-0.484274208741186
Goose and Chickadee,790860,MK42 0DX,52.128821893568200,-0.454637973132319
whip snake and dugite,790394,MK42 7HG,52.109418030943900,-0.504798415625477
cerastes and slowworm,791017,MK41 9BJ,52.151955955485900,-0.442976663123059
brown snake and Mole,787543,MK45 3HD,52.079430005374000,-0.448288850863077
caiman and Snipe,789203,MK43 9BB,52.108848342293100,-0.540418919505740
Grouse and Marsh harrier,792181,MK40 3UR,52.138661351510900,-0.453493766801396
giant tortoise and frill-necked lizard,372255,SG19 1LP,52.132669321309000,-0.290396637408414
agamid and taipan,580492,PE19 6NQ,52.245692769924800,-0.259132351293776
Greenbul and thorny devil,372885,SG18 8BL,52.083015407147000,-0.265586404291591
mamba and Polecat,791297,MK41 8HY,52.148331677898600,-0.431381229131985
horned viper and gavial,791436,MK41 0TH,52.154323563494700,-0.418862456187672
flying lizard and Maya,580848,PE19 2NL,52.215882479741500,-0.261308214521424
soft-shelled turtle and anole,2628976,NN10 9FP,52.283791000000000,-0.596454000000000
viper and Skunk,789997,MK43 0AX,52.091036544039000,-0.596687131950231
rock snake and Tattler,789632,MK43 0HA,52.075594367371200,-0.592560371959853
gecko and Scimitar babbler,1801809,PE19 8DX,52.220163402200000,-0.291430555000000
bearded dragon and Jackal,580864,PE19 2PF,52.211088938731100,-0.270290000000000
Flameback and Nukupuʻu,791697,MK41 7AF,52.158176969292000,-0.458650432429800
Bunting and Grosbeak,1793189,MK40 3FD,52.139547095000000,-0.458504614600000
Buzzard and anaconda,2593723,MK40 4TF,52.141466000000000,-0.491941000000000
diamondback and Marsh harrier,580047,PE19 8GG,52.218241410362200,-0.286731928386018
ringhals and tiger snake,1793221,MK40 9EA,52.134428340300000,-0.475586448600000
jew lizard and deaf adder,579956,PE19 8DJ,52.222276221363300,-0.295887888569865
whip snake and Francolin,792568,MK40 2EA,52.139994084309600,-0.480627798878732
boa constrictor and Herring gull,788589,MK44 3BE,52.185847714607600,-0.303688195951088
monitor and Tit-tyrant,371942,SG19 1TU,52.134121076258100,-0.288821473448049
Jerboa and coral snake,791301,MK41 8JD,52.153408320787900,-0.434506341066858
Dorcopsis and Black jay,789773,MK42 9QZ,52.116053088599800,-0.478053509232162
hawksbill and horned viper,791956,MK40 4LP,52.134469402894000,-0.482408383076258
soft-shelled turtle and Linsang,792264,MK40 2SY,52.139800381422000,-0.468432592887763
Partridge and rat snake,790367,MK42 7EA,52.114255605593400,-0.504110813708397
carpet snake and black snake,792485,MK40 3JB,52.137551545416200,-0.463105000000000
Civet and Jerboa,371726,SG19 2QF,52.129057357899400,-0.227245243488564
Peafowl and B,372801,SG18 0PG,52.090412061020300,-0.252570857472927
swift and Thrasher,788687,MK44 1PL,52.223150890202200,-0.543891826611469
Fish eagle and slowworm,788227,MK44 3ET,52.175677000000000,-0.341442000000000
Eagle and Darwin's finches,2643840,MK42 7NY,52.105382000000000,-0.500298000000000
Bunting and black snake,789294,MK43 7TD,52.173373098266100,-0.521958629686355
Rabbit and Chipmunk,2230862,MK42 9EP,52.127602000000000,-0.473183000000000
saltwater crocodile and gecko,580902,PE19 2RR,52.215172178770400,-0.266810580829276
goanna and Songlark,791942,MK40 4JW,52.132068339912600,-0.484027000000000
chameleon and agama,1793449,MK43 9BG,52.094070101900000,-0.521763507200000
box turtle and Warbler,372647,SG18 0FB,52.086678040587600,-0.265794697115827
grass snake and Grosbeak,1810290,SG19 1FE,52.128432701800000,-0.298871697800000
Skunk and Jay,789620,MK43 7LD,52.186625230470200,-0.606874438180449
Marsh harrier and diamondback terrapin,2218043,MK42 0AD,52.112050000000000,-0.427777000000000
pit viper and bearded dragon,581058,PE19 1RB,52.238576420734100,-0.258239182199100
thorn lizard and chuckwalla,790926,MK41 8LJ,52.154373674563100,-0.436109666708299
Solitaire and Grosbeak,580362,PE19 6AB,52.259576398202900,-0.228225000000000
bandy-bandy and tiger snake,2643841,MK43 1AD,52.076403000000000,-0.601270000000000
glass snake and turtle,790858,MK42 0DT,52.127372261588000,-0.453796981187917
Macaw and Asiatic leopard,788665,MK44 1LQ,52.231546423585600,-0.563531523857740
Bronzewing pigeon and Duck,791019,MK42 0LE,52.121272867851100,-0.435822455635324
diamondback terrapin and Tahr,580654,PE19 5JX,52.240370000000000,-0.293511000000000
perentie and Bronzewing pigeon,792502,MK40 3ND,52.139824351074400,-0.454417941259183
Peafowl and Pitohui,372873,SG18 8AW,52.085714070081500,-0.261394998723864
dugite and python,372642,SG18 0EU,52.093339762338200,-0.259624142952528
Armadillo and Cloud rat,580112,PE19 8PR,52.224732806038200,-0.287946187237580
Stilt and Skunk,694397,NN10 9TH,52.291516647636300,-0.609378002544668
