name,id,postcode,lat,lon
gavial and Triller,301876,SO53 4HP,50.986520150018000,-1.403810346496970
bearded dragon and amphisbaena,302216,SO53 3PD,50.972908449075700,-1.397333250416660
Parakeet and Cuscus,311925,SO22 6PP,51.084224501512900,-1.348760817310700
iguana and Armadillo,312416,SO22 5GD,51.062645014799800,-1.323748193071030
White ibis and Kite,311209,SO23 9SG,51.060172746485000,-1.319203705457230
Chipmunk and tokay,303852,SO50 8FE,50.968438896012400,-1.306474620810390
lizard and copperhead,302011,SO53 4RU,50.991078651092000,-1.401928202902240
boomslang and Viscacha,311143,SO23 9LZ,51.058722322165600,-1.314130935758900
Tree warbler and goanna,311650,SO23 7RJ,51.066593372523900,-1.303953306979220
cobra and jew lizard,312782,SO21 3HT,51.119194692782700,-1.334296209279850
gecko and Kestrel,302236,SO53 2BT,50.988186113490100,-1.368313186874180
smooth snake and asp,310883,SO24 9SP,51.096529054367000,-1.116284036869380
Meadowlark and black snake,308651,SO32 1FP,50.960795000000000,-1.230054000000000
Goose and Grouse,304998,SO50 0ST,50.971835001999900,-1.371098545307640
diamondback terrapin and Grosbeak,312339,SO22 5AL,51.067438443373800,-1.326960857319450
rat snake and skink,2082791,GU34 5LJ,51.131206000000000,-1.061015000000000
adder and rat snake,310877,SO24 9SD,51.116895022891400,-1.103080192401600
Old World warbler and Francolin,1097686,GU34 5DW,51.110502106973700,-1.052963161263830
turtle and Kestrel,312291,SO22 6JP,51.082949728734000,-1.331604154420100
Old World quail and habu,303955,SO50 7AP,50.959034512200400,-1.294739705509030
agama and anole,310795,SO24 9NP,51.082585980485000,-1.159521813225330
Ibex and horned viper,313186,SO21 1RQ,51.016504507471000,-1.317391067302870
Mockingbird and anaconda,312683,SO22 4JW,51.043414474318200,-1.351429799322460
king snake and Tit-tyrant,304502,SO50 5LW,50.963955821673300,-1.354273622900210
Recurvebill and Parrotbill,311901,SO23 7ET,51.078152611153900,-1.310731862734370
tokay and anole,313196,SO21 1SD,50.997823000000000,-1.316520069778670
White ibis and king snake,302521,SO53 2QA,50.985142287868700,-1.386048501017830
horned toad and deaf adder,313007,SO21 2NB,51.087946000000000,-1.384746000000000
Duck and cycling lizard,312002,SO23 0HD,51.064395808982500,-1.304885309404260
Partridge and Francolin,304924,SO50 0SL,50.971835001999900,-1.371098545307640
Vole and Black jay,301965,SO53 4NP,50.976119569915000,-1.400995046210560
Cloud rat and Treepie,313194,SO21 1SA,50.998371360112400,-1.319694881299730
viper and Black cockatoo,312905,SO21 3PN,51.132976607109400,-1.316604896254320
death adder and box turtle,2647083,SO22 6GG,51.084357000000000,-1.325275000000000
grass snake and Ibex,303712,SO50 9LL,50.966121712133300,-1.373867129666880
B and hawksbill,312458,SO21 3SN,51.123269107035000,-1.326607414128480
Solitaire and Black jay,304349,SO50 5DZ,50.963734441551900,-1.364742983632890
Mole and snake,312855,SO21 2BA,51.028263366604400,-1.330850644535860
Philippine hawk-owl and blue racer,312699,SO22 4LR,51.049269651446200,-1.340391712620030
Songlark and Wallaby,302573,SO53 1LY,50.993179156119900,-1.380499449954300
Treepie and deaf adder,312388,SO22 5EG,51.065515162553700,-1.327145719889620
Stilt and Tree warbler,1749435,SO50 0GQ,50.977648000000000,-1.366490000000000
sea snake and viper,303898,SO50 8JP,50.965857839476500,-1.312522544234880
Wallaby and racer,2647090,SO23 5EA,51.067557000000000,-1.297333000000000
kabaragoya and whip snake,2614504,SO23 5BB,51.067557000000000,-1.297333000000000
puff adder and Jackal,311205,SO23 9SB,51.049063418937800,-1.321634821199790
horned viper and Vulture,311179,SO23 9QE,51.051148168926400,-1.319835310081580
puff adder and indigo snake,303682,SO50 9HQ,50.956668000000000,-1.371417000000000
Kākāriki and Masked owl,302084,SO53 3DW,50.978683000000000,-1.383522420619450
rock python and moloch,304286,SO50 6EF,50.977056980143300,-1.331743269958340
flying lizard and mamba,311572,SO23 7NA,51.102083114425200,-1.306534234782560
Piping shrike and Old World warbler,1749636,SO50 6HA,50.968135518463200,-1.326260356733940
Argus and Old World warbler,1749631,SO50 5TX,50.958778000000000,-1.364294528415820
Chicken and Pratincole,308663,SO32 1GD,50.961494433762500,-1.181073292981480
Egret and American sparrow,311253,SO23 9ZX,51.067551739176800,-1.297302586288360
Greenbul and Macaw,1097465,GU34 5XA,51.108783000000000,-1.048127000000000
Parakeet and Goose,301930,SO53 4JD,50.988453169657300,-1.405509529290790
bandy-bandy and Diving bird,304429,SO50 5FJ,50.965256373562200,-1.363497568048650
blind snake and Grouse,311674,SO23 7TF,51.096330879258200,-1.294967295140700
Bronzewing pigeon and brown snake,302570,SO53 1LU,50.996067355491200,-1.377425816479170
Kite and Civet,312132,SO22 5QE,51.059628711196700,-1.350019029259590
blind snake and Old World warbler,312493,SO22 5JT,51.071202115297000,-1.350085354727240
king snake and diamond snake,312938,SO21 2EF,51.007217864197200,-1.342926498698770
monitor and flying dragon,302447,SO53 1EF,50.992156897059500,-1.375967769385270
habu and blindworm,304084,SO50 7FE,50.959316396381500,-1.293767218865740
Grouse and boa constrictor,492280,RG25 2EJ,51.169886775108000,-1.135394179202410
Prion and Myna,303908,SO50 8LJ,50.966659793389500,-1.309748000603000
Old World vulture and king snake,302247,SO53 2DG,50.984337941418800,-1.366755575935990
tree snake and Rabbit,1779169,GU34 5GE,51.113359655038800,-1.042404668639410
flying lizard and B,301656,SO53 5BW,50.997453322131400,-1.367588913588310
Philippine hawk-owl and Booted eagles,304233,SO50 6AN,50.970568848681200,-1.334086571665730
Coati and Solitaire,1099383,GU32 1JE,51.012403182686300,-1.090214577471650
Solitaire and Fish eagle,1097751,GU34 5HL,51.112708831913800,-1.043460852372000
gopher snake and king cobra,304078,SO50 7EU,50.953024696129800,-1.295756015126280
Warbler and Grackle,1748855,SO23 7GH,51.078062721225800,-1.307107515255080
racer and Coati,304356,SO50 5EH,50.963001063373900,-1.362289000000000
Marsh harrier and rattlesnake,303837,SO50 8EG,50.964675236274200,-1.305661989383180
massasauga and frilled lizard,304568,SO50 4JA,50.981401688174100,-1.347906288470420
amethystine python and Quetzal,311002,SO24 0PW,51.057693953801800,-1.168148440134500
Chicken and Linsang,301948,SO53 4LP,50.986648354448300,-1.400745634207210
Mole and Duck,316844,SO16 7HY,50.954511324993700,-1.411708476818320
Bronzewing pigeon and Fish eagle,1749437,SO50 0HH,50.977648000000000,-1.366490000000000
Piping shrike and Stilt,304473,SO50 5JD,50.964432607043100,-1.359208320039550
frilled lizard and Cuscus,302004,SO53 4RE,50.980146608984000,-1.397196857733450
