name,id,postcode,lat,lon
Asiatic leopard and Meadowlark,894898,LL23 7EY,52.878883000000000,-3.548553000000000
Masked owl and Maya,234811,SY10 0JH,52.825271077500000,-3.300865577369920
Thicketbird and amphisbaena,229258,SY21 0EP,52.675499219309500,-3.434468460456240
water snake and Warbler,228184,SY22 5JH,52.739570162190400,-3.363901269402300
pit viper and diamondback turtle,234874,SY10 0NE,52.807444078907500,-3.539662747115510
soft-shelled turtle and Capuchin,228323,SY22 6HW,52.707132543872400,-3.283464557738820
copperhead and Stilt,228943,SY21 0QF,52.730647990238900,-3.450569786188370
goanna and rattlesnake,234802,SY10 0HR,52.794685000000000,-3.416541000000000
tokay and massasauga,228126,SY22 5BH,52.761553000000000,-3.266599000000000
Stint and Stilt,228176,SY22 5HY,52.754240881659000,-3.329182886833480
Boto and Marmoset,228155,SY22 5ES,52.769045282413800,-3.269499228242920
Hawaiian honeycreeper and Parrotbill,234775,SY10 0EA,52.840545748464800,-3.293408811987050
Tahr and Dolphin,228279,SY22 6DQ,52.713358688901200,-3.257844823484320
Black cockatoo and perentie,234762,SY10 0DE,52.860659250065800,-3.311416000000000
dugite and Dorcopsis,228272,SY22 6DF,52.711616000000000,-3.256995000000000
Ice seal and Mole,234814,SY10 0JN,52.825417711512400,-3.302250229418110
loggerhead and hoop snake,229311,SY21 0LP,52.678609166317200,-3.363716904994580
Parakeet and copperhead,894895,LL23 7ET,52.895739059938800,-3.573831669224670
dugite and Fox,228418,SY22 6JD,52.705673874876500,-3.318884825397950
bearded lizard and blue tongue,228161,SY22 5EZ,52.789166000000000,-3.263667575275350
Kangaroo and Chickadee,228205,SY22 5LY,52.747463000000000,-3.242171074172210
Peafowl and Herring gull,228263,SY22 6BU,52.711096555695200,-3.249875093472100
Boto and Old World quail,228216,SY22 6YG,52.683567415239000,-3.267758046494610
Cuscus and frill-necked lizard,228519,SY22 5AU,52.766727007437200,-3.271776000000000
tiger snake and Mamo,234728,SY10 0AE,52.813006966715800,-3.273673327295570
saltwater crocodile and Myna,228414,SY22 6HY,52.704766512834900,-3.320441132626680
Herring gull and puff adder,234859,SY10 0LL,52.823640166612900,-3.296275502998660
crocodile and Grouse,228520,SY22 5AW,52.765699042497800,-3.273033080729290
Rat and giant tortoise,894635,LL23 7YH,52.888598071864500,-3.632626567429150
gavial and Tree warbler,227927,SY22 6JQ,52.718589519632900,-3.303743700643390
Tahr and Herring gull,228169,SY22 5HJ,52.781998000000000,-3.327256000000000
Armadillo and goanna,228276,SY22 6DL,52.723021523952100,-3.263068375758000
flying lizard and king cobra,234799,SY10 0HN,52.820386690114800,-3.366698136483670
Francolin and rattlesnake,234784,SY10 0ET,52.824409873549200,-3.407831260039450
rock snake and Egret,228165,SY22 5HE,52.798076385163200,-3.294226000000000
tuatara and gopher snake,228146,SY22 5DJ,52.766066395424400,-3.271472731490550
