name,id,postcode,lat,lon
Grackle and hawksbill,1490612,CB2 1QG,52.201251862899100,0.118188000000000
copperhead and jew lizard,1492150,CB1 2HG,52.199015845483900,0.133655192569407
diamondback terrapin and Night heron,1488682,CB23 4GG,52.238989000000000,-0.052167000000000
king cobra and Buzzard,1485729,CB4 3QF,52.216470451278300,0.109077903798134
Cuscus and American sparrow,1491335,CB1 9YY,52.192184396818100,0.183765000000000
Masked owl and elapid,1487009,CB3 0NN,52.227662878374200,0.091026485286712
thorny devil and skink,1488166,CB24 4GJ,52.300179242154900,-0.005512329554321
sidewinder and hognose snake,1488577,CB23 7DE,52.189694847088800,0.027928480677056
diamondback terrapin and New World blackbird,573554,PE28 3LE,52.356246468527000,0.003237922226031
goanna and indigo snake,1758760,CB3 0AS,52.208092998426800,0.085701751216384
king snake and Ibex,1487224,CB25 9RH,52.265228331315200,0.186925419061605
smooth snake and turtle,1487000,CB3 0LZ,52.227932750425000,0.088989147722996
frill-necked lizard and glass snake,1492395,CB1 1DZ,52.204598451776700,0.131373000000000
Pheasant and boa constrictor,1486959,CB3 0HP,52.219570284774500,0.104173887243081
Hawaiian honeycreeper and Old World warbler,1486488,CB4 2AZ,52.220298239725400,0.132244953517860
whip snake and puff adder,1486029,CB4 2EP,52.225491677983800,0.120793000000000
Magpie and massasauga,2595055,CB7 9GF,52.332953000000000,0.337716000000000
Meadowlark and blindworm,1486038,CB4 3HD,52.214753685679800,0.110548271619126
Kangaroo and cerastes,1487186,CB25 9PB,52.271939000000000,0.185394000000000
lizard and Stilt,1488390,CB23 8EN,52.252367346951900,0.016384144493761
deaf adder and constrictor,1486498,CB4 2BW,52.233908884066700,0.119438455326277
Thrasher and blue racer,1486470,CB4 1ZP,52.226423072268300,0.138629751833835
iguana and Cuscus,1489630,CB21 5EF,52.185212506365700,0.188175269095824
flying lizard and Jay,1490104,CB2 9LZ,52.170682500410100,0.114165031587385
Darwin's finches and Ground sloth,1492141,CB1 2EX,52.197683808476400,0.130240398658946
whip snake and Condor,1488881,CB23 1LY,52.166690843443600,0.075649228778674
mountain devil and tokay,1486129,CB4 2EY,52.234615431489000,0.118902000000000
gavial and Nukupuʻu,1487192,CB25 9PL,52.318186846043100,0.197782167033627
Buzzard and habu,1486939,CB3 0FF,52.209825245963100,0.093438115744535
Chicken and Duck,1487126,CB25 9HY,52.265828471849300,0.189475741175025
diamondback terrapin and Wader,1485200,CB6 3JS,52.351432928197400,0.223557316143748
Vulture and goanna,1485927,CB4 2US,52.232802871011000,0.123940258072732
gecko and Tahr,1486369,CB4 1ST,52.227956976775700,0.146757197152553
grass snake and Civet,1488203,CB24 4SE,52.290568718249100,-0.030757000000000
pit viper and copperhead,1491732,CB1 3UD,52.190155329126700,0.163955355567518
caiman and monitor,2623732,CB25 9GP,52.270911000000000,0.184858000000000
Thrasher and python,1486875,CB4 0EY,52.231460679459000,0.147424162138330
River dolphin and king cobra,1487080,CB3 0QB,52.239771368124300,0.077988737163432
