name,id,postcode,lat,lon
soft-shelled turtle and Grosbeak,1734477,BT74 8EF,54.382636000000000,-7.762163000000000
skink and gaboon viper,1748033,BT93 6EH,54.417815000000000,-7.814025000000000
wall lizard and Schneider python,1739923,BT74 5JN,54.333204000000000,-7.663009000000000
blind snake and Goose,1931585,BT92 2BN,54.295517000000000,-7.643272000000000
agama and copperhead,1944904,BT94 5GD,54.327304000000000,-7.504299000000000
White ibis and rattlesnake,1938637,BT94 3DE,54.350583000000000,-7.562949000000000
fer-de-lance and Warbler,1735428,BT78 3RQ,54.436931000000000,-7.531934000000000
gaboon viper and Macaw,1746771,BT92 1DZ,54.272993000000000,-7.807663000000000
bicycle lizard and Prion,1748228,BT94 1GJ,54.472234000000000,-7.632945000000000
horned viper and Perching duck,1903536,BT74 5QA,54.320688000000000,-7.688235000000000
Chicken and New World blackbird,1903511,BT74 5EB,54.351974000000000,-7.727645000000000
Zebra and Moluccan boobook,1903608,BT74 8FA,54.393991000000000,-7.762097000000000
Old World quail and rock snake,1748005,BT93 6BF,54.429175000000000,-7.816345000000000
Darwin's finches and anaconda,1938635,BT94 3BY,54.361344000000000,-7.504658000000000
Eagle and monitor,1938516,BT94 1RF,54.458867000000000,-7.663007000000000
terrapin and Cloud rat,1938547,BT94 2DF,54.416758000000000,-7.591928000000000
ringhals and Tit-tyrant,1931596,BT92 2DY,54.282197000000000,-7.700210000000000
goanna and Chickadee,1944919,BT94 5NB,54.262551000000000,-7.590875000000000
Chickadee and Boto,1735440,BT78 3SE,54.423481000000000,-7.489026000000000
frilled lizard and cycling lizard,1739946,BT74 5PD,54.362437000000000,-7.707286000000000
Partridge and Francolin,1703618,BT94 2DU,54.421683000000000,-7.617343000000000
Meadowlark and perentie,1739757,BT74 4BW,54.366101000000000,-7.597446000000000
Capuchin and dugite,1746748,BT92 1BA,54.275155000000000,-7.765531000000000
Egret and B,1748071,BT93 6HH,54.402484000000000,-7.847614000000000
Bronzewing pigeon and Asiatic leopard,1748054,BT93 6FY,54.416475000000000,-7.819084000000000
python and moloch,1700978,BT74 7DP,54.346801000000000,-7.642182000000000
goanna and Crow,1748401,BT94 3DQ,54.371625000000000,-7.523290000000000
Tattler and blindworm,1739898,BT74 5EA,54.349010000000000,-7.727830000000000
leguaan and hawksbill,1740043,BT74 6HE,54.353102000000000,-7.640915000000000
goanna and Gila monster,1739749,BT74 4BB,54.354265000000000,-7.607005000000000
Pitohui and Booted eagles,1748350,BT94 2GZ,54.413829000000000,-7.628029000000000
Ice seal and copperhead,1748288,BT94 1QJ,54.468350000000000,-7.678321000000000
box turtle and Triller,1746867,BT92 3AQ,54.276450000000000,-7.624141000000000
bushmaster and saltwater crocodile,1740059,BT74 6HZ,54.341713000000000,-7.621211000000000
leguaan and Vulture,1903492,BT74 5AP,54.348871000000000,-7.804294000000000
Shearwater and Fox,1903389,BT74 0SH,54.356207000000000,-7.593990000000000
bull snake and Tit-tyrant,1734314,BT74 7BB,54.344333000000000,-7.637439000000000
Asiatic leopard and kabaragoya,1748067,BT93 6GY,54.398630000000000,-7.777944000000000
leathery turtle and diamond snake,1748206,BT94 1DW,54.472290000000000,-7.630043000000000
Pratincole and Masked owl,1938579,BT94 2FU,54.417134000000000,-7.539120000000000
Grosbeak and Kākāriki,1746735,BT92 1AA,54.264859000000000,-7.730676000000000
Piping shrike and Dolphin,1697625,BT74 5JD,54.360914000000000,-7.677055000000000
Eagle and Shearwater,1903438,BT74 4FD,54.359562000000000,-7.561731000000000
Philippine hawk-owl and Cloud rat,1944862,BT94 5BF,54.313772000000000,-7.542198000000000
galliwasp and Old World warbler,1739805,BT74 4HZ,54.318031000000000,-7.611684000000000
Treepie and Flameback,1739864,BT74 5AA,54.350188000000000,-7.792064000000000
diamondback terrapin and Petrel,1748143,BT93 7ES,54.432968000000000,-7.756647000000000
Viscacha and bearded lizard,1734361,BT74 7EW,54.346819000000000,-7.643043000000000
gaboon viper and Tattler,1903408,BT74 4AG,54.365966000000000,-7.592139000000000
Recurvebill and horned viper,1748103,BT93 7AG,54.388015000000000,-7.715508000000000
Lemming and boomslang,1903522,BT74 5HD,54.338052000000000,-7.680847000000000
Greenbul and Kestrel,1938411,BT93 7FG,54.401415000000000,-7.718017000000000
chameleon and caiman,1734424,BT74 7NB,54.343080000000000,-7.650564000000000
anaconda and goanna,1703739,BT94 1SF,54.435898000000000,-7.704805000000000
Fish eagle and Pratincole,1748208,BT94 1DY,54.472202000000000,-7.642615000000000
grass snake and snapping turtle,1938390,BT93 7BT,54.395742000000000,-7.712098000000000
copperhead and Viscacha,1739877,BT74 5BD,54.346015000000000,-7.799264000000000
boa constrictor and Marsh harrier,1703607,BT74 7LF,54.336063000000000,-7.650439000000000
Perching duck and diamondback terrapin,1748056,BT93 6GF,54.416273000000000,-7.854017000000000
Kākāriki and gecko,1734510,BT74 9BD,54.287426000000000,-7.731035000000000
glass snake and Elephant,1706447,BT94 4PN,54.280712000000000,-7.490799000000000
bearded lizard and Moluccan boobook,1748207,BT94 1DX,54.471399000000000,-7.629311000000000
tiger snake and racer,1734549,BT74 9FL,54.305032000000000,-7.746850000000000
Thrasher and anole,1706488,BT94 5AQ,54.318882000000000,-7.534842000000000
Boto and agamid,1739966,BT74 6AL,54.348395000000000,-7.629053000000000
Parakeet and python,1748076,BT93 6HR,54.461024000000000,-7.830326000000000
Duck and Skunk,1700850,BT94 1GR,54.470336000000000,-7.631541000000000
Zebra and Jay,1903406,BT74 4AE,54.365647000000000,-7.601665000000000
bearded lizard and anaconda,1748234,BT94 1GW,54.466989000000000,-7.626883000000000
bicycle lizard and snake,1734461,BT74 8BL,54.368421000000000,-7.734536000000000
cayman and River dolphin,1931599,BT92 2FD,54.326923000000000,-7.664733000000000
Scimitar babbler and Warbler,1706537,BT94 5HY,54.280324000000000,-7.541742000000000
Argus and Marsh harrier,1903618,BT74 8GJ,54.383511000000000,-7.746213000000000
Parakeet and Crow,1746749,BT92 1BD,54.276717000000000,-7.769544000000000
Treepie and skink,1938410,BT93 7FF,54.393085000000000,-7.698308000000000
Komodo dragon and diamondback terrapin,1903642,BT74 9FB,54.304023000000000,-7.713507000000000
Black jay and Linsang,1944872,BT94 5DF,54.317877000000000,-7.539817000000000
gopher snake and Mamo,1703730,BT74 4GF,54.369551000000000,-7.628445000000000
whip snake and Skunk,1706514,BT94 5ES,54.315153000000000,-7.532287000000000
Ibex and monitor,1734459,BT74 8BG,54.374753000000000,-7.821743000000000
Recurvebill and cobra,1706543,BT94 5JH,54.279739000000000,-7.532243000000000
pit viper and Crow,1739967,BT74 6AN,54.348083000000000,-7.630086000000000
leathery turtle and elapid,1944868,BT94 5BW,54.330782000000000,-7.567802000000000
amethystine python and Booted eagles,1938653,BT94 3EF,54.381952000000000,-7.536098000000000
