name,id,postcode,lat,lon
loggerhead and python,408492,SA38 9DB,52.035728736513600,-4.457486219602990
Black jay and galliwasp,407193,SA40 9SG,52.051554452226000,-4.173028376728980
Gull and Masked owl,406292,SA44 4LT,52.063429172144300,-4.306135432356650
Darwin's finches and Minke whale,406221,SA44 4JD,52.056286407458500,-4.349809000000000
bicycle lizard and rattlesnake,405361,SA45 9SW,52.204797763609800,-4.328511796967470
mud turtle and gopher snake,404978,SA48 7RZ,52.126024368772100,-4.101791099525870
Fish eagle and puff adder,405853,SA44 4RT,52.023906964194400,-4.295121667380940
smooth snake and mountain devil,407162,SA40 9QN,52.090573891231800,-4.122079451422480
chuckwalla and alligator,405365,SA45 9TB,52.202566506640600,-4.365173567005920
Badger and Zebra,405323,SA48 7NQ,52.152290000000000,-4.155142000000000
bushmaster and Piping shrike,405770,SA44 5RF,52.097436840832400,-4.414826450995800
Ice seal and smooth snake,405795,SA44 5TD,52.038990575096200,-4.396523116085140
Tattler and Mamo,405000,SA48 8AQ,52.196358000000000,-4.153250000000000
horned toad and Solitaire,406317,SA44 4PH,52.058483474239500,-4.260672580783910
Solitaire and whip snake,408572,SA38 9JF,52.006253000000000,-4.439325586455860
Solitaire and bicycle lizard,405690,SA44 9AB,52.057797400000000,-4.342781500000001
Tree warbler and Black cockatoo,406010,SA44 5AT,52.024862474460500,-4.348362348426210
hognose snake and habu,406200,SA44 4EX,52.137724000000000,-4.345353000000000
agamid and White ibis,405322,SA48 7NP,52.143979241310000,-4.146322464957880
mountain devil and galliwasp,404977,SA48 7RX,52.123231324164900,-4.099073902135030
Peafowl and cerastes,407323,SA40 9XT,52.074759000000000,-4.160102000000000
diamondback turtle and goanna,405862,SA44 5XE,52.013333289695700,-4.386571000000000
galliwasp and mud turtle,405575,SA44 6LF,52.173413865343200,-4.387904966585210
hognose snake and black snake,405865,SA44 5XJ,52.018185282819100,-4.415713591985060
python and jew lizard,407224,SA40 9UH,52.075782772067100,-4.170892550858200
caiman and Macaw,405478,SA46 0HN,52.217995372843400,-4.287301929587030
Tahr and River dolphin,406196,SA44 4ES,52.137231379231700,-4.305124000000000
harlequin snake and water snake,405972,SA44 4UR,52.097246815562500,-4.297060953438260
Lemming and rock snake,405742,SA44 5PF,52.102096000000000,-4.411340000000000
Mouse and leathery turtle,405219,SA48 7BT,52.113791097806400,-4.081760868556080
Puffleg and Lemming,405958,SA44 4TQ,52.109635550980600,-4.370298225271400
tree snake and Darwin's finches,408385,SA39 9LJ,52.039716570794300,-4.228111995144490
Guillemot and sea snake,405762,SA44 5QQ,52.084762242197800,-4.410638590368090
Wallaby and thorny devil,408389,SA39 9LT,52.049302504781800,-4.230003749087010
python and Philippine hawk-owl,405752,SA44 5PT,52.142491995242900,-4.428255273967560
Eagle and leguaan,405531,SA44 6EQ,52.144819000000000,-4.434959000000000
Meadowlark and brown snake,405136,SA47 0NS,52.188293695898000,-4.314978946836620
blue tongue and galliwasp,404965,SA48 7RA,52.181071251181100,-4.268335079559300
Masked owl and green turtle,405375,SA45 9TQ,52.207698000000000,-4.355508000000000
puff adder and fer-de-lance,405981,SA44 4XA,52.138232000000000,-4.303218000000000
Jay and Tattler,405803,SA44 5TR,52.045065721663100,-4.405047000000000
Peafowl and whip snake,405351,SA45 9SH,52.207882008155400,-4.342592920375130
Dolphin and Jackal,406277,SA44 4JW,52.048603104352000,-4.318381294209490
Parakeet and Stilt,405584,SA44 6LU,52.178857280311000,-4.367688810279730
kabaragoya and blind snake,407190,SA40 9SD,52.068132344321300,-4.161008130432990
Grouse and Partridge,406289,SA44 4LQ,52.059330440406800,-4.318411788056220
Marsh harrier and Macaw,404767,SA48 8RA,52.203800054107000,-4.125627783872780
tree snake and Stilt,405178,SA47 0RF,52.194679346242700,-4.304819294151460
Parakeet and rock python,405146,SA47 0PE,52.179269507645500,-4.316148378055290
Gull and goanna,406283,SA44 4LF,52.057736873896800,-4.318052070773050
massasauga and Kākāriki,405031,SA48 8BY,52.210612000000000,-4.194632000000000
horned viper and tuatara,406109,SA44 5HT,52.004754000000000,-4.406378000000000
leathery turtle and Parrotlet,405543,SA44 6HJ,52.146943000000000,-4.384266000000000
massasauga and Condor,404976,SA48 7RW,52.168694111719600,-4.274139760118700
Badger and Macaw,405872,SA44 5XU,52.000929153449400,-4.423554807200360
Parrotbill and gaboon viper,405158,SA47 0PY,52.209144256750200,-4.299932835368810
Thicketbird and Dolphin,404772,SA48 8RG,52.208983054382100,-4.164487385178080
krait and Civet,405053,SA48 8EE,52.070906868600700,-4.100076221786430
Asiatic leopard and Fish eagle,2664270,SA48 7BR,52.114453000000000,-4.080654000000000
flying lizard and Hawaiian honeycreeper,408396,SA39 9NB,52.057404000000000,-4.244776000000000
Old World warbler and goanna,407219,SA40 9UA,52.071427000000000,-4.159927000000000
flying lizard and Chickadee,405256,SA48 7EL,52.115036520107100,-4.083031203668360
Masked owl and Shearwater,406310,SA44 4NW,52.082103234157600,-4.330509916999820
dugite and Chicken,405820,SA44 5UU,52.021256146924900,-4.398344059431340
gaboon viper and massasauga,405357,SA45 9SR,52.204230899963900,-4.327618636930710
Wallaby and hognose snake,405724,SA45 9PY,52.212465000000000,-4.359996129584600
Ground sloth and B,404957,SA48 7QR,52.167244338756300,-4.218555289787370
Egret and frilled lizard,406294,SA44 4LX,52.073654418626300,-4.301029698665720
Recurvebill and moloch,406222,SA44 4JE,52.057324659799100,-4.350196557910230
kabaragoya and Flameback,404751,SA48 8QD,52.194047970154100,-4.121401933266150
terrapin and bandy-bandy,405924,SA44 6DE,52.164447602348300,-4.411362371935150
ringhals and mud turtle,405298,SA48 7LF,52.121360914870300,-4.161757018348270
blindworm and diamond python,408293,SA39 9BU,52.003548000000000,-4.269675000000000
Warbler and boomslang,405812,SA44 5UH,52.023664072980000,-4.399770279340430
box turtle and blind snake,405598,SA44 6NR,52.195021709741900,-4.350344872769040
indigo snake and Booted eagles,405257,SA48 7EN,52.114813779925300,-4.084948789633460
Hawk and Tattler,405698,SA45 9NJ,52.213882370786500,-4.359158064905620
box turtle and thorn lizard,405818,SA44 5UR,52.026702205726600,-4.397629697797920
Moluccan boobook and Shearwater,405243,SA48 7DT,52.113115661934100,-4.078253331775250
