name,postcode,lat,lon
Old World warbler and Warbler,TR15 1LP,50.236603931966500,-5.230503847092200
Parakeet and Parrotbill,TR1 3TR,50.266242263249300,-5.060279203868430
Snipe and Eagle,TR2 5JU,50.238588918426500,-4.912005376170230
Macaw and Booted eagles,TR5 0XR,50.322569714419700,-5.180907000000000
Asiatic leopard and Chickadee,TR14 8PD,50.223310252420800,-5.288399715913500
Ice seal and Old World warbler,TR3 6QX,50.223563374990900,-5.059031062245460
Warbler and Pratincole,TR16 6DP,50.216107535892600,-5.204667291226540
Chipmunk and Buzzard,TR1 1QS,50.256117268636800,-5.039228409289690
Night heron and Siskin,TR14 9BW,50.216960358917500,-5.276900658059500
Snipe and Pitohui,TR4 8QP,50.264013546112100,-5.128382209820090
Viscacha and Towhee,TR16 6HW,50.216739282974400,-5.196437815634930
Maya and Argus,TR15 2FX,50.231433000000000,-5.224663000000000
Mamo and Condor,TR1 2BT,50.257483330431800,-5.052308740040080
Parrotlet and Capuchin,TR14 9JR,50.183000923971400,-5.289901401209340
Masked owl and Goose,TR11 5AX,50.115889617410500,-5.170362430296250
Moluccan boobook and Argus,TR4 9DX,50.287028277946400,-5.082842517123220
Meadowlark and Quetzal,TR1 9JA,50.255270000000000,-5.046154000000000
Scimitar babbler and Moluccan boobook,TR11 5PN,50.130472288937600,-5.166736546628310
Booted eagles and Buzzard,TR13 0PS,50.125139939779800,-5.253128481442980
Eagle and Towhee,TR16 4SU,50.244359205824200,-5.263925003653350
Thrasher and Condor,TR2 5NB,50.215660659120600,-4.984909750448140
Solitaire and Warbler,TR3 7AR,50.189051093698100,-5.200626367094010
Jackal and Greenbul,TR14 7JG,50.217873626742600,-5.309393022304030
Mockingbird and Fox,TR1 3LF,50.262651604393100,-5.084129972346330
Philippine hawk-owl and Jay,TR13 8LP,50.107096492044000,-5.266788080309460
Bronzewing pigeon and Recurvebill,TR3 7DD,50.177261000000000,-5.164144000000000
Viscacha and Scimitar babbler,TR13 0BH,50.130954133933400,-5.315311592757970
White ibis and Lemming,TR14 0EY,50.231582120116400,-5.286655165329760
Treepie and Condor,TR1 1SE,50.263932130910200,-5.047556922738460
Black jay and Kākāriki,TR5 0XA,50.304304598598300,-5.194191028700980
Coati and Chicken,TR14 9LW,50.199625828418200,-5.295291804463790
