name,id,postcode,lat,lon
Booted eagles and flying lizard,567501,PE36 5ND,52.900001473464800,0.538944694305756
bearded dragon and Buzzard,657215,NR21 8PJ,52.828500582810100,0.866864403698116
Stilt and boa constrictor,569313,PE31 8RW,52.819003401218000,0.691906629140599
Black jay and whip snake,567482,PE36 5LB,52.932839000000000,0.544037000000000
frill-necked lizard and perentie,569612,PE31 8DU,52.962487052789200,0.711374192725603
adder and monitor,656851,NR21 9DT,52.830252631996700,0.846386737857978
diamond snake and mountain devil,657291,NR21 7HT,52.781044366383800,0.813675282763018
Elephant and Lemming,570098,PE31 6AU,52.819638026122700,0.516684000000000
iguana and Magpie,656790,NR23 1EU,52.953548000000000,0.852000848476918
hoop snake and amphisbaena,656469,NR23 1PJ,52.918593842838400,0.879197692080018
Viscacha and loggerhead,569403,PE31 8TR,52.859659239433100,0.714687905574673
Peafowl and sand lizard,657018,NR21 9QY,52.837782599102300,0.843998516742118
Pitohui and jew lizard,568932,PE32 1AH,52.776222837539100,0.529997714617543
Cuscus and Asiatic leopard,657412,NR21 7PN,52.828831500672200,0.800684986044565
Lemming and Viscacha,656978,NR21 9NT,52.866774903082000,0.827781509376069
cayman and wall lizard,569513,PE31 8AZ,52.962457383414200,0.635170399179569
Vole and Kestrel,569862,PE31 6QG,52.850426796907500,0.503967307242709
brown snake and Pratincole,569798,PE31 7JW,52.906915215139600,0.493155643550557
flying dragon and Flameback,657312,NR21 7JX,52.826982000000000,0.842209000000000
Warbler and Minke whale,568941,PE32 1AU,52.775759153069800,0.525596685073562
Guillemot and bandy-bandy,657119,NR21 8JT,52.839265615267800,0.853391734498986
crocodile and bushmaster,569343,PE31 7PD,52.880436881704500,0.496864000000000
lizard and Triller,656897,NR21 9JG,52.894198608185100,0.758345384416848
Parrotlet and taipan,569687,PE31 7EX,52.909896829004500,0.491185168254180
Armadillo and blue tongue,567458,PE36 5HX,52.936920731212700,0.495699216349192
Polecat and blind snake,656671,NR22 6DR,52.900823281158900,0.890213000000000
iguana and massasauga,1798544,NR21 8QE,52.830393725900000,0.869631913500000
hognose snake and Siskin,567815,PE36 5DG,52.934047574115100,0.491218193974363
chameleon and Partridge,570013,PE31 6TZ,52.824856985788800,0.652395601338715
racer and Piping shrike,568944,PE32 1BA,52.771904336921800,0.547331188616841
Parrotbill and black snake,656891,NR21 9HZ,52.861307416333600,0.808095955581982
Wader and blindworm,657823,NR20 5SZ,52.778761000000000,0.848333000000000
asp and Capuchin,569843,PE31 6PH,52.846365947874400,0.511040526283654
diamondback turtle and grass snake,656496,NR23 1RG,52.958383209408900,0.815501964044924
bushmaster and Nukupuʻu,569867,PE31 6QP,52.863993707829400,0.627577980773912
Black cockatoo and Schneider python,569442,PE31 7RZ,52.871378797575200,0.509439125556052
green turtle and cayman,569683,PE31 7ES,52.909779642479200,0.494197709286397
gaboon viper and bicycle lizard,656509,NR23 1RZ,52.924046426447200,0.807335580098035
Puffleg and Black cockatoo,569783,PE31 6LR,52.840838000000000,0.521998634684828
boomslang and krait,569307,PE31 8RP,52.819501124095200,0.693748247158357
boa constrictor and Night heron,2656729,PE36 9BF,52.934490000000000,0.488544000000000
Triller and diamond python,568534,PE32 2JW,52.783367875360600,0.650506000000000
hawksbill and massasauga,569021,PE32 2JE,52.774647839552900,0.661514296415697
cayman and boa constrictor,569356,PE31 7PU,52.876841551422800,0.503559000000000
agamid and Coati,656333,NR23 1JU,52.955050608264100,0.854162952521961
boomslang and Booted eagles,656826,NR21 9BG,52.829659961086500,0.847476343555420
Logrunners and Flameback,567558,PE36 6AZ,52.943405832407300,0.491741102245475
swift and Songlark,656993,NR21 9PN,52.883043683877900,0.765887002270115
rock snake and loggerhead,656514,NR23 1SF,52.938241087403700,0.837397847812542
Herring gull and Civet,657012,NR21 9QR,52.838041554770200,0.845574677748705
flying lizard and slowworm,657086,NR21 8HA,52.837630864141900,0.855556523627871
pit viper and leathery turtle,657275,NR21 7EU,52.791194757904900,0.771757940270050
indigo snake and deaf adder,656775,NR23 1EA,52.954505754997300,0.853755000000000
Parakeet and black snake,567456,PE36 5HU,52.937986391007600,0.495477782753504
Condor and fer-de-lance,657004,NR21 9QE,52.841074705671000,0.816442709433443
Tattler and Masked owl,657399,NR21 7NT,52.802317526361200,0.846578992658995
Lemming and Philippine hawk-owl,569315,PE31 8RY,52.859693806528900,0.722207608525499
tuatara and Ground sloth,657424,NR21 7QB,52.852655477810200,0.739681439077839
pit viper and Myna,569656,PE31 7DG,52.905482576208000,0.497148223155071
Marmoset and Viscacha,656629,NR22 6AJ,52.891340383746400,0.848531113067582
Prion and Old World vulture,656910,NR21 9JY,52.910756526557300,0.753938896185525
Goose and Diving bird,567546,PE36 6AG,52.940588621384300,0.491651000000000
ringhals and death adder,569623,PE31 8EL,52.945756306742500,0.729503000000000
Kākāriki and agamid,657414,NR21 7PQ,52.833725000000000,0.788108957532397
thorny devil and Crow,567817,PE36 5DJ,52.933532781431200,0.489611192177583
sand viper and tree snake,656625,NR22 6AD,52.891062842145200,0.861938725912588
glass snake and Ice seal,656530,NR21 9RQ,52.839756739145700,0.850542961532743
snake and garter snake,657478,NR21 0HN,52.874634064335800,0.895292749536114
Siskin and blue tongue,656431,NR23 1LL,52.954417361398800,0.856190910308557
Elephant and grass snake,567237,PE36 6JT,52.948835151693600,0.508904960919605
goanna and Snipe,569267,PE31 8PD,52.905690000000000,0.658701000000000
Kestrel and dugite,567535,PE36 5PP,52.937564062686800,0.496748277238408
tree snake and Kangaroo,569878,PE31 6RD,52.876532678103000,0.665700105912955
Asiatic leopard and Cuscus,567621,PE36 6HR,52.950632045807700,0.501297365307867
water snake and chuckwalla,2656713,PE31 6EL,52.820587000000000,0.517702000000000
Parrotbill and Ice seal,568863,PE32 1XD,52.773653026913500,0.545876495576144
Grackle and Perching duck,656476,NR23 1PT,52.950957413963300,0.854607955038027
kabaragoya and diamondback,569759,PE31 6JL,52.842454066115500,0.505958712206391
cobra and Francolin,569789,PE31 6LY,52.848798683744900,0.505700425939308
constrictor and boomslang,657265,NR21 7EF,52.793201747428500,0.798739000000000
diamond snake and diamond snake,657313,NR21 7JY,52.825274000000000,0.842186000000000
Guillemot and loggerhead,656501,NR23 1RP,52.953302752482800,0.780375749543283
ringhals and Marsh harrier,656673,NR22 6DT,52.885306206888100,0.896108244263713
whip snake and skink,656428,NR23 1LG,52.955556757269300,0.858916485638264
Gila monster and Gila monster,656915,NR21 9LE,52.919291000000000,0.749274000000000
box turtle and leguaan,656672,NR22 6DS,52.895030748861300,0.881545425748450
Viscacha and Meadowlark,657323,NR21 7LL,52.823947711025600,0.833667914367926
Asiatic leopard and Meadowlark,569607,PE31 8DN,52.942384869820400,0.714745808842982
Mockingbird and Thicketbird,569341,PE31 7PA,52.880201897137900,0.499754000000000
Snipe and Vole,657411,NR21 7PJ,52.826460316858600,0.792174268670213
Old World vulture and Greenbul,568765,PE32 2TG,52.766032326239500,0.748277120541718
Night heron and Recurvebill,569557,PE31 6YB,52.849447062087600,0.494984490845926
Vole and Black jay,569654,PE31 7DE,52.906961000000000,0.494006000000000
giant tortoise and hognose snake,2584124,NR21 7RR,52.853865000000000,0.740708000000000
tortoise and iguana,569027,PE32 1DP,52.779413311973800,0.553343000000000
Old World vulture and mountain devil,569528,PE31 6UT,52.842744644281200,0.496010886275380
krait and Civet,2616398,PE31 7FD,52.919222000000000,0.496223000000000
Vole and Schneider python,656874,NR21 9FD,52.832848000000000,0.843557000000000
chameleon and taipan,2327356,PE31 7TR,52.872518000000000,0.488994000000000
giant tortoise and cerastes,567532,PE36 5PJ,52.938481577193000,0.497158309466584
