name,postcode,lat,lon
Ground sloth and Mouse,G33 6NF,55.884989371703400,-4.165212961297880
Petrel and Grouse,G2 6QU,55.859860793598100,-4.260158325045890
Nukupuʻu and Towhee,G1 3QW,55.859802000000000,-4.256536225179440
Ibex and Cloud rat,ML5 1ND,55.861864685696300,-4.042266481677500
Egret and Old World quail,G3 8JF,55.857282016009800,-4.275123000000000
Booted eagles and Old World warbler,G4 9AE,55.872330624374500,-4.271478000000000
Kākāriki and Polecat,G31 4QP,55.843171000000000,-4.199963000000000
Hawaiian honeycreeper and Bunting,G33 2HL,55.866414746881500,-4.191493299372100
Thrasher and American sparrow,G43 2DU,55.822083000000000,-4.284644000000000
Boto and Wader,G2 5XS,55.868740000000000,-4.243491000000000
Francolin and Macaw,G51 2NW,55.858314000000000,-4.300863218606570
Tit-tyrant and Black jay,G4 0LA,55.870968825360100,-4.251852307124370
Flameback and Scimitar babbler,G33 6DJ,55.893769534852900,-4.144702288531020
Fulmarine petrel and Magpie,G31 1QU,55.856273000000000,-4.216894989080590
Guillemot and Scimitar babbler,G72 8LR,55.808425515675400,-4.180029516417510
Grosbeak and Thrasher,G64 2LH,55.909375200674800,-4.212525334797000
Kestrel and Stint,ML4 2LP,55.813909976902800,-4.009539971229810
Gull and Petrel,G1 1RE,55.860266469521700,-4.245368051209030
Grouse and Zebra,ML3 3SD,55.779203674366000,-4.050249677874880
Zebra and Jackal,G46 7BW,55.806073213847600,-4.309334539865400
Maya and Fulmarine petrel,G22 6BU,55.888142510782300,-4.236151719167580
Crow and Pitohui,G3 6BG,55.868686558306900,-4.279998000000000
Treepie and Armadillo,G22 6SX,55.890525694140900,-4.248891176901820
Coati and Old World quail,G72 0EW,55.785091567437300,-4.093349919090430
Pheasant and Chicken,G73 5AY,55.816001859392800,-4.189949000000000
Polecat and Guillemot,G40 3JS,55.843812560272400,-4.214148000000000
Tahr and Skunk,G43 2JA,55.820713522717200,-4.286766458313760
Civet and Tit-tyrant,G71 6BT,55.828955151906000,-4.089287637486410
Kākāriki and Crow,G73 5EB,55.815360338541100,-4.197384712748420
Maya and Bunting,G33 6DD,55.896088642246900,-4.138094000000000
Armadillo and White ibis,G4 0PU,55.866537935237700,-4.246307000000000
Wader and Zebra,G72 8AJ,55.809737368163200,-4.169378179287840
Jackal and Rat,G20 9TE,55.885291322513000,-4.281801122656330
Eagle and Songlark,ML3 9EX,55.767754453260400,-4.092340633639090
Pratincole and Egret,G1 2RD,55.863921600842200,-4.253873616948480
Songlark and Cuscus,G77 5HU,55.772465702870000,-4.314024000000000
Vole and New World blackbird,G21 4BA,55.877665000000000,-4.216188000000000
Grosbeak and Prion,G33 3QN,55.869289942836900,-4.171259922711260
Hawaiian honeycreeper and Skunk,G73 5ET,55.809104812185800,-4.190855891996430
Mouse and Ground sloth,G51 1QD,55.850297134930300,-4.297886000000000
Wallaby and Diving bird,G46 7QJ,55.805839000000000,-4.299299000000000
Kestrel and Petrel,G43 2TW,55.815364324030200,-4.286851636325100
Meadowlark and Warbler,ML5 1AH,55.861110880529300,-4.031887906681650
