name,id,postcode,lat,lon
cobra and galliwasp,1588398,AB31 4SP,57.118567090000000,-2.717256167000000
Rabbit and anole,1588649,AB31 4ET,57.070172000000000,-2.503652000000000
Kākāriki and Francolin,1588618,AB31 4DP,57.091044120000000,-2.551872280000000
Grosbeak and Piping shrike,1587504,AB34 5ER,57.067705110000000,-2.784384447000000
Grackle and Dorcopsis,1587026,AB34 5GQ,57.077580200000000,-2.769532093000000
dugite and indigo snake,1587895,AB32 7DB,57.169372140000000,-2.404922563000000
Jackal and green turtle,1581210,AB51 7QJ,57.166538390000000,-2.558106406000000
anaconda and Guillemot,1587455,AB34 5AR,57.098275380000000,-2.678225848000000
water snake and Crow,1588228,AB31 4LJ,57.135387820000000,-2.654105881000000
flying dragon and Mouse,1588156,AB31 5SU,57.050669000000000,-2.503748382000000
Crow and agamid,1588320,AB31 6JA,57.052962300000000,-2.438733227000000
Civet and Argus,1588334,AB31 4NQ,57.111627700000000,-2.582971013000000
box turtle and Gull,1588522,AB31 5QB,57.066605030000000,-2.485744296000000
saltwater crocodile and Zebra,1581179,AB51 7LT,57.144052000000000,-2.489519000000000
gopher snake and horned viper,1588352,AB31 4PU,57.123911820000000,-2.666868831000000
Crow and Grackle,1588224,AB31 5XX,57.051120260000000,-2.496586201000000
Parrotbill and Wallaby,1587358,AB34 4TL,57.145088000000000,-2.791574236000000
Flameback and gaboon viper,1588616,AB31 4DL,57.093548620000000,-2.583249000000000
Booted eagles and Wallaby,1581209,AB51 7QE,57.156839710000000,-2.543065915000000
Recurvebill and New World blackbird,1587827,AB31 6JU,57.021930220000000,-2.437263904000000
terrapin and box turtle,1588614,AB31 4DH,57.085704960000000,-2.568638690000000
black snake and harlequin snake,1587906,AB32 7DX,57.173035700000000,-2.472173169000000
mud turtle and Boto,1588250,AB31 5YN,57.052263530000000,-2.486826246000000
massasauga and monitor,1588355,AB31 4PY,57.126061160000000,-2.689684911000000
python and Ice seal,1587911,AB32 7EL,57.172485210000000,-2.408942218000000
chameleon and amphisbaena,1588143,AB31 5SD,57.054711940000000,-2.508190467000000
Goose and B,2637823,AB31 5BJ,57.060950000000000,-2.478801000000000
Tree warbler and chuckwalla,1588401,AB31 4SS,57.107758210000000,-2.711285529000000
deaf adder and amphisbaena,2588135,AB31 4FX,57.062814000000000,-2.543544000000000
adder and Cuscus,1588319,AB31 6HY,57.053531000000000,-2.474990000000000
alligator and gavial,1587768,AB32 6UL,57.141670920000000,-2.433685558000000
gopher snake and Rat,1587624,AB33 8LL,57.174774210000000,-2.800660467000000
thorn lizard and Tahr,1588038,AB31 5QY,57.054238720000000,-2.491715247000000
Petrel and Meadowlark,1588186,AB31 5UG,57.053609680000000,-2.496322716000000
slowworm and Kestrel,1588268,AB31 5ZJ,57.057938920000000,-2.473298899000000
lizard and Myna,1587936,AB31 6NL,57.030224500000000,-2.514528291000000
moloch and water snake,1588301,AB31 6DD,57.020832360000000,-2.411326632000000
Night heron and Dolphin,1581189,AB51 7NQ,57.161634090000000,-2.597017497000000
Mouse and tokay,1588487,AB31 5JG,57.061013300000000,-2.477476584000000
Cloud rat and Polecat,1588141,AB31 5SA,57.060433990000000,-2.521376642000000
rock snake and smooth snake,1588642,AB31 4EJ,57.061837660000000,-2.496498519000000
gopher snake and boa constrictor,1588351,AB31 4PT,57.123492000000000,-2.683146000000000
thorny devil and Condor,1587955,AB31 6PL,57.012491000000000,-2.646232000000000
Fish eagle and terrapin,1588654,AB31 4EZ,57.056891610000000,-2.500075967000000
Grosbeak and Booted eagles,1587866,AB32 7AB,57.137535000000000,-2.432034000000000
black snake and tiger snake,1588152,AB31 5SQ,57.054006380000000,-2.504949736000000
Perching duck and ringhals,1588229,AB31 4LL,57.144669420000000,-2.650287020000000
pit viper and sand lizard,1588197,AB31 5UW,57.053940280000000,-2.499030685000000
Condor and deaf adder,1588210,AB31 5XB,57.056058120000000,-2.497328074000000
Partridge and Puffleg,1587042,AB34 5HN,57.077454590000000,-2.775732000000000
Prion and Myna,1587934,AB31 6NH,57.043780990000000,-2.494296304000000
Thicketbird and iguana,1748605,AB31 5NS,57.052007324976100,-2.504807511668070
Pheasant and Wallaby,1587960,AB31 6PS,57.052625000000000,-2.532707000000000
agama and Guillemot,1588026,AB31 5QH,57.055769440000000,-2.427077882000000
bicycle lizard and death adder,1588163,AB31 5TD,57.051646700000000,-2.504225364000000
