name,id,postcode,lat,lon
Towhee and rat snake,1493637,CA7 4RY,54.844569544689200,-3.290822314033190
Dolphin and Shearwater,1494151,CA7 3HP,54.765244579769100,-3.332717461344630
skink and cerastes,1494289,CA7 1JQ,54.732982000000000,-3.234111000000000
brown snake and galliwasp,1493960,CA7 4JH,54.865283614633000,-3.397298192345930
Perching duck and loggerhead,1494023,CA7 4QX,54.890651614065000,-3.364358680822080
crocodile and Bunting,1500071,CA15 6LR,54.712725803064500,-3.495709524289220
Jackal and Meadowlark,1494162,CA7 3JD,54.765679516946700,-3.330617000000000
Bronzewing pigeon and bearded dragon,1493894,CA7 4DE,54.869901472982400,-3.380939558764070
Pitohui and fer-de-lance,1493885,CA7 4BT,54.869655037248600,-3.388364359820340
cayman and rattlesnake,1493878,CA7 4AW,54.868765328383000,-3.390717968139930
Thrasher and soft-shelled turtle,1494077,CA7 3AU,54.765068165184000,-3.323385898378740
diamond python and agamid,1494374,CA7 2HL,54.740672892032200,-3.273380016615480
anaconda and frilled lizard,1494230,CA7 1BY,54.772093277740300,-3.244614000000000
Gull and lizard,1499897,CA15 7NH,54.709976724521300,-3.486853783511420
death adder and hoop snake,1494294,CA7 1JX,54.758504356741500,-3.246495685192930
Grackle and Ground sloth,1494182,CA7 3LJ,54.799468447906600,-3.298717871702670
Greenbul and Bronzewing pigeon,1494006,CA7 4PZ,54.856295504640200,-3.358571730091880
blind snake and Francolin,1494155,CA7 3HT,54.766674646802900,-3.331800768365960
rattlesnake and Parakeet,1494317,CA7 2BH,54.745063044738600,-3.334804258233390
whip snake and Shearwater,1499923,CA15 7PU,54.708092025265500,-3.482966528027980
Zebra and Petrel,1499659,CA15 8JN,54.706160460305300,-3.487303924528700
blindworm and Tit-tyrant,1493876,CA7 4AT,54.868107267477000,-3.386176327684360
Egret and mamba,1494286,CA7 1JH,54.729023370503700,-3.238881891546220
diamond snake and Marsh harrier,1500150,CA15 6RX,54.729194000000000,-3.442910000000000
Darwin's finches and Parakeet,1500157,CA15 6SL,54.738769350674800,-3.445533950342130
Mink and Minke whale,2639170,CA15 8BP,54.705593000000000,-3.489472000000000
agamid and water snake,1500029,CA15 6EU,54.716286077128500,-3.497796728883140
amphisbaena and Flameback,1494204,CA7 3NX,54.783173353856100,-3.348906000000000
snapping turtle and horned toad,1494029,CA7 2NW,54.758904872370800,-3.394811000000000
rock python and Peafowl,1494083,CA7 3BB,54.765101724149600,-3.321957043052740
Songlark and Gull,1494157,CA7 3HW,54.764692005852700,-3.332295185725460
frill-necked lizard and brown snake,1493662,CA7 4TR,54.840649499654600,-3.288439235210280
tuatara and garter snake,1494161,CA7 3JA,54.762262000000000,-3.340841000000000
terrapin and agama,1493934,CA7 4ES,54.865593049695700,-3.389128484070970
taipan and Perching duck,1494111,CA7 3DP,54.771288618777500,-3.312520712309220
Mouse and Old World quail,1493939,CA7 4EY,54.862845887218200,-3.389767000000000
snake and Asiatic leopard,1500036,CA15 6HG,54.715935000000000,-3.495757308826110
Zebra and Hawk,1499654,CA15 8JB,54.707894128383500,-3.488112413197410
Tahr and hognose snake,1494010,CA7 4QE,54.873788000000000,-3.385462717206700
Night heron and Puffleg,1493965,CA7 4JR,54.855450927202800,-3.390306438427330
Kākāriki and frilled lizard,1500089,CA15 6PD,54.769781761730800,-3.430659354044970
Hawk and Prion,1500068,CA15 6LL,54.714282000000000,-3.495001465091490
sand viper and gecko,1494403,CA7 2LD,54.755441909163700,-3.370388938133520
gaboon viper and Jerboa,1494183,CA7 3LL,54.799325868087800,-3.297764381428790
Dorcopsis and Duck,1493989,CA7 4NP,54.874515000000000,-3.371996000000000
python and taipan,1499994,CA15 8AT,54.707744144578000,-3.495914168059840
Maya and saltwater crocodile,1494103,CA7 3DD,54.764061039897800,-3.319311966966960
Chipmunk and horned viper,1493952,CA7 4HQ,54.863872060898600,-3.390300207666340
Jackal and Ground sloth,1494168,CA7 3JQ,54.766159209407700,-3.327991256605490
amphisbaena and king cobra,1494119,CA7 3DY,54.769537068591700,-3.314920052773050
Perching duck and horned toad,1500109,CA15 6QL,54.803279384801100,-3.425184022706970
Pratincole and amethystine python,1494043,CA7 2PS,54.751585488579200,-3.369668218886030
glass snake and Marmoset,1500166,CA15 6SY,54.733205547908100,-3.433470144467560
Maya and Chicken,1500004,CA15 8BF,54.713959228600000,-3.502802726215830
asp and dugite,1758032,CA15 7HJ,54.706950000000000,-3.454940000000000
Prion and soft-shelled turtle,1500101,CA15 6PY,54.772490786575500,-3.428811717456480
Flameback and glass snake,1494222,CA7 3QE,54.765989322847300,-3.276863974151080
krait and Bronzewing pigeon,1499960,CA15 7RH,54.703197358657400,-3.481204905663810
puff adder and Partridge,1494163,CA7 3JE,54.765614678510200,-3.329294589025820
Herring gull and Boto,1499909,CA15 7NY,54.710642875014200,-3.487499061711980
hawksbill and Thrasher,1494225,CA7 1BS,54.775197953747300,-3.234649447179480
goanna and bandy-bandy,1499908,CA15 7NX,54.710862288908500,-3.487196644384930
puff adder and Songlark,1502224,CA13 0PH,54.705035611239500,-3.387405733937810
