name,id,postcode,lat,lon
Greenbul and Kākāriki,415489,SA15 1HR,51.676774710740300,-4.159981139567170
Kangaroo and Guillemot,411773,SA2 7SU,51.624360015112100,-4.030841367359000
Mink and ringhals,415139,SA15 1PH,51.676327985322600,-4.151006419344960
milk snake and Crow,420276,SA1 4JT,51.617224816199700,-3.958065417715420
king snake and Pheasant,404032,SA6 5BS,51.682316000000000,-3.900464000000000
diamond snake and Parrotbill,408090,SA4 3AS,51.642936000000000,-4.028492000000000
Hawk and Mouse,418860,SA10 7YH,51.694001979430000,-3.824062995376680
mountain devil and Scimitar babbler,415647,SA14 9DY,51.682942111836500,-4.123587796489420
Booted eagles and boa,404868,SA5 4NB,51.643178915587100,-4.006937962761040
boa and thorny devil,397680,SA99 1DZ,51.669995471871500,-3.945445126802950
jew lizard and Triller,418463,SA11 1JR,51.653317943401500,-3.797448116120950
frilled lizard and Komodo dragon,414963,SA15 2RY,51.676634377961000,-4.162230921496460
blue tongue and Vulture,404905,SA5 4QS,51.640710340192800,-4.026571384884330
snake and diamond python,419282,SA10 6LW,51.659732347232600,-3.844793088252350
Solitaire and anole,418567,SA11 1UD,51.653658043152700,-3.807508812056780
Night heron and garter snake,412315,SA2 0QS,51.619305638603000,-3.967530359073860
Duck and constrictor,415829,SA14 8NY,51.693069232132000,-4.130457556832370
Skunk and dugite,411447,SA2 8LN,51.616179059905900,-3.992413618385970
Bunting and Fulmarine petrel,414924,SA15 4EJ,51.692350983316100,-4.173571844843570
Rat and sidewinder,404545,SA5 4TH,51.638127242084600,-4.008391277026840
Old World warbler and fer-de-lance,417268,SA12 8UD,51.619628332549100,-3.809449553856700
galliwasp and River dolphin,407921,SA4 3SN,51.637104774722100,-4.134596275058500
viper and perentie,403144,SA6 8RA,51.655796000000000,-3.918785000000000
Old World warbler and snake,416793,SA13 1RD,51.595339865674200,-3.782437841792450
dugite and death adder,411882,SA2 8BG,51.611086053478900,-4.000004351132460
bearded dragon and boa,418573,SA11 1UN,51.653677306699600,-3.800989712596000
kabaragoya and Triller,411831,SA2 0RQ,51.621606670386600,-3.965983013640660
Parrotbill and slowworm,407599,SA4 6TW,51.665189283761100,-4.073359457648640
Chipmunk and thorny devil,418908,SA10 8DN,51.671265946733900,-3.808021863401050
Masked owl and Herring gull,411623,SA2 9EB,51.622377675406800,-3.983757062176170
chuckwalla and Rabbit,415524,SA15 1LJ,51.679050000000000,-4.145798000000000
Old World vulture and Buzzard,419779,SA1 8HD,51.624446362086000,-3.923225820906520
grass snake and Chicken,407535,SA4 6QN,51.660228394391600,-4.055290441990050
Macaw and monitor,410729,SA3 4EF,51.571624429292100,-3.990089043322150
Komodo dragon and Philippine hawk-owl,418184,SA11 3NT,51.655321689123800,-3.792843354875230
Maya and bearded lizard,2615515,SA1 9PQ,51.647989000000000,-3.923604000000000
slowworm and Civet,411846,SA2 0SL,51.620475315398700,-3.980322541508450
indigo snake and Grackle,404720,SA5 5QQ,51.655608333363300,-3.978225321558050
milk snake and Viscacha,419777,SA1 8HA,51.624717094588800,-3.925361052170190
Rabbit and Tahr,414540,SA15 4PH,51.691977872410600,-4.179631122877330
Puffleg and hawksbill,403478,SA6 8DA,51.660926434993200,-3.924452438412600
mountain devil and Asiatic leopard,415870,SA14 8RA,51.685981083078700,-4.119797000000000
glass snake and python,411599,SA2 9BT,51.618765730463500,-3.987297596955220
Warbler and Marmoset,420811,SA1 2EQ,51.630612652713200,-3.939771134416060
rock snake and Minke whale,420526,SA1 1LE,51.622050992687200,-3.942540800244560
Mamo and Stint,417188,SA12 8PG,51.622223446316000,-3.810853000151980
grass snake and Pheasant,412140,SA2 0EA,51.615223886167000,-3.968552674797640
Tattler and harlequin snake,420231,SA1 4AW,51.618818014267300,-3.950954521359550
Duck and Parrotlet,404169,SA5 8JY,51.635402917218100,-3.964802277613670
viper and rock snake,417492,SA12 7SD,51.602336853885100,-3.825297000000000
carpet snake and turtle,418608,SA11 2AU,51.645712390189700,-3.810199109710270
perentie and Fox,408157,SA4 3EN,51.644083474099700,-4.041434000000000
skink and Linsang,412295,SA2 0PG,51.618408218210300,-3.966884818543340
bicycle lizard and diamondback turtle,404712,SA5 5PX,51.656820958628700,-3.977772120654820
Mamo and mamba,407127,SA4 9SA,51.666261122184600,-4.016996268278460
blue tongue and Mockingbird,420681,SA1 1XZ,51.614664122360600,-3.939524208320870
Partridge and Wallaby,407543,SA4 6QZ,51.664287119765400,-4.059219406632050
asp and goanna,407644,SA4 4DJ,51.668981000000000,-4.035599000000000
Goose and chameleon,416082,SA14 8AY,51.691554175137800,-4.142554989129720
