name,postcode,lat,lon
Civet and Diving bird,TR20 9HB,50.125196602078500,-5.434041596871700
Asiatic leopard and Maya,TR19 6BQ,50.066440172575200,-5.583277419862400
Fox and Goose,TR18 4TF,50.116635493829100,-5.548970091330740
Dolphin and Snipe,TR19 7HT,50.125757225633400,-5.682313185820750
Polecat and Asiatic leopard,TR26 2EL,50.210333501487200,-5.479520344446410
Pitohui and Songlark,TR17 0HF,50.124171000000000,-5.474036019596530
Masked owl and Black jay,TR20 8AB,50.145315839373300,-5.481319025253150
Mink and Chickadee,TR21 0PW,50.118865382545400,-5.539592425471870
Booted eagles and Bunting,TR19 7JR,50.125943783345600,-5.684370750011610
Tit-tyrant and Puffleg,TR18 2HZ,50.121609732535900,-5.533566000000000
Perching duck and Mole,TR26 2DE,50.204593239707200,-5.478037154902650
Pitohui and Guillemot,TR18 3LS,50.126025295817600,-5.528853000000000
Bronzewing pigeon and Meadowlark,TR19 6JX,50.046247952116700,-5.655987342440780
Wader and Old World vulture,TR18 3QT,50.124697486386600,-5.553345352331670
Black jay and Pheasant,TR18 5JY,50.102048929304900,-5.548478314560040
Piping shrike and Dorcopsis,TR20 9JY,50.125989000000000,-5.435889000000000
Warbler and Thrasher,TR18 3HF,50.126187000000000,-5.551454000000000
Philippine hawk-owl and Partridge,TR18 2AG,50.121677078415900,-5.539142352673170
Maya and Philippine hawk-owl,TR27 6LQ,50.177009000000000,-5.444945000000000
Snipe and Francolin,TR18 2DU,50.122371156090700,-5.538214065625120
Fulmarine petrel and Pheasant,TR18 2TE,50.122353078726800,-5.533790857261610
Chicken and Chickadee,TR18 3LJ,50.125275834265800,-5.530283897295450
Kite and Guillemot,TR26 1DL,50.206661697885200,-5.490046769529990
Skunk and Triller,TR26 3JT,50.183897774569500,-5.439528859315370
River dolphin and Recurvebill,TR19 6TA,50.082891849864100,-5.539455934954970
Bronzewing pigeon and Polecat,TR19 6TW,50.085591000000000,-5.562712000000000
Moluccan boobook and Polecat,TR17 0EP,50.126545036672900,-5.477366000000000
Moluccan boobook and Marsh harrier,TR26 1RR,50.212361679225200,-5.480887721859790
Tattler and Zebra,TR18 3HA,50.127337830948700,-5.548502984236560
Wallaby and Snipe,TR18 5JN,50.102690956828500,-5.548665682351200
Mamo and Mamo,TR18 4JD,50.117859349919300,-5.541602956491820
Guillemot and Chickadee,TR18 2ST,50.120675552746300,-5.538942479698740
Minke whale and Condor,TR26 1FE,50.216512511281400,-5.478371954131160
Triller and Vole,TR18 5HW,50.105360000000000,-5.549395000000000
Armadillo and Pratincole,TR18 4PS,50.116176000000000,-5.550811000000000
Moluccan boobook and Puffleg,TR20 8JE,50.128940013987300,-5.499624532058050
Flameback and Vole,TR19 7NT,50.115874669122000,-5.688382084366110
Francolin and Eagle,TR18 4QH,50.112146062413700,-5.551030173421610
Viscacha and Stint,TR26 2BA,50.202052878559900,-5.478749375666780
Macaw and Goose,TR18 2BN,50.121914240624400,-5.538446211108230
Hawaiian honeycreeper and Vulture,TR18 2LD,50.118790163826900,-5.535864937563130
Asiatic leopard and Armadillo,TR18 5HL,50.106242184155200,-5.549334085338130
