name,postcode,lat,lon
Stilt and Rat,OX1 3PG,51.758804083153800,-1.258216129813400
Argus and Mole,OX29 4JQ,51.762190142670400,-1.370136971927650
Black jay and Condor,OX29 7SS,51.732283258617800,-1.431470236331650
Civet and Tattler,OX4 2JH,51.734570464074800,-1.200039000000000
Rabbit and Maya,OX1 1LE,51.751309601764100,-1.267494171944020
Condor and Fish eagle,OX5 1TN,51.825084682902500,-1.297364244025160
Kangaroo and Pheasant,OX14 1SN,51.678300416627300,-1.293967961117530
Badger and Condor,SN7 8RW,51.686262872600300,-1.455480476095450
Eagle and Kākāriki,OX3 8RA,51.748821000000000,-1.201350000000000
Guillemot and Night heron,OX1 9WW,51.750236000000000,-1.267348000000000
Ground sloth and River dolphin,OX14 3DG,51.660121358695100,-1.202837815347900
Jackal and Grackle,OX1 4AW,51.753310688585600,-1.251164063272690
Minke whale and Kestrel,OX14 1UB,51.667869861491700,-1.305943540924300
Asiatic leopard and Jackal,OX14 3YF,51.675150729449200,-1.261347443866440
Piping shrike and Rat,OX28 3JL,51.789196372471800,-1.475786881964270
Eagle and Philippine hawk-owl,OX28 1EA,51.793189185425800,-1.475958106273760
Myna and Thicketbird,OX14 3HX,51.668298000000000,-1.279779000000000
Triller and Wallaby,OX2 8AH,51.784143199822500,-1.281691406086460
Tit-tyrant and Zebra,OX14 2NB,51.683842642795200,-1.259484758730290
Darwin's finches and Armadillo,OX20 1LT,51.850941149784500,-1.340530834908290
Treepie and Gull,OX10 7QE,51.658571773394000,-1.173763638261910
Boto and Kangaroo,OX13 6HF,51.687301520705100,-1.298601704644320
Goose and Quetzal,OX29 7RH,51.724182810663600,-1.427894524951710
Badger and Mink,OX14 1TF,51.673340375504300,-1.299005292254840
Duck and Chipmunk,OX14 5HH,51.664094249058800,-1.286554682317210
Macaw and Tahr,OX20 1YA,51.853777279668900,-1.360801561613770
Old World quail and Tahr,OX2 9DJ,51.747295879376700,-1.309999945097570
Magpie and Chickadee,OX3 7NS,51.752617691917400,-1.209845002897690
Prion and Dorcopsis,OX29 7RL,51.721799784908000,-1.431529285482820
Solitaire and Wader,OX5 1GZ,51.814945632871400,-1.311549778764610
Eagle and Booted eagles,OX14 9UB,51.670593730300000,-1.279902178500000
Logrunners and Moluccan boobook,OX3 8JY,51.759674987176200,-1.197768463636240
Towhee and Argus,OX4 1TZ,51.744347995105800,-1.234655568674900
Parrotbill and B,OX2 6FA,51.762109343938100,-1.263378275293570
Fox and Wader,OX4 1DZ,51.749044000000000,-1.244600000000000
Minke whale and Cloud rat,OX3 9BZ,51.766075599222900,-1.214913843742540
Towhee and Mink,OX29 4AP,51.782181425335700,-1.381035194851160
Elephant and Kestrel,OX25 2NR,51.855113623370100,-1.162503554600330
Greenbul and Puffleg,OX4 1NE,51.750702523336000,-1.237068783019290
Linsang and Marmoset,OX1 5LQ,51.723005944659100,-1.251925240668130
Greenbul and Polecat,OX29 4FY,51.781474000000000,-1.383768000000000
Duck and Darwin's finches,OX2 9LB,51.752503031558600,-1.299562712629650
Tit-tyrant and Grosbeak,OX29 8ES,51.844754825715500,-1.409877717866900
Solitaire and Jay,OX14 1JE,51.679017916600600,-1.287708729688910
Marmoset and Jay,OX13 5JZ,51.707228243201800,-1.367065147204000
Wader and Mockingbird,OX3 9PP,51.767675302583900,-1.192235841695000
Coati and Booted eagles,OX2 0HU,51.751597047253400,-1.280556190363370
Parrotlet and Thicketbird,OX33 1AG,51.788110000000000,-1.176141000000000
White ibis and Masked owl,OX2 7NF,51.771083261157300,-1.266362641757090
Old World quail and Thicketbird,OX29 4EF,51.787266000000000,-1.378406390577070
Coati and Stilt,OX4 2JT,51.731037708506000,-1.203053731881510
Argus and Duck,OX33 1HA,51.777307413486600,-1.160494599838010
Kestrel and Mink,OX2 7NT,51.783278663585200,-1.272688326918300
Solitaire and Mamo,OX14 3EJ,51.657766684315500,-1.210989179410760
Wader and Solitaire,OX29 4HQ,51.781542979462000,-1.370853348461540
Triller and Rabbit,OX2 9BZ,51.749262227598300,-1.306478976917800
Mamo and Kākāriki,OX1 2LF,51.756117422027600,-1.261346033153740
Tit-tyrant and Mink,OX14 9SN,51.670593730300000,-1.279902178500000
Goose and Meadowlark,OX2 9SR,51.752444000000000,-1.303040000000000
Partridge and Goose,OX14 5HZ,51.663876709330600,-1.295204173195490
Recurvebill and Buzzard,OX29 5BS,51.746497000000000,-1.401017000000000
Tit-tyrant and Mouse,OX14 4HL,51.650233768000500,-1.309840756976700
Badger and Prion,OX44 9EF,51.690777000000000,-1.202585000000000
Jay and Songlark,OX20 1JX,51.849047035257900,-1.352404821436790
Cuscus and B,OX3 0PR,51.775839951954900,-1.236601000000000
Rabbit and Mockingbird,OX2 6RB,51.763139749494600,-1.270012433985730
Dolphin and Chipmunk,OX29 8FD,51.825501233500000,-1.366976817200000
Pheasant and Logrunners,OX7 3AN,51.849771703163500,-1.461727000000000
Puffleg and Guillemot,OX4 3RE,51.727969217406500,-1.209348049605360
Siskin and Old World warbler,OX5 3HN,51.874898845288300,-1.275700117950860
Snipe and Shearwater,OX4 6PE,51.719702186689700,-1.190267818837350
Pheasant and Buzzard,OX2 9HA,51.748933357039200,-1.304079426527040
Linsang and Piping shrike,OX1 9ZX,51.750236000000000,-1.267348000000000
Fulmarine petrel and Duck,OX5 3AY,51.861207033838300,-1.304280420174280
Lemming and Piping shrike,OX2 6TD,51.771503861863300,-1.273283336645390
Flameback and Petrel,OX3 9EW,51.763626384752800,-1.201031204757720
Jerboa and Grouse,OX2 6JB,51.762469182249800,-1.266284873726810
Thicketbird and Stint,OX1 1HH,51.752925016551700,-1.265570282423760
Duck and Cloud rat,OX33 1FH,51.746771026217800,-1.135407872852060
Guillemot and Mamo,OX14 3TQ,51.678451565222100,-1.264374374901770
Kestrel and Meadowlark,OX29 5AQ,51.748941686385700,-1.416326798774810
Thicketbird and Kite,OX4 2RP,51.737140000000000,-1.193191186497750
Kite and Ice seal,OX29 8QD,51.850689000000000,-1.424233938137310
Coati and Minke whale,OX1 1ES,51.747367000000000,-1.257998000000000
Grosbeak and Peafowl,OX4 2ES,51.735307440155400,-1.214911136234970
Scimitar babbler and Booted eagles,OX25 2QB,51.871523674495100,-1.185743731554510
Mink and Grouse,OX44 9PH,51.672105839081200,-1.220096404664050
Lemming and Tahr,OX1 4FA,51.745182309594300,-1.256787963940820
Dorcopsis and Pratincole,OX1 3JB,51.752844000000000,-1.259589000000000
Viscacha and Chipmunk,OX3 0DQ,51.760280858687500,-1.233328595912200
Hawk and Vole,OX25 3QY,51.865081909372000,-1.226451268748070
Civet and Mink,OX13 6DF,51.704809233768800,-1.311036950553450
Greenbul and Diving bird,OX2 9LP,51.751808000000000,-1.297328000000000
Buzzard and Jay,OX3 8EA,51.764645118942500,-1.181813223750870
Marsh harrier and Gull,OX14 5LE,51.660454361811000,-1.283864950709450
Linsang and B,OX4 4RR,51.725418410442300,-1.225969845165590
