name,postcode,lat,lon
Flameback and Dolphin,PH49 4HL,56.680240917704700,-5.130641293347770
Vulture and Piping shrike,PH49 4LQ,56.677582476244400,-5.133049651900970
Cuscus and Philippine hawk-owl,PH49 4JY,56.687647080321200,-5.184522664656540
Greenbul and Vole,PA38 4BS,56.648106000000000,-5.267946000000000
Logrunners and Grouse,PH33 6SE,56.719589854066000,-5.230417254254040
Tree warbler and Bunting,PH49 4HS,56.682627000000000,-5.101034000000000
Maya and Fox,PA38 4BW,56.637349519956300,-5.287570360794110
Chickadee and Warbler,PH49 4JP,56.676625000000000,-5.142879907499180
Hawk and American sparrow,PA37 1SQ,56.528379000000000,-5.310598000000000
Asiatic leopard and Polecat,PH49 4LH,56.675304327937100,-5.133562500739800
Darwin's finches and Night heron,PA37 1SA,56.508436807753100,-5.390183460494890
Chicken and Buzzard,PH49 4LD,56.677762509814500,-5.131611253148500
Flameback and Coati,PH33 7AG,56.719015875231800,-5.261740765754670
