name,postcode,lat,lon
Buzzard and Black cockatoo,HP5 2RQ,51.711224730180200,-0.625391828994084
Marsh harrier and Egret,WD5 0JY,51.697080080768000,-0.423446448624190
Mockingbird and Snipe,HP1 2DG,51.748556231619000,-0.503734307592531
Old World warbler and Egret,AL2 2JU,51.716405720000000,-0.332399871000000
Bunting and Diving bird,HP8 4BP,51.662292000000000,-0.564426000000000
Kestrel and Francolin,LU7 9BG,51.832821254914900,-0.646539321083746
Thicketbird and Linsang,WD17 2FF,51.651785120796000,-0.390787782541802
Recurvebill and Dorcopsis,HP6 9SG,51.675422700684700,-0.603364610453156
Rat and Cuscus,WD25 8DL,51.665172784803000,-0.349854918371174
Goose and Wallaby,HP3 9WY,51.732969638778800,-0.458908179344204
Petrel and Chickadee,AL5 2EZ,51.821940100000000,-0.365419434000000
Skunk and Hawk,WD7 7LA,51.683769895790600,-0.317006920633334
Kākāriki and Dolphin,WD17 4BS,51.663204911418500,-0.403960381989574
Rabbit and Fox,HP2 5BA,51.764506659485500,-0.466674308787045
Parrotbill and Coati,WD25 0BJ,51.702723000000000,-0.399363000000000
Masked owl and Tree warbler,HP7 9BT,51.668135169092200,-0.602735000000000
Chickadee and Thrasher,AL4 0BS,51.760892930000000,-0.301896270000000
Herring gull and Fish eagle,AL3 5SB,51.766276010000000,-0.337533506000000
Songlark and Coati,AL5 4JE,51.819717030000000,-0.356881372000000
Old World vulture and Old World quail,WD19 4DE,51.645688566240600,-0.377070374860986
Guillemot and Fish eagle,WD3 3TF,51.650291716037700,-0.428582722566601
Civet and Mink,HP7 0NE,51.652823042114000,-0.641614593668792
Thrasher and Badger,AL4 9NP,51.770598690000000,-0.315257479000000
Badger and Fox,HP6 5JY,51.685018212306400,-0.609723553106957
Perching duck and Coati,WD19 7PP,51.629688804243000,-0.405079112260047
Stilt and Piping shrike,HP23 5PX,51.802126493737500,-0.656160529999697
Argus and Solitaire,WD7 8DX,51.680749283367900,-0.331554849657845
B and Minke whale,AL3 7BD,51.800333760000000,-0.396845827000000
Tree warbler and White ibis,WD4 8AB,51.713283024166000,-0.449763310795625
Stint and Tree warbler,AL1 2ZY,51.747650000000000,-0.301973000000000
Gull and Parakeet,AL3 8DL,51.815867000000000,-0.437187611000000
Mouse and Condor,WD6 3SG,51.639927034786400,-0.307806111327567
Bronzewing pigeon and Armadillo,AL1 5QD,51.740393090000000,-0.310138634000000
Marsh harrier and Parakeet,AL2 2JL,51.717727140000000,-0.345090705000000
B and Old World warbler,WD3 5SG,51.658148188368400,-0.503912000000000
Ice seal and Rat,AL2 2JY,51.713463000000000,-0.332754000000000
Grouse and Mockingbird,HP2 4NL,51.749677817692100,-0.423079018103938
Viscacha and Mole,HP4 2HW,51.755284556018400,-0.562291156516437
Kangaroo and Bunting,WD24 6DH,51.675826484315200,-0.398440159255378
Parrotlet and Vole,WD7 8HL,51.682030708867300,-0.317375178289436
Skunk and Siskin,AL3 4LY,51.742122260000000,-0.361769105000000
Wader and Parakeet,HP3 8BQ,51.737258516573800,-0.445916134132815
Mockingbird and Partridge,HP1 2PH,51.759610259668300,-0.499746512816773
Diving bird and Cloud rat,AL2 3FP,51.702641000000000,-0.346039000000000
Piping shrike and Magpie,AL3 5JF,51.755586000000000,-0.343861627000000
Thrasher and Stint,WD25 9ET,51.678167135958300,-0.380478000000000
Mockingbird and Marmoset,AL3 8RR,51.834584700000000,-0.462945487000000
Wallaby and Parrotlet,WD23 9GJ,51.640496290395300,-0.357904636568511
Treepie and B,AL2 1NU,51.720687270000000,-0.294282012000000
Scimitar babbler and Asiatic leopard,AL3 7DJ,51.797598080000000,-0.414591915000000
Eagle and Dorcopsis,HP4 1AT,51.763053000000000,-0.573260000000000
Egret and Night heron,AL4 9QH,51.766375170000000,-0.309183056000000
Boto and Viscacha,WD25 9PL,51.693934564528200,-0.384518558614631
Thrasher and Night heron,SL9 0EH,51.620703629800000,-0.546757979400000
Recurvebill and Towhee,HP2 5FZ,51.760911441956400,-0.466100567178078
Vulture and Masked owl,HP3 9HR,51.742762000000000,-0.471930000000000
Viscacha and Hawk,AL2 3XL,51.703574250000000,-0.371512193000000
Fulmarine petrel and Shearwater,HP2 7NL,51.779867562252700,-0.440915532558197
Jay and Warbler,AL4 9BT,51.770481610000000,-0.297768091000000
Mamo and Meadowlark,WD7 8JA,51.678409293020200,-0.322571853757990
Chipmunk and Quetzal,AL3 7HY,51.798507380000000,-0.405365506000000
Grackle and Wallaby,HP8 4RU,51.642317000000000,-0.574466000000000
Darwin's finches and Petrel,HP2 6DS,51.769612420518300,-0.459675083140062
Wallaby and Mole,WD18 0AQ,51.652221427934300,-0.394415158065817
Snipe and Puffleg,WD18 7HL,51.656982023020300,-0.406578886443623
Macaw and B,HP3 9SZ,51.730273917788600,-0.458362719594195
Quetzal and Dolphin,AL2 1GB,51.721965340000000,-0.310981000000000
Stint and Mouse,HP7 0AB,51.673439346285200,-0.607662911698811
Tree warbler and Partridge,AL1 2AL,51.740179780000000,-0.349542621000000
Boto and Logrunners,HP2 7LL,51.777581852934400,-0.436718099247832
Diving bird and Herring gull,HP7 0ER,51.668274422477200,-0.618015861556251
Dorcopsis and Puffleg,WD4 9HS,51.713921376222800,-0.453852453168027
Mole and Badger,WD17 2LH,51.655097000000000,-0.393547000000000
Kākāriki and Kite,HP4 1PF,51.809867014812700,-0.560323064310874
Civet and Boto,HP2 6LB,51.776373415177300,-0.456183469457232
Siskin and Quetzal,AL3 6NR,51.770263940000000,-0.326444419000000
Mockingbird and Parrotbill,AL1 5AA,51.738265240000000,-0.312868450000000
Viscacha and Crow,AL5 1DF,51.801568680000000,-0.343864467000000
Parrotbill and Egret,HP4 2LF,51.755143615780300,-0.555196385764101
Zebra and Snipe,WD5 5BU,51.641755000000000,-0.427873000000000
Cloud rat and White ibis,WD3 0PL,51.639484000000000,-0.474602000000000
Old World quail and Partridge,AL5 5RH,51.817750510000000,-0.339350000000000
Rabbit and River dolphin,HP4 2WD,51.758466483953500,-0.556715000000000
Fulmarine petrel and Bunting,HP8 4LA,51.629598679455200,-0.580918200895946
Magpie and Ibex,HP4 3JU,51.763881470075500,-0.583841594833763
Partridge and Mockingbird,WD25 7JH,51.699984643583100,-0.400177668627426
Old World quail and Hawaiian honeycreeper,HP2 6LW,51.773432166094500,-0.460226274533778
Wader and Jerboa,HP7 0HF,51.665109967041500,-0.619601460271667
Guillemot and Vulture,AL1 1UQ,51.736410590000000,-0.314588545000000
Lemming and Logrunners,HA6 2LJ,51.626663130507900,-0.436175075560417
Vole and Fulmarine petrel,HP4 2NL,51.752601191924600,-0.547352874001959
River dolphin and Jerboa,WD4 8AR,51.724924707876000,-0.455011862193657
Marmoset and Fish eagle,HP8 4JD,51.630188149203600,-0.560643178364217
Herring gull and Goose,LU7 9FJ,51.826929001427100,-0.640838898091022
River dolphin and Stint,HP23 6EY,51.781549641614600,-0.640941645973208
Linsang and Dorcopsis,WD3 7DF,51.639028087483500,-0.478684779892554
Flameback and Grouse,WD19 5ET,51.625593513226300,-0.380489125560802
Old World quail and Capuchin,WD3 1QL,51.633688515335400,-0.459500901487213
Triller and Marsh harrier,WD24 6PB,51.677092667437600,-0.406249210105944
New World blackbird and Jackal,HP2 6EW,51.777368809666700,-0.450510734877982
Kākāriki and Jackal,WD3 9UA,51.620900981611200,-0.518828462784584
Ground sloth and Masked owl,HP3 9QX,51.740677473203800,-0.467987994411169
Mamo and Wader,WD23 1HF,51.632049097373500,-0.346245588665439
Thicketbird and Petrel,HP2 6LE,51.779784985222500,-0.450311998724992
B and Booted eagles,WD3 1DD,51.637813998666100,-0.468985464564238
Parrotlet and Boto,AL1 3QD,51.758019940000000,-0.329186481000000
Solitaire and Stint,HP5 2JF,51.708002000000000,-0.615745047030865
Old World quail and Shearwater,AL3 5UA,51.760945180000000,-0.349756394000000
Magpie and Old World vulture,HP2 7JP,51.777994200758500,-0.442719590650183
Tit-tyrant and Vole,WD25 8NN,51.672063069180000,-0.355794286587587
Booted eagles and Fish eagle,HP3 0FQ,51.734230000000000,-0.468721000000000
Ice seal and Stint,WD17 3EG,51.668054000000000,-0.416689000000000
Capuchin and Moluccan boobook,WD3 8GW,51.640224053378600,-0.495437629265483
Dorcopsis and Cuscus,HP6 6NU,51.673367013657300,-0.593289822966689
Grosbeak and Shearwater,WD17 4JX,51.678716302354600,-0.425964584363163
Old World warbler and Moluccan boobook,WD5 0JF,51.695478598858700,-0.429420079560963
Buzzard and Bunting,HP4 1LE,51.783774936490300,-0.601328000000000
Pitohui and Black cockatoo,HA6 2JQ,51.629819000000000,-0.432671000000000
Jay and Vole,HA7 4NP,51.620825414007500,-0.303287380640490
