name,postcode,lat,lon
Black cockatoo and Mockingbird,CF14 5GJ,51.522984000000000,-3.188687000000000
Moluccan boobook and Diving bird,CF10 3AL,51.483639575253400,-3.176645000000000
Prion and Scimitar babbler,CF5 2QA,51.499124242914000,-3.229053318906210
Greenbul and Lemming,CF23 6PP,51.524322000000000,-3.167346000000000
Badger and Viscacha,CF23 9AA,51.496059000000000,-3.143723191025360
Viscacha and Vulture,CF5 3BX,51.486768342153200,-3.237693887799320
Capuchin and Pitohui,CF11 7BE,51.471169773553000,-3.182574413200560
Parakeet and Triller,CF5 3RF,51.497136174688000,-3.253763760874990
Black cockatoo and Maya,CF5 4TP,51.469434142317200,-3.269431402989670
Parrotbill and Herring gull,CF3 3AB,51.501454246198500,-3.135295669526640
Stint and Mockingbird,CF14 4XY,51.506713333860100,-3.192485805931990
Guillemot and Viscacha,CF24 1NH,51.488015388147800,-3.155484000000000
Minke whale and Myna,CF3 5NZ,51.526521101582600,-3.125280792234200
Tit-tyrant and Diving bird,CF3 5UU,51.529214000000000,-3.112694536149770
American sparrow and Condor,CF23 5AT,51.492225403560000,-3.153129392582340
Towhee and Quetzal,CF23 9DP,51.499401834577500,-3.148455517363330
Dorcopsis and Booted eagles,CF10 5GG,51.463376866457600,-3.171518858506220
Siskin and Shearwater,CF23 7DW,51.525061815170600,-3.154232778376310
Viscacha and Masked owl,CF5 1PT,51.479178273803400,-3.205850852362640
Piping shrike and Elephant,CF63 2AH,51.417171758952300,-3.244340603354060
Vulture and Herring gull,CF64 3BG,51.430047939264300,-3.171989404602610
Duck and Parrotbill,CF14 2DE,51.514906122646200,-3.229809611267530
Piping shrike and Chicken,CF64 1AP,51.437972344075300,-3.169041444222110
Asiatic leopard and Pitohui,CF24 5JB,51.476027157023100,-3.152719000000000
Kite and Rat,CF15 7LX,51.529817811751400,-3.244007895805430
Cloud rat and Nukupuʻu,CF14 9UB,51.548159055138300,-3.204587831768410
Solitaire and Partridge,CF24 4DS,51.485766989053400,-3.172395173515000
Mamo and Dorcopsis,CF3 1RX,51.515815499931500,-3.110749246351430
Hawaiian honeycreeper and Solitaire,CF5 1FJ,51.485154406795800,-3.207938419853840
Diving bird and Coati,CF14 8NU,51.522155000000000,-3.194296000000000
Pratincole and Cloud rat,CF14 3EF,51.502403168173100,-3.199836414739890
Puffleg and Francolin,CF64 1BX,51.441721000000000,-3.171928000000000
Kangaroo and Flameback,CF10 4PH,51.464801000000000,-3.163220000000000
Recurvebill and Mole,CF10 1DY,51.479803558387800,-3.179616000000000
Egret and Darwin's finches,CF3 5TJ,51.520718088198400,-3.116215882629850
Civet and Pratincole,CF24 3HA,51.491800421356700,-3.166096878961480
New World blackbird and Boto,CF64 4JT,51.435240567522500,-3.213972557874510
Elephant and Recurvebill,CF3 0LW,51.530937218742200,-3.087993241577110
Civet and Bunting,CF5 3BS,51.488626864079200,-3.237960275482090
Partridge and Coati,CF5 2RB,51.502218655387200,-3.240893190971520
Logrunners and New World blackbird,CF63 2JP,51.412652602570400,-3.249049366507440
Francolin and Marmoset,CF14 7EB,51.521685116328000,-3.237588305189070
Shearwater and Fish eagle,CF24 3BZ,51.487344171440800,-3.168060000000000
Dolphin and Triller,CF10 5LG,51.465926428129600,-3.168330650273330
Black cockatoo and Myna,CF5 1AL,51.484704451445400,-3.223581566244910
Dorcopsis and Peafowl,CF14 0SS,51.540107403098900,-3.169208000000000
Coati and Jay,CF11 1QD,51.465749935691000,-3.193634826663150
Maya and Vulture,CF14 0RF,51.529865332378600,-3.179352065256970
Badger and Pheasant,CF14 5BU,51.531852000000000,-3.191925109088670
New World blackbird and Hawk,CF5 1PA,51.479841713012800,-3.201663403916730
Meadowlark and Fulmarine petrel,CF64 1TR,51.445031000000000,-3.171855000000000
Parakeet and Warbler,CF63 2NN,51.416467859121300,-3.242883421939870
Meadowlark and Darwin's finches,CF14 3ZA,51.499911000000000,-3.188577000000000
Buzzard and Old World warbler,CF14 6PR,51.528843345273000,-3.202953404857120
Logrunners and Songlark,CF23 5LN,51.503761906481900,-3.168577866164900
Vulture and Mole,CF5 4GP,51.479591952754200,-3.242021316924920
Ground sloth and Chickadee,CF10 5GP,51.472882440822200,-3.179479881305510
Booted eagles and Ice seal,CF10 1AL,51.479115814271400,-3.177495072122270
New World blackbird and Triller,CF10 5WE,51.465743442267800,-3.193634226737470
Ibex and White ibis,CF24 2QY,51.486767359546300,-3.143025044529150
Jay and Wader,CF11 1YU,51.469895444719000,-3.163450577218710
Mink and Mouse,CF23 5AB,51.494993649486800,-3.153256883523830
Solitaire and Piping shrike,CF63 3PY,51.409914363521300,-3.257889454495020
American sparrow and Francolin,CF64 3EG,51.435366203803500,-3.176803000000000
Eagle and Darwin's finches,CF14 1NJ,51.508501805723400,-3.224853143224320
Warbler and Puffleg,CF64 1TG,51.443366000000000,-3.180100000000000
Viscacha and Chicken,CF11 6HQ,51.478328670320400,-3.201897230852260
Pratincole and Duck,CF23 5HJ,51.500933630376200,-3.168159735418650
Puffleg and American sparrow,CF3 3BB,51.505972459744000,-3.131128612521950
Petrel and Hawk,CF64 3EU,51.435959000000000,-3.176226000000000
Parakeet and Herring gull,CF5 2YB,51.495829880989500,-3.212095763082980
Mockingbird and Marsh harrier,CF64 3PE,51.428594321398300,-3.182424018826910
Mink and Kestrel,CF3 0DG,51.527961545724100,-3.104283965011440
Marmoset and Zebra,CF14 4PD,51.518418243855600,-3.196265010615770
Kangaroo and Flameback,CF11 6RD,51.474120000000000,-3.186135000000000
Ground sloth and Dorcopsis,CF14 4LY,51.516846784994900,-3.191755000000000
Minke whale and Tree warbler,CF64 3LU,51.434632897436700,-3.191700856897210
Flameback and Cloud rat,CF62 9HJ,51.421760000000000,-3.265219000000000
Treepie and Goose,CF64 3UP,51.434670588610600,-3.183544815493990
Recurvebill and Logrunners,CF10 3NL,51.484555135176600,-3.180256363838630
Diving bird and Pitohui,CF10 1EF,51.478397000000000,-3.174913000000000
Scimitar babbler and Mink,CF3 0EF,51.525406000000000,-3.101728000000000
Pheasant and Cloud rat,CF62 9TP,51.420271181205000,-3.272239281072580
Prion and Francolin,CF14 5EZ,51.527533476849600,-3.189440335500960
Mole and Scimitar babbler,CF23 5HY,51.498385325399600,-3.162187979475370
Ground sloth and Condor,CF10 5BW,51.462855736934500,-3.166971046306910
Mole and Minke whale,CF24 3QL,51.488337067038300,-3.161716361868750
Black cockatoo and Parrotlet,CF5 2HU,51.492090032365700,-3.223275185811010
New World blackbird and Tahr,CF3 3NY,51.512702000000000,-3.122505000000000
Black jay and Condor,CF23 8FX,51.533052084778600,-3.138950802277970
Zebra and Scimitar babbler,CF62 9TU,51.417532262198400,-3.280045000000000
Grouse and Masked owl,CF11 6HP,51.478217105873800,-3.202254297589940
Dorcopsis and Hawaiian honeycreeper,CF14 6AE,51.520765573387500,-3.211114699942820
Maya and Badger,CF5 2JF,51.490098885774200,-3.222789766848490
Thrasher and Goose,CF23 6PU,51.522222968903400,-3.174801596590560
Parrotbill and Quetzal,CF5 4BX,51.483917661113200,-3.238567209303120
Vole and Black cockatoo,CF11 9BT,51.483414011918600,-3.192612287869010
Ice seal and Egret,CF23 9AE,51.496225000000000,-3.141490000000000
Cloud rat and Shearwater,CF23 5DD,51.496992213728200,-3.163031295908720
Goose and Ground sloth,CF11 7DT,51.464060596564500,-3.179554671515870
Thrasher and Grosbeak,CF14 2PP,51.503835507758100,-3.213561720204800
B and Piping shrike,CF3 3JN,51.508515253907000,-3.128525846615510
