name,postcode,lat,lon
Stint and Goose,BN10 8XH,50.787417850000000,0.027038274000000
Philippine hawk-owl and Minke whale,BN3 1XW,50.834407670000000,-0.168063165000000
Black cockatoo and Duck,BN2 1DN,50.818160360000000,-0.121366710000000
New World blackbird and Night heron,BN2 1JZ,50.819678000000000,-0.127311000000000
Wallaby and Civet,BN1 6HP,50.837105880000000,-0.142478075000000
Snipe and Elephant,RH15 9DL,50.955293418900000,-0.153517587300000
Asiatic leopard and Thrasher,BN43 5PN,50.830415930000000,-0.259798207000000
Marsh harrier and Jerboa,BN1 1UX,50.825154680122600,-0.139061976873212
Rat and Marsh harrier,BN6 9UT,50.935785760000000,-0.177005560000000
Siskin and B,BN7 2BF,50.876750000000000,0.020002760000000
Egret and Ground sloth,BN1 1HP,50.820283770000000,-0.139383330000000
Prion and Mamo,BN1 2HX,50.822244750000000,-0.151856493000000
Shearwater and Chipmunk,BN1 3PT,50.830330210000000,-0.145643958000000
Perching duck and Viscacha,BN3 2WS,50.824435070000000,-0.175595466000000
Chipmunk and Petrel,BN3 8AP,50.848416770000000,-0.206097860000000
Old World vulture and Meadowlark,BN3 3AS,50.829878110000000,-0.163114155000000
Ice seal and Fish eagle,BN52 9ZQ,50.834403000000000,-0.168035000000000
Bronzewing pigeon and Ice seal,BN43 9SQ,50.832959870000000,-0.268181692000000
Grosbeak and Triller,BN3 3PH,50.833791000000000,-0.167696382000000
Treepie and Condor,BN1 3PH,50.829731440000000,-0.143054819000000
Fish eagle and Partridge,BN5 0EJ,50.916221990917900,-0.264594958904916
Ibex and Viscacha,BN44 3TH,50.879447800000000,-0.295784977000000
Magpie and Capuchin,BN5 9AA,50.944241290000000,-0.274797493000000
Quetzal and Rat,BN44 3SN,50.894888500000000,-0.324315415000000
Mockingbird and Capuchin,BN3 5LG,50.833679280000000,-0.198681713000000
Triller and Vulture,BN1 9PG,50.863036140000000,-0.078736642000000
Viscacha and Mink,BN1 7HZ,50.849155630000000,-0.132808020000000
Old World quail and Partridge,BN5 9JT,50.938337340000000,-0.269635830000000
Chicken and Macaw,BN2 0HQ,50.826728800000000,-0.122897116000000
Siskin and Thicketbird,BN2 6SR,50.835996140000000,-0.066965736000000
Kite and Old World warbler,BN2 9YE,50.826744420000000,-0.119957194000000
Pitohui and Magpie,BN1 9QZ,50.865958000000000,-0.090114000000000
Rat and Grackle,BN10 7PN,50.793258570000000,-0.007104536000000
Ibex and Darwin's finches,BN1 9EP,50.865899290000000,-0.113664341000000
Ice seal and Parakeet,BN1 8RG,50.867413010000000,-0.137919711000000
Mole and Argus,BN2 6PA,50.829246000000000,-0.070349721000000
Rabbit and Vulture,BN1 3DG,50.826931670000000,-0.150805245000000
Mockingbird and Magpie,BN7 9SA,50.873469000000000,0.012015106000000
Fox and Hawk,BN2 3EE,50.832051900000000,-0.116136871000000
Jay and American sparrow,BN10 7BN,50.795453790000000,-0.016646295000000
Tattler and Triller,BN7 2RT,50.882140890000000,0.020058000000000
Elephant and Civet,BN3 4JU,50.827359960000000,-0.193642710000000
Meadowlark and Polecat,BN1 9SN,50.867405000000000,-0.089486000000000
Scimitar babbler and Moluccan boobook,BN1 3PQ,50.831009600000000,-0.144253764000000
Chipmunk and Black jay,BN1 8NP,50.862985980000000,-0.140597129000000
Grackle and Booted eagles,BN8 4SU,50.914976910000000,-0.002862491000000
Fox and Rat,BN3 3BF,50.829889990000000,-0.170739290000000
Asiatic leopard and Prion,BN5 9LB,50.934869720000000,-0.271102355000000
Viscacha and New World blackbird,BN3 1DD,50.825712590000000,-0.157881979000000
Mink and Puffleg,BN6 8QJ,50.922976940000000,-0.133596376000000
Philippine hawk-owl and Black cockatoo,BN1 2EA,50.823074000000000,-0.145676000000000
Chickadee and Ground sloth,BN1 9PT,50.862730770000000,-0.077669197000000
Argus and Myna,BN3 8LF,50.846596600000000,-0.195953997000000
Rabbit and White ibis,BN43 5TN,50.843063310000000,-0.276344387000000
Vole and Macaw,BN43 5NE,50.840567580000000,-0.282742674000000
Pheasant and Old World warbler,BN7 1SZ,50.873890990000000,-0.000554127000000
Jackal and Macaw,BN10 7BH,50.806645000000000,-0.000915907065108
Puffleg and Black cockatoo,BN1 8HL,50.857804530000000,-0.140519047000000
Moluccan boobook and Grouse,BN2 3FX,50.832114250000000,-0.133445524000000
Minke whale and Black cockatoo,BN1 7BP,50.844609170000000,-0.125219446000000
Rabbit and Night heron,BN42 4RJ,50.842749800000000,-0.240277428000000
Grackle and Parakeet,BN10 8EN,50.790907790000000,0.004347000000000
Ibex and Kangaroo,BN2 9ND,50.828689930000000,-0.133582109000000
Maya and Pheasant,BN7 3NF,50.856961900000000,-0.008780579000000
Thrasher and Parakeet,BN2 5SN,50.811816160000000,-0.100584290000000
B and Parakeet,BN3 7LN,50.847727210000000,-0.186506174000000
Peafowl and Perching duck,BN15 8NQ,50.827239000000000,-0.301677000000000
Rabbit and Mouse,BN2 4TS,50.846899040000000,-0.111064087000000
Tattler and Mamo,BN1 7BW,50.842806920000000,-0.127237683000000
Maya and Armadillo,BN6 8BU,50.925959430000000,-0.134515781000000
Duck and Hawaiian honeycreeper,BN41 1LH,50.834934360000000,-0.216570320000000
Fulmarine petrel and Tit-tyrant,BN2 0EL,50.825065780000000,-0.120152415000000
Shearwater and Chicken,BN43 5FS,50.842620470000000,-0.274372135000000
Gull and Scimitar babbler,BN10 8TH,50.790184240000000,0.019992673000000
Old World warbler and Polecat,BN2 1NE,50.816542950000000,-0.113651983000000
Bronzewing pigeon and Buzzard,BN1 6UD,50.848047840000000,-0.150211900000000
Wader and Wader,BN5 9SS,50.917746110000000,-0.239171477000000
Kite and Parrotlet,BN2 0BJ,50.822823780000000,-0.124459355000000
Capuchin and Dorcopsis,BN3 5SJ,50.835229410000000,-0.204728869000000
Mink and Dorcopsis,BN1 7FF,50.846800070000000,-0.120529011000000
Meadowlark and Solitaire,BN6 8PY,50.929527370000000,-0.145088805000000
Gull and Mink,BN2 7LG,50.803688620000000,-0.056519545000000
Badger and White ibis,BN2 9AB,50.826458908870700,-0.133613000000000
Ibex and Marmoset,BN1 4EB,50.828453650000000,-0.139058528000000
Tattler and Grouse,BN3 2NN,50.825342280000000,-0.169781117000000
Tattler and Perching duck,BN2 9UN,50.829938710000000,-0.127326706000000
Eagle and Grouse,BN2 6SW,50.837385000000000,-0.066112991000000
Kestrel and Vulture,BN43 5DT,50.832949190000000,-0.275353663000000
Grosbeak and Mouse,BN2 5DQ,50.826332270000000,-0.140818402000000
Marsh harrier and Parrotbill,BN1 8EP,50.855101610000000,-0.141905277000000
Argus and Chicken,BN43 6PP,50.836383440000000,-0.263751708000000
Kestrel and Kestrel,BN2 9SQ,50.830099940000000,-0.128967512000000
Towhee and Armadillo,BN3 7NR,50.843968640000000,-0.188285437000000
Bronzewing pigeon and Coati,BN3 7GJ,50.837867000000000,-0.203065000000000
Mamo and Lemming,BN2 1NB,50.817225280000000,-0.114135569000000
Fish eagle and Gull,BN41 2HG,50.848351730000000,-0.221826296000000
Jerboa and Chipmunk,BN5 9LW,50.902245040000000,-0.242970536000000
Vulture and Boto,BN43 6HB,50.844528010000000,-0.265338620000000
Puffleg and Masked owl,BN7 2HE,50.880337170000000,0.017861434000000
Pitohui and B,BN2 9XB,50.830149830000000,-0.123114903000000
Logrunners and Francolin,BN2 4LT,50.842279000000000,-0.095100000000000
Dorcopsis and Dolphin,BN3 3RW,50.834075600000000,-0.170973301000000
Fox and Tattler,BN5 9SZ,50.932354290000000,-0.234023100000000
Ibex and Darwin's finches,BN7 2ED,50.882826510000000,0.008585911000000
Meadowlark and Solitaire,BN7 3AR,50.903635260000000,-0.074534136000000
Parrotlet and Zebra,BN6 9SD,50.942170000000000,-0.177514521000000
Linsang and River dolphin,BN6 8RX,50.922142510000000,-0.079376266000000
Partridge and Jay,BN43 5SE,50.828697420000000,-0.271846789000000
Gull and Duck,BN3 1FP,50.827660370000000,-0.159921070000000
Nukupuʻu and Badger,BN2 9ZE,50.827645250000000,-0.121724376000000
Kangaroo and Old World warbler,BN1 8YQ,50.865354750000000,-0.152141852000000
Philippine hawk-owl and Fox,BN2 1PS,50.819267190000000,-0.132466000000000
Partridge and Triller,BN6 9PJ,50.910102280000000,-0.147952153000000
Nukupuʻu and Parakeet,BN10 7US,50.806628020000000,0.000490164000000
Chickadee and Ground sloth,RH15 0AE,50.952056703098200,-0.114833953430417
Kestrel and Zebra,BN41 2HJ,50.848117290000000,-0.221195948000000
Flameback and Rabbit,BN2 1JG,50.819957340000000,-0.123495198000000
Duck and Vulture,BN51 9DJ,50.804821680000000,-0.058672435000000
Skunk and Herring gull,BN7 1NB,50.877004640000000,-0.007499917000000
Solitaire and Parrotbill,BN1 7GH,50.845506660000000,-0.128464867000000
Asiatic leopard and Argus,BN15 9AZ,50.829049750000000,-0.321860096000000
Eagle and Treepie,BN1 5JG,50.854039560000000,-0.164012096000000
Gull and Vole,BN8 5BE,50.922892170000000,0.021637269000000
Stilt and Shearwater,BN3 5QE,50.831848460000000,-0.189052958000000
Wallaby and Condor,BN2 4TF,50.845694930000000,-0.111126925000000
Vulture and Myna,BN2 8QS,50.806162650000000,-0.036162936000000
Thrasher and Grouse,BN15 8AL,50.824828550000000,-0.322877552000000
Grouse and Shearwater,BN1 8HN,50.860248080000000,-0.138659850000000
Asiatic leopard and Masked owl,BN3 2FN,50.827161490000000,-0.167651041000000
American sparrow and Kangaroo,BN41 2BQ,50.839495880000000,-0.210232231000000
Minke whale and Myna,BN1 3FP,50.826342490000000,-0.149380194000000
Asiatic leopard and Scimitar babbler,BN41 1AU,50.832875314215300,-0.208270157173470
Shearwater and American sparrow,BN41 1DB,50.831876430000000,-0.210097648000000
Flameback and Myna,BN3 5DQ,50.832880650000000,-0.180378000000000
Hawk and Parrotbill,BN1 6WL,50.850640110000000,-0.149214334000000
Rat and Fulmarine petrel,BN44 3WX,50.880489880000000,-0.321150134000000
Ground sloth and Kākāriki,BN41 2LL,50.842232230000000,-0.220382857000000
Puffleg and Puffleg,BN51 9EZ,50.804823133198700,-0.058672438961446
Old World warbler and Peafowl,BN43 9DH,50.833706790000000,-0.273067723000000
Peafowl and Asiatic leopard,BN15 8LQ,50.823015150000000,-0.308772859000000
Macaw and Piping shrike,BN3 7SH,50.844104530000000,-0.198805819000000
Guillemot and Kākāriki,BN8 4PR,50.915978010000000,-0.010928936000000
Jerboa and Mamo,BN7 2HZ,50.884222000000000,0.020560000000000
Old World quail and Vulture,BN1 8HS,50.859251450000000,-0.141584030000000
Chickadee and Parakeet,BN1 8EF,50.854817920000000,-0.137085833000000
Parrotlet and Tit-tyrant,BN2 4HZ,50.840240260000000,-0.103080688000000
Kestrel and Jackal,BN2 6LF,50.827059460000000,-0.068558000000000
Thicketbird and Ice seal,BN6 9TU,50.933379210000000,-0.181853104000000
Stint and Chickadee,BN10 8PU,50.786057310000000,0.015246450000000
Petrel and Goose,BN7 3HA,50.835745890000000,0.013239000000000
Masked owl and Mink,BN1 5RA,50.852785000000000,-0.165368000000000
Grackle and Minke whale,BN1 6RX,50.849418740000000,-0.152160766000000
Linsang and Guillemot,BN43 9SH,50.832959870000000,-0.268181692000000
American sparrow and Boto,BN2 6WJ,50.825255990000000,-0.064683132000000
Piping shrike and Rat,BN3 4FL,50.829777060000000,-0.186548662000000
Buzzard and Tattler,BN43 5ES,50.833641450000000,-0.279602752000000
Thrasher and Towhee,RH15 9AE,50.955242332224600,-0.129498999858427
Tattler and Night heron,BN2 5PB,50.824133110000000,-0.101433368000000
Booted eagles and Capuchin,BN7 2UP,50.870619720000000,0.011344335000000
Partridge and Diving bird,BN1 8EB,50.854271220000000,-0.142847578000000
Marmoset and Dolphin,BN43 5RH,50.829254450000000,-0.265748610000000
Badger and Coati,BN43 5TF,50.836340930000000,-0.282145095000000
Tree warbler and Jackal,BN3 4LR,50.828405920000000,-0.196144117000000
Capuchin and Tattler,BN3 4QT,50.828774480000000,-0.204294901000000
Marmoset and Diving bird,BN10 8RN,50.790517670000000,0.010585726000000
Ice seal and Herring gull,BN10 7PD,50.792480150000000,-0.005761283000000
Old World vulture and Logrunners,BN2 3LL,50.835140500000000,-0.121395086000000
Magpie and Hawaiian honeycreeper,BN15 9EH,50.832800440000000,-0.313162373000000
Peafowl and Ground sloth,BN1 7BE,50.839719940000000,-0.127659542000000
Duck and Argus,BN2 9AQ,50.823827000000000,-0.134018000000000
Wader and Condor,BN3 3RS,50.833174630000000,-0.172016817000000
Prion and Tree warbler,BN43 5LG,50.826820030000000,-0.284184280000000
Towhee and Hawk,BN2 4AH,50.839180070000000,-0.121488527000000
Parrotlet and Bronzewing pigeon,BN1 3TA,50.830483490000000,-0.146234309000000
Tahr and Masked owl,BN2 9NA,50.828046000000000,-0.134293734000000
Recurvebill and Grackle,BN2 6ST,50.828972840000000,-0.063208795000000
Civet and Shearwater,BN10 7LP,50.796874160000000,-0.009746287000000
Grosbeak and Bronzewing pigeon,BN7 1YE,50.872793160000000,0.008907860000000
Skunk and Darwin's finches,BN43 5DP,50.832685620000000,-0.275775208000000
Polecat and Mamo,BN10 7DG,50.801185450000000,-0.010996492000000
Wallaby and Triller,BN6 9XA,50.934770590000000,-0.177073720000000
Meadowlark and Duck,BN6 8RH,50.910093480000000,-0.098734503000000
Kestrel and Recurvebill,BN1 6YA,50.850500200000000,-0.152302718000000
Moluccan boobook and Eagle,BN7 2XA,50.869300000000000,0.010790000000000
Mouse and Zebra,BN1 2NN,50.823420810000000,-0.152292804000000
Masked owl and Dorcopsis,BN2 5XJ,50.811816750000000,-0.095104995000000
Moluccan boobook and Scimitar babbler,BN44 3HE,50.885933030000000,-0.325063251000000
Crow and Quetzal,BN5 9TX,50.931143570000000,-0.280035296000000
Nukupuʻu and Capuchin,BN2 8HF,50.810658870000000,-0.034526509000000
Night heron and Fish eagle,BN6 8TS,50.921018160000000,-0.115676000000000
Armadillo and Partridge,BN1 4DW,50.829259670000000,-0.139409881000000
Old World quail and Mouse,BN41 2FT,50.845757710000000,-0.213913235000000
