name,postcode,lat,lon
Philippine hawk-owl and Minke whale,BN3 1XW,50.834407670000000,-0.168063165000000
Vulture and Old World vulture,BN15 9WF,50.829965620000000,-0.326768909000000
Black jay and Egret,BN15 0AB,50.833983610000000,-0.333541304000000
Wallaby and Civet,BN1 6HP,50.837105880000000,-0.142478075000000
Asiatic leopard and Thrasher,BN43 5PN,50.830415930000000,-0.259798207000000
Marsh harrier and Jerboa,BN1 1UX,50.825154680122600,-0.139061976873212
Rat and Marsh harrier,BN6 9UT,50.935785760000000,-0.177005560000000
Egret and Ground sloth,BN1 1HP,50.820283770000000,-0.139383330000000
Prion and Mamo,BN1 2HX,50.822244750000000,-0.151856493000000
Minke whale and Meadowlark,BN14 8JJ,50.827678490000000,-0.366552284000000
Shearwater and Chipmunk,BN1 3PT,50.830330210000000,-0.145643958000000
Perching duck and Viscacha,BN3 2WS,50.824435070000000,-0.175595466000000
Tahr and Wallaby,BN13 2ES,50.837341240000000,-0.399945456000000
Thicketbird and Linsang,BN15 0AQ,50.833597430000000,-0.337360990000000
Chipmunk and Petrel,BN3 8AP,50.848416770000000,-0.206097860000000
Old World vulture and Meadowlark,BN3 3AS,50.829878110000000,-0.163114155000000
Magpie and Thrasher,BN14 9RA,50.838104630000000,-0.390062795000000
Parrotbill and Pheasant,BN99 6FT,50.818560950000000,-0.410950855000000
Ice seal and Fish eagle,BN52 9ZQ,50.834403000000000,-0.168035000000000
Bronzewing pigeon and Ice seal,BN43 9SQ,50.832959870000000,-0.268181692000000
Grosbeak and Triller,BN3 3PH,50.833791000000000,-0.167696382000000
Black cockatoo and Chicken,BN99 8DT,50.825230014411100,-0.330672539143052
Treepie and Condor,BN1 3PH,50.829731440000000,-0.143054819000000
Tahr and Fulmarine petrel,BN99 9AY,50.825386000000000,-0.330158000000000
Fish eagle and Partridge,BN5 0EJ,50.916221990917900,-0.264594958904916
Ibex and Viscacha,BN44 3TH,50.879447800000000,-0.295784977000000
Magpie and Capuchin,BN5 9AA,50.944241290000000,-0.274797493000000
Quetzal and Rat,BN44 3SN,50.894888500000000,-0.324315415000000
Kangaroo and Puffleg,RH20 3LJ,50.934698710017100,-0.390629367074214
Mockingbird and Capuchin,BN3 5LG,50.833679280000000,-0.198681713000000
Viscacha and Mink,BN1 7HZ,50.849155630000000,-0.132808020000000
Old World quail and Partridge,BN5 9JT,50.938337340000000,-0.269635830000000
Partridge and Magpie,BN13 3DE,50.847877000000000,-0.404131000000000
Masked owl and Jackal,BN14 8PF,50.829942290000000,-0.366373872000000
Ice seal and Parakeet,BN1 8RG,50.867413010000000,-0.137919711000000
Rabbit and Vulture,BN1 3DG,50.826931670000000,-0.150805245000000
Elephant and Civet,BN3 4JU,50.827359960000000,-0.193642710000000
Scimitar babbler and Moluccan boobook,BN1 3PQ,50.831009600000000,-0.144253764000000
Chipmunk and Black jay,BN1 8NP,50.862985980000000,-0.140597129000000
Boto and Boto,BN99 6FW,50.818560950000000,-0.410950855000000
Prion and Chickadee,BN11 3EU,50.812643890000000,-0.364777197000000
Fox and Rat,BN3 3BF,50.829889990000000,-0.170739290000000
Asiatic leopard and Prion,BN5 9LB,50.934869720000000,-0.271102355000000
Viscacha and New World blackbird,BN3 1DD,50.825712590000000,-0.157881979000000
Dorcopsis and Fulmarine petrel,BN11 1QR,50.811260470000000,-0.376694000000000
Mink and Puffleg,BN6 8QJ,50.922976940000000,-0.133596376000000
Philippine hawk-owl and Black cockatoo,BN1 2EA,50.823074000000000,-0.145676000000000
New World blackbird and Egret,BN13 1RQ,50.829875160000000,-0.399164122000000
Argus and Myna,BN3 8LF,50.846596600000000,-0.195953997000000
Rabbit and White ibis,BN43 5TN,50.843063310000000,-0.276344387000000
Vole and Macaw,BN43 5NE,50.840567580000000,-0.282742674000000
Masked owl and Kākāriki,BN14 8LB,50.823195790000000,-0.359212140000000
Parrotbill and Mole,BN14 0BQ,50.848042000000000,-0.397913343000000
Puffleg and Black cockatoo,BN1 8HL,50.857804530000000,-0.140519047000000
Moluccan boobook and Grouse,BN2 3FX,50.832114250000000,-0.133445524000000
Rabbit and Night heron,BN42 4RJ,50.842749800000000,-0.240277428000000
Ibex and Kangaroo,BN2 9ND,50.828689930000000,-0.133582109000000
Eagle and Kangaroo,BN15 9UB,50.825395380000000,-0.340506300000000
B and Parakeet,BN3 7LN,50.847727210000000,-0.186506174000000
Meadowlark and Snipe,BN11 3JT,50.810184930000000,-0.381271418000000
Peafowl and Perching duck,BN15 8NQ,50.827239000000000,-0.301677000000000
Elephant and Tattler,BN11 2BW,50.815108380000000,-0.361596495000000
Dorcopsis and Linsang,BN14 9FL,50.837162000000000,-0.367246000000000
Bunting and Logrunners,BN13 1LQ,50.826184540000000,-0.400227474000000
Maya and Armadillo,BN6 8BU,50.925959430000000,-0.134515781000000
Chipmunk and Lemming,BN11 2AU,50.813066720000000,-0.361582758000000
Duck and Hawaiian honeycreeper,BN41 1LH,50.834934360000000,-0.216570320000000
Shearwater and Chicken,BN43 5FS,50.842620470000000,-0.274372135000000
Bronzewing pigeon and Buzzard,BN1 6UD,50.848047840000000,-0.150211900000000
Chicken and Eagle,BN11 4QY,50.817456620000000,-0.391397507000000
Parakeet and Towhee,BN15 0DJ,50.835577460000000,-0.336836174000000
Wader and Wader,BN5 9SS,50.917746110000000,-0.239171477000000
Capuchin and Dorcopsis,BN3 5SJ,50.835229410000000,-0.204728869000000
Prion and Stilt,BN11 9GY,50.814132000000000,-0.370690000000000
Black jay and Coati,BN13 1EW,50.821706460000000,-0.395028031000000
Meadowlark and Solitaire,BN6 8PY,50.929527370000000,-0.145088805000000
Philippine hawk-owl and Kangaroo,BN11 4AX,50.816812190000000,-0.379778000000000
Badger and White ibis,BN2 9AB,50.826458908870700,-0.133613000000000
Ibex and Marmoset,BN1 4EB,50.828453650000000,-0.139058528000000
Capuchin and Coati,BN15 8RT,50.818798650000000,-0.333868908000000
Tattler and Grouse,BN3 2NN,50.825342280000000,-0.169781117000000
Kestrel and Vulture,BN43 5DT,50.832949190000000,-0.275353663000000
Grosbeak and Mouse,BN2 5DQ,50.826332270000000,-0.140818402000000
Marsh harrier and Parrotbill,BN1 8EP,50.855101610000000,-0.141905277000000
Marsh harrier and Old World quail,BN11 1EX,50.811671790000000,-0.370831000000000
Argus and Chicken,BN43 6PP,50.836383440000000,-0.263751708000000
Kestrel and Kestrel,BN2 9SQ,50.830099940000000,-0.128967512000000
Towhee and Armadillo,BN3 7NR,50.843968640000000,-0.188285437000000
Bronzewing pigeon and Coati,BN3 7GJ,50.837867000000000,-0.203065000000000
Fish eagle and Gull,BN41 2HG,50.848351730000000,-0.221826296000000
Jerboa and Chipmunk,BN5 9LW,50.902245040000000,-0.242970536000000
Vulture and Boto,BN43 6HB,50.844528010000000,-0.265338620000000
Dorcopsis and Dolphin,BN3 3RW,50.834075600000000,-0.170973301000000
Fox and Tattler,BN5 9SZ,50.932354290000000,-0.234023100000000
Parrotlet and Zebra,BN6 9SD,50.942170000000000,-0.177514521000000
Scimitar babbler and Badger,BN13 1AT,50.820822000000000,-0.400694672000000
Partridge and Jay,BN43 5SE,50.828697420000000,-0.271846789000000
Gull and Duck,BN3 1FP,50.827660370000000,-0.159921070000000
Kangaroo and Old World warbler,BN1 8YQ,50.865354750000000,-0.152141852000000
Grosbeak and Bunting,BN99 9DJ,50.825386000000000,-0.330158000000000
Philippine hawk-owl and Fox,BN2 1PS,50.819267190000000,-0.132466000000000
Piping shrike and Night heron,BN14 9PR,50.834066050000000,-0.390017129000000
Partridge and Triller,BN6 9PJ,50.910102280000000,-0.147952153000000
Linsang and Parrotlet,BN15 8UP,50.821761000000000,-0.337195513000000
Kestrel and Zebra,BN41 2HJ,50.848117290000000,-0.221195948000000
Prion and Masked owl,BN14 9LF,50.832744840000000,-0.376443906000000
Solitaire and Parrotbill,BN1 7GH,50.845506660000000,-0.128464867000000
Asiatic leopard and Argus,BN15 9AZ,50.829049750000000,-0.321860096000000
Eagle and Treepie,BN1 5JG,50.854039560000000,-0.164012096000000
Stilt and Shearwater,BN3 5QE,50.831848460000000,-0.189052958000000
Goose and Dorcopsis,BN99 8JB,50.825230014411100,-0.330672539143052
Thrasher and Grouse,BN15 8AL,50.824828550000000,-0.322877552000000
Parrotbill and Minke whale,BN15 9SS,50.831322010000000,-0.332940258000000
Condor and Kite,BN11 5EX,50.806961500000000,-0.397931957000000
Grouse and Shearwater,BN1 8HN,50.860248080000000,-0.138659850000000
Asiatic leopard and Masked owl,BN3 2FN,50.827161490000000,-0.167651041000000
American sparrow and Kangaroo,BN41 2BQ,50.839495880000000,-0.210232231000000
Minke whale and Myna,BN1 3FP,50.826342490000000,-0.149380194000000
Asiatic leopard and Scimitar babbler,BN41 1AU,50.832875314215300,-0.208270157173470
Hawk and Triller,BN11 2JY,50.818251140000000,-0.356773265000000
Stilt and Egret,BN13 3DH,50.843493980000000,-0.400047502000000
Shearwater and American sparrow,BN41 1DB,50.831876430000000,-0.210097648000000
Flameback and Myna,BN3 5DQ,50.832880650000000,-0.180378000000000
Hawk and Parrotbill,BN1 6WL,50.850640110000000,-0.149214334000000
