name,postcode,lat,lon
Jackal and Myna,PO22 7ND,50.788781534838300,-0.634419114487007
Night heron and Vole,BN16 3QW,50.815309940000000,-0.510827291000000
Kākāriki and Buzzard,RH20 3NX,50.925449014340300,-0.439299012221783
Diving bird and Parrotbill,PO21 4LS,50.779897796421500,-0.718565126032500
River dolphin and Vulture,GU28 0FG,50.940039579486300,-0.659513320406249
Moluccan boobook and Jackal,PO22 9ST,50.803954844005400,-0.663325611112917
Fox and Logrunners,PO22 9JQ,50.800639727250600,-0.677029174250925
Kestrel and Night heron,PO18 0HE,50.911833889412100,-0.754376384299330
Mole and Tahr,BN16 1SD,50.803608000000000,-0.456603000000000
Darwin's finches and Grackle,BN17 6WN,50.821092950000000,-0.517216660000000
New World blackbird and Chicken,BN18 0XL,50.821509000000000,-0.590652000000000
Kestrel and Songlark,PO19 7AL,50.835850314625700,-0.765957476189668
Black cockatoo and Rat,PO19 6DP,50.849139621000000,-0.778320865500000
Meadowlark and Quetzal,BN18 0LX,50.859828050000000,-0.622313703000000
Chicken and Tit-tyrant,BN13 3QS,50.827497850000000,-0.430043670000000
Rabbit and Thicketbird,BN12 5EX,50.805285790000000,-0.441531967000000
Tahr and Wallaby,BN13 2ES,50.837341240000000,-0.399945456000000
Magpie and Thrasher,BN14 9RA,50.838104630000000,-0.390062795000000
Parrotbill and Pheasant,BN99 6FT,50.818560950000000,-0.410950855000000
Mockingbird and Booted eagles,PO21 5SJ,50.786982433048900,-0.704553702834497
Capuchin and Petrel,BN13 3LT,50.840381700000000,-0.420464514000000
Hawaiian honeycreeper and Lemming,BN17 5NY,50.808338830000000,-0.537732382000000
Grosbeak and Zebra,PO19 1BF,50.840493000000000,-0.778902000000000
Magpie and Dorcopsis,BN12 4XH,50.816964000000000,-0.413773000000000
Mink and Lemming,PO22 7SN,50.792252669002500,-0.617604137275645
Chipmunk and Old World quail,PO20 2JE,50.854303030136200,-0.712606317192213
Quetzal and Jerboa,BN17 7AE,50.810704610000000,-0.546416229000000
Kangaroo and Puffleg,RH20 3LJ,50.934698710017100,-0.390629367074214
Scimitar babbler and Partridge,BN16 4GF,50.823454470000000,-0.477132062000000
Duck and Petrel,PO21 3BN,50.786133000000000,-0.712181000000000
Old World vulture and Duck,PO21 1SA,50.786395745772400,-0.672366613537094
Armadillo and Macaw,BN13 1JT,50.825487440000000,-0.411738032000000
Macaw and Greenbul,BN18 0LB,50.815080000000000,-0.610209664000000
Partridge and Magpie,BN13 3DE,50.847877000000000,-0.404131000000000
Egret and Ibex,BN16 1SY,50.820400380000000,-0.509444444000000
Puffleg and Thrasher,PO22 6JH,50.793916146868300,-0.603238525810176
Minke whale and Fox,BN18 9BZ,50.855525580000000,-0.556517362000000
Meadowlark and Eagle,PO19 6DU,50.848985000000000,-0.778296000000000
Parrotbill and Nukupuʻu,PO21 1JU,50.783741000000000,-0.670458654560664
B and Solitaire,BN13 3HF,50.839066480000000,-0.413009845000000
Perching duck and Mockingbird,BN17 7SD,50.826406000000000,-0.535525000000000
Tit-tyrant and Booted eagles,PO19 7TF,50.834851431737700,-0.764194479054956
Ground sloth and Tahr,BN12 5AT,50.811389000000000,-0.431833000000000
Old World warbler and Zebra,PO21 2RP,50.783462494356100,-0.684138611364472
Herring gull and Masked owl,PO20 3AU,50.844822000000000,-0.665788000000000
Kite and Towhee,PO20 2DE,50.837647000000000,-0.722225000000000
Peafowl and Scimitar babbler,PO22 7DJ,50.787893414605300,-0.654732369036775
Boto and Boto,BN99 6FW,50.818560950000000,-0.410950855000000
Booted eagles and Egret,BN17 6RW,50.816300360000000,-0.520108205000000
Goose and Cuscus,PO21 5JW,50.793267121512600,-0.686729446398466
Black cockatoo and Skunk,BN18 0DZ,50.823233020000000,-0.619060575000000
White ibis and Piping shrike,PO22 7ES,50.790544933047600,-0.651492396119062
Gull and American sparrow,GU29 9RE,50.982835539140200,-0.750525804744111
New World blackbird and Egret,BN13 1RQ,50.829875160000000,-0.399164122000000
Nukupuʻu and Black jay,BN17 5QX,50.812208900000000,-0.578732880000000
Petrel and Booted eagles,BN18 0EL,50.821878960000000,-0.610298177000000
Jackal and Marmoset,PO22 7SF,50.794180799011300,-0.618668187785160
Parrotbill and Mole,BN14 0BQ,50.848042000000000,-0.397913343000000
Duck and Jerboa,BN17 7SQ,50.821466000000000,-0.551879000000000
Viscacha and Dolphin,PO18 0EY,50.910455686504200,-0.753317910953770
Grackle and Skunk,PO22 0DN,50.831266000000000,-0.632910000000000
Meadowlark and Snipe,BN11 3JT,50.810184930000000,-0.381271418000000
Tattler and Shearwater,PO22 9DH,50.797408405777300,-0.682342256846661
Ibex and Cloud rat,BN16 1JS,50.809315880000000,-0.481168620000000
Parrotbill and Asiatic leopard,BN17 7HP,50.815265600000000,-0.549312000000000
Cloud rat and Booted eagles,BN17 7JY,50.820100620000000,-0.544108586000000
Jerboa and Quetzal,PO20 3AH,50.833597000000000,-0.672796000000000
Bunting and Logrunners,BN13 1LQ,50.826184540000000,-0.400227474000000
Snipe and Old World vulture,PO21 4EB,50.775829701941100,-0.716633898157837
Stint and Petrel,BN12 6EZ,50.821928440000000,-0.412568660000000
Mink and Thicketbird,RH20 2RY,50.974052000000000,-0.492979000000000
Kākāriki and Macaw,PO19 6AR,50.841298476321000,-0.775201994311473
Diving bird and Capuchin,PO22 8BQ,50.791477550309300,-0.671640965292376
Grosbeak and Prion,PO19 6PW,50.853130060110700,-0.776625384136467
Pheasant and Partridge,PO21 3QL,50.784750963916000,-0.701210732084375
Stint and Kite,BN13 3PD,50.833537220000000,-0.421078985000000
Bunting and New World blackbird,PO21 4JS,50.780587885613300,-0.723269766123887
Zebra and Wader,PO21 4BQ,50.782881420818900,-0.715107462293550
Philippine hawk-owl and Grosbeak,BN16 2SU,50.808616060000000,-0.489608033000000
American sparrow and Bunting,BN16 4DJ,50.823005970000000,-0.486204865000000
Jackal and Pitohui,PO21 2RF,50.782484161200200,-0.693911363899703
Chicken and Eagle,BN11 4QY,50.817456620000000,-0.391397507000000
Triller and Prion,RH20 2YE,50.957396874245100,-0.502858829703819
Macaw and Chickadee,PO22 0EY,50.835824012886800,-0.644436417700888
Rat and Night heron,BN12 4TZ,50.816647390000000,-0.430364916000000
Black jay and Coati,BN13 1EW,50.821706460000000,-0.395028031000000
Condor and Kangaroo,PO21 1LP,50.783819382465600,-0.669616613879218
Chicken and Scimitar babbler,PO18 0FW,50.855849000000000,-0.714802000000000
Warbler and American sparrow,BN99 6HL,50.817276763467800,-0.420207839810571
Buzzard and White ibis,BN16 3NY,50.810710970000000,-0.514082023000000
Solitaire and Dolphin,PO20 2HL,50.850175489474100,-0.718345420401512
Armadillo and Mockingbird,BN16 4LE,50.832528060000000,-0.485385648000000
Black jay and Polecat,RH20 3PW,50.924429145646000,-0.425374000000000
Puffleg and Treepie,RH20 4PP,50.919161603584600,-0.451360559976282
Masked owl and Parakeet,BN16 2JS,50.803695630000000,-0.510501112000000
Songlark and Perching duck,BN13 2TZ,50.828310490000000,-0.420289746000000
Goose and Mamo,RH20 1FH,50.965525266284900,-0.500660762459123
Bunting and Diving bird,RH20 2PQ,50.945200172827800,-0.461171868200639
Dorcopsis and Cloud rat,BN16 4BP,50.830519110000000,-0.479586020000000
Chipmunk and Solitaire,GU28 0NU,50.946829000000000,-0.701796000000000
Badger and Songlark,PO21 5DS,50.802650629797900,-0.698302068338838
New World blackbird and Coati,BN17 5AG,50.809441640000000,-0.540337969000000
Grouse and Maya,PO19 8FZ,50.831103000000000,-0.766759000000000
Old World vulture and Chickadee,PO21 4SP,50.769460889495300,-0.737073240436988
Magpie and Jay,PO22 6NG,50.795955475532300,-0.607576477943805
B and Parakeet,BN16 1SJ,50.803743780000000,-0.464673000000000
Darwin's finches and Pitohui,BN16 3HL,50.815510110000000,-0.499776810000000
Meadowlark and Old World quail,BN12 5PL,50.804036970000000,-0.442297313000000
