name,id,postcode,lat,lon
rat snake and anaconda,1738934,BT71 4EH,54.542061000000000,-6.694117000000000
sea snake and Meadowlark,1738474,BT70 1ST,54.524314000000000,-6.804625000000000
milk snake and diamondback,1710942,BT61 8DB,54.384630000000000,-6.668905000000000
smooth snake and Gull,1710720,BT60 4QB,54.370247000000000,-6.757385000000000
grass snake and jew lizard,1739280,BT71 6BJ,54.509583000000000,-6.764971000000000
cerastes and Magpie,1698375,BT71 7RL,54.481925000000000,-6.755358000000000
Crow and blind snake,1711003,BT61 8LN,54.434160000000000,-6.628172000000000
Marsh harrier and sand viper,1738995,BT71 4LU,54.535023000000000,-6.695408000000000
Ibex and milk snake,1701193,BT70 1PD,54.461014000000000,-6.818417000000000
deaf adder and slowworm,1738846,BT70 3NN,54.506323000000000,-6.837489000000000
Buzzard and moloch,1700332,BT71 4PU,54.536034000000000,-6.682366000000000
Songlark and Magpie,1698093,BT61 9JP,54.366427000000000,-6.544315000000000
iguana and Ibex,1739427,BT71 6QR,54.512617000000000,-6.710467000000000
Polecat and monitor,1698750,BT71 6FJ,54.512939000000000,-6.724522000000000
Fish eagle and leathery turtle,1739603,BT71 7JR,54.449337000000000,-6.689132000000000
cayman and racer,1700768,BT61 9RJ,54.369982000000000,-6.552298000000000
Darwin's finches and coral snake,1738386,BT70 1LN,54.411090000000000,-6.860469000000000
agama and Macaw,1738394,BT70 1LZ,54.439170000000000,-6.821005000000000
sand lizard and massasauga,1710924,BT61 8AU,54.353530000000000,-6.672666000000000
horned toad and tortoise,1711366,BT62 1TN,54.483988000000000,-6.546931000000000
Kangaroo and Boto,1699660,BT60 1AX,54.345801000000000,-6.643926000000000
Chickadee and Rat,1739634,BT71 7NJ,54.394017000000000,-6.751154000000000
Tree warbler and Gull,1738851,BT70 3NT,54.506546000000000,-6.837375000000000
Jerboa and Civet,1738502,BT70 1UH,54.508655000000000,-6.785054000000000
Schneider python and boa,1739423,BT71 6QL,54.503052000000000,-6.716681000000000
Wader and loggerhead,1739629,BT71 7NB,54.403699000000000,-6.761580000000000
constrictor and elapid,1739387,BT71 6LW,54.489523000000000,-6.742967000000000
Masked owl and Treepie,1739305,BT71 6DY,54.491722000000000,-6.753488000000000
