name,id,postcode,lat,lon
Argus and amethystine python,26934,WV12 5JY,52.609750619221700,-2.037643724634050
Parrotbill and Gull,269681,ST16 3RE,52.808652257834500,-2.091652000000000
Capuchin and Partridge,204402,TF10 9HA,52.736495189311500,-2.398994322328590
amphisbaena and carpet snake,268437,ST17 9YU,52.788447497788300,-2.134788902828880
habu and Booted eagles,2632432,TF10 7FS,52.762110000000000,-2.386379000000000
American sparrow and anaconda,37843,WS11 0XA,52.672527000000000,-2.037254000000000
habu and Tattler,28034,WV10 9BA,52.610188235256100,-2.112738012513880
Crow and Songlark,269668,ST16 3QP,52.814825280187600,-2.094973967040940
adder and Buzzard,268927,ST17 4XZ,52.793586209231900,-2.102120010391860
puff adder and taipan,27551,WV11 2RQ,52.635713520836700,-2.035952107804680
Towhee and jew lizard,268787,ST17 9SD,52.789924595084500,-2.132287456180830
Schneider python and Vole,20574,WV8 2AP,52.621101210374400,-2.201232113222720
agama and slowworm,27018,WV12 5RS,52.603743343770400,-2.043751480162960
moloch and diamond python,28211,WV10 9QG,52.602383000000000,-2.116173000000000
Kite and Francolin,37357,WS11 7ZA,52.695563169726500,-2.005757528915380
Puffleg and tokay,204374,TF10 9DT,52.755008940712700,-2.300024843606790
Komodo dragon and Stilt,27453,WV11 2JS,52.618631153941000,-2.062067146278150
soft-shelled turtle and gopher snake,28472,WV10 7LG,52.657994911974900,-2.080617697964010
brown snake and Puffleg,267843,ST19 5BA,52.727720511281700,-2.111397988619770
hognose snake and Shearwater,269213,ST17 4PS,52.792429794659800,-2.086472000000000
glass snake and soft-shelled turtle,28392,WV10 8SH,52.616076460684100,-2.102960851256560
Parrotbill and Moluccan boobook,27972,WV11 1ES,52.614935605192300,-2.090980241681940
black snake and water snake,28335,WV10 7BX,52.674509000000000,-2.123360000000000
bearded dragon and Duck,270252,ST16 1EN,52.811986873560300,-2.145810833190610
green turtle and harlequin snake,36812,WS12 4DR,52.719754223695700,-1.993931900516060
Rabbit and gecko,268056,ST19 5LQ,52.721651276912200,-2.112729774854160
Fulmarine petrel and Tattler,20228,WV9 5AE,52.662503576355600,-2.133898000000000
Fulmarine petrel and brown snake,2632434,TF10 7FY,52.761828000000000,-2.370490000000000
elapid and Wallaby,27671,WV11 1RY,52.603418554556500,-2.092477149248480
Tree warbler and habu,28317,WV10 8QB,52.618834344440200,-2.094562842798150
Kite and habu,269754,ST16 3UL,52.817426852951100,-2.120619508415160
Hawaiian honeycreeper and Fox,27244,WV11 3JF,52.604665737232600,-2.069799401983980
Rat and Puffleg,27791,WV11 2DG,52.626592253591100,-2.051293983773980
Grackle and Tahr,204055,TF11 8AA,52.666643148463600,-2.377744553183000
thorny devil and harlequin snake,28097,WV10 9HP,52.613320448581900,-2.118077608728880
box turtle and Prion,204202,TF11 8LX,52.694109551033200,-2.255618087209400
Darwin's finches and bearded lizard,33868,WS2 7EJ,52.603041301942500,-2.002289747761420
chuckwalla and thorny devil,269662,ST16 3QF,52.814838260398000,-2.101012652846980
flying lizard and boa constrictor,204180,TF11 8JU,52.695148000000000,-2.293074000000000
Stint and Scimitar babbler,21128,WV6 9JJ,52.604844787844900,-2.155471657300100
Kangaroo and agama,36920,WS12 4JH,52.710844401842600,-2.017097726229670
Minke whale and Cuscus,37871,WS11 1AR,52.685759795304300,-2.033552615661300
Thrasher and tokay,270599,ST16 1AB,52.804875057808300,-2.131428064347190
leguaan and hawksbill,37946,WS11 1GR,52.688672887898100,-2.031942299189520
box turtle and Old World warbler,36595,WS12 4RZ,52.722162769905400,-2.013563700992920
Old World warbler and dukite,28117,WV10 9JQ,52.613053569536800,-2.115226530299430
Egret and hawksbill,37973,WS11 1JF,52.695321321588400,-2.044021085930470
smooth snake and bushmaster,28894,WV10 6AA,52.617003757553300,-2.129061672046700
sand lizard and diamondback turtle,28123,WV10 9JX,52.607688223709800,-2.113632358099980
mountain devil and leathery turtle,266861,ST20 0HX,52.786407580511800,-2.258857784349230
Peafowl and Elephant,37879,WS11 1BB,52.686263000000000,-2.037399000000000
Tahr and Fox,37713,WS11 7EZ,52.698872000000000,-2.007726000000000
Tree warbler and Perching duck,36959,WS12 1UG,52.700992911524700,-2.005595494201830
blue tongue and mamba,28239,WV10 8HL,52.620516513453200,-2.122720403140310
Ibex and flying dragon,269715,ST17 0HS,52.793765554806400,-2.079238012293950
giant tortoise and Parrotlet,37257,WS11 7LB,52.688227192714800,-2.011540989486150
Black cockatoo and leguaan,269711,ST16 3SS,52.813145600553700,-2.093278944191010
Thicketbird and Moluccan boobook,270097,ST16 2AJ,52.805313000000000,-2.117677956706380
Logrunners and box turtle,36550,WS12 4PL,52.707557115076100,-2.041487772665050
kabaragoya and Ground sloth,269759,ST16 3US,52.807755225662300,-2.100239629672180
Marsh harrier and Ice seal,32661,WS3 3LN,52.617514767799700,-2.003944851382330
Kite and dukite,266870,ST20 0JJ,52.806638000000000,-2.277343000000000
Cloud rat and Marmoset,20650,WV8 1EE,52.632980498745700,-2.198966938758310
leathery turtle and Prion,269977,ST16 3HY,52.815842507457100,-2.113760261500940
milk snake and Black jay,270108,ST16 2BE,52.807046718954700,-2.117817000000000
Vulture and Parrotlet,21190,WV6 9PR,52.604575668981000,-2.161746190726630
skink and sea snake,36451,WS12 4LX,52.703584497069400,-2.039175300977880
Stint and Recurvebill,268882,ST17 4XU,52.793272316856700,-2.101259153260480
Parakeet and moloch,268908,ST17 9XF,52.793693953156500,-2.145274994445150
gaboon viper and grass snake,268883,ST17 4XW,52.793885097116200,-2.099495825810490
puff adder and bearded lizard,204634,TF10 7AX,52.769093000000000,-2.379769673547820
tokay and brown snake,21397,WV6 8TU,52.603981058904500,-2.187008036232970
kabaragoya and tree snake,26956,WV12 5ND,52.608467246563500,-2.030259000000000
Rabbit and Grackle,268738,ST17 9PS,52.784791495282200,-2.124072649346540
Francolin and Vulture,27625,WV11 1NU,52.602833362393500,-2.081579000000000
Flameback and Komodo dragon,2633541,WV10 9AY,52.609994000000000,-2.107429000000000
Tahr and python,38118,WS11 1PS,52.681988793634800,-2.046344725307340
Pheasant and perentie,269179,ST17 4LZ,52.800687433656000,-2.102655812860210
slowworm and mamba,26835,WV12 5DH,52.617955916079800,-2.044386087485440
goanna and green turtle,268176,ST18 9JD,52.816359397878500,-2.219212000000000
Snipe and python,37334,WS11 7XL,52.694690613611200,-2.012756023284340
Hawk and gecko,32633,WS3 3HU,52.617622689363600,-1.997061935265530
Piping shrike and Puffleg,28842,WV10 0RL,52.605216229698700,-2.103644087884590
Petrel and amethystine python,269874,ST16 3AQ,52.805136000000000,-2.114770324070010
Elephant and Condor,204498,TF10 7UH,52.763244327513000,-2.386612670468140
king snake and Hawaiian honeycreeper,204168,TF11 8JD,52.701392521158800,-2.346982504840380
gopher snake and indigo snake,267793,ST19 9DU,52.676659948546600,-2.177305748328520
Puffleg and rock python,28301,WV10 8NY,52.621754273555600,-2.096194000000000
cayman and milk snake,268140,ST18 9EQ,52.770455000000000,-2.196496000000000
Condor and perentie,36578,WS12 4RA,52.717749639881400,-1.996419243011210
Fish eagle and sand lizard,269294,ST17 0QB,52.783943000000000,-2.076877000000000
