name,id,postcode,lat,lon
Argus and amethystine python,26934,WV12 5JY,52.609750619221700,-2.037643724634050
Parrotbill and Gull,269681,ST16 3RE,52.808652257834500,-2.091652000000000
American sparrow and anaconda,37843,WS11 0XA,52.672527000000000,-2.037254000000000
habu and Tattler,28034,WV10 9BA,52.610188235256100,-2.112738012513880
Crow and Songlark,269668,ST16 3QP,52.814825280187600,-2.094973967040940
adder and Buzzard,268927,ST17 4XZ,52.793586209231900,-2.102120010391860
puff adder and taipan,27551,WV11 2RQ,52.635713520836700,-2.035952107804680
Parakeet and Perching duck,1337481,DE13 8JD,52.759955689878500,-1.730694000000000
flying dragon and galliwasp,31094,WS7 4TL,52.673858871048700,-1.928466252043520
leathery turtle and Buzzard,34343,WS15 3BH,52.783731062292600,-1.931074244033320
Black cockatoo and Chipmunk,1663374,B74 4YE,52.603162950000000,-1.843429152000000
agama and slowworm,27018,WV12 5RS,52.603743343770400,-2.043751480162960
moloch and diamond python,28211,WV10 9QG,52.602383000000000,-2.116173000000000
Cuscus and water snake,2588952,WS7 3RA,52.675259000000000,-1.941916000000000
Kite and Francolin,37357,WS11 7ZA,52.695563169726500,-2.005757528915380
blue racer and crocodile,36468,WS13 6JS,52.684083845267900,-1.827193923388150
hoop snake and Ice seal,32552,WS3 4NG,52.627679466735100,-1.974103125784910
Komodo dragon and Stilt,27453,WV11 2JS,52.618631153941000,-2.062067146278150
soft-shelled turtle and gopher snake,28472,WV10 7LG,52.657994911974900,-2.080617697964010
Komodo dragon and gecko,30272,WS9 8BP,52.608825291210900,-1.925234471910270
brown snake and Puffleg,267843,ST19 5BA,52.727720511281700,-2.111397988619770
hognose snake and Shearwater,269213,ST17 4PS,52.792429794659800,-2.086472000000000
tiger snake and tiger snake,35073,WS15 1HN,52.747684877311100,-1.919620307122910
chuckwalla and Fish eagle,35431,WS14 9AQ,52.678746089953400,-1.822526255230820
Boto and Egret,29827,WS9 9LR,52.625219000000000,-1.933125000000000
glass snake and soft-shelled turtle,28392,WV10 8SH,52.616076460684100,-2.102960851256560
leathery turtle and turtle,1660195,B79 9BS,52.693148460000000,-1.716530479000000
Parrotbill and Moluccan boobook,27972,WV11 1ES,52.614935605192300,-2.090980241681940
chameleon and amphisbaena,2633505,WS14 4LJ,52.684810000000000,-1.803042000000000
black snake and water snake,28335,WV10 7BX,52.674509000000000,-2.123360000000000
Wader and mud turtle,36125,WS13 6QX,52.682236867780400,-1.830588577601200
sand viper and Macaw,31181,WS7 1ND,52.684815250810400,-1.941214681184310
Argus and death adder,35062,WS15 1GS,52.747395651669200,-1.931501725759740
green turtle and harlequin snake,36812,WS12 4DR,52.719754223695700,-1.993931900516060
Rabbit and gecko,268056,ST19 5LQ,52.721651276912200,-2.112729774854160
box turtle and jew lizard,34291,WS15 4LE,52.731427299105400,-1.891395180581200
elapid and Wallaby,27671,WV11 1RY,52.603418554556500,-2.092477149248480
Tree warbler and habu,28317,WV10 8QB,52.618834344440200,-2.094562842798150
Bronzewing pigeon and deaf adder,1660191,B79 9BL,52.685397760000000,-1.715855757000000
Kite and habu,269754,ST16 3UL,52.817426852951100,-2.120619508415160
B and Linsang,36512,WS13 6PE,52.675205250259200,-1.835777327087120
Thicketbird and Wader,36052,WS13 7SU,52.696349992992900,-1.818015936252160
Hawaiian honeycreeper and Fox,27244,WV11 3JF,52.604665737232600,-2.069799401983980
Rat and Puffleg,27791,WV11 2DG,52.626592253591100,-2.051293983773980
thorny devil and harlequin snake,28097,WV10 9HP,52.613320448581900,-2.118077608728880
Darwin's finches and bearded lizard,33868,WS2 7EJ,52.603041301942500,-2.002289747761420
Ice seal and Komodo dragon,30048,WS9 8SF,52.619155391540000,-1.913282171520250
chuckwalla and thorny devil,269662,ST16 3QF,52.814838260398000,-2.101012652846980
B and snapping turtle,37065,WS11 9SJ,52.674324809319100,-1.965409278538910
Kangaroo and agama,36920,WS12 4JH,52.710844401842600,-2.017097726229670
jew lizard and Jay,35825,WS13 7HT,52.694061000000000,-1.831549466732890
Minke whale and Cuscus,37871,WS11 1AR,52.685759795304300,-2.033552615661300
leguaan and hawksbill,37946,WS11 1GR,52.688672887898100,-2.031942299189520
box turtle and Old World warbler,36595,WS12 4RZ,52.722162769905400,-2.013563700992920
dukite and ringhals,34886,WS15 2FH,52.767047000000000,-1.947551000000000
Elephant and Philippine hawk-owl,34757,WS15 1RE,52.744383647748500,-1.930233000000000
Old World warbler and dukite,28117,WV10 9JQ,52.613053569536800,-2.115226530299430
Egret and hawksbill,37973,WS11 1JF,52.695321321588400,-2.044021085930470
sand lizard and diamondback turtle,28123,WV10 9JX,52.607688223709800,-2.113632358099980
Crow and Bronzewing pigeon,30640,WS7 4YQ,52.669596656131200,-1.926639505854030
Jay and dukite,31085,WS7 4SZ,52.668949953287200,-1.927410000000000
Peafowl and Elephant,37879,WS11 1BB,52.686263000000000,-2.037399000000000
Tahr and Fox,37713,WS11 7EZ,52.698872000000000,-2.007726000000000
leathery turtle and soft-shelled turtle,35701,WS14 0PD,52.608827404690400,-1.837413467365340
Tree warbler and Perching duck,36959,WS12 1UG,52.700992911524700,-2.005595494201830
Wallaby and Thrasher,1782135,WS13 8SP,52.691029898070100,-1.779571203639080
blue tongue and mamba,28239,WV10 8HL,52.620516513453200,-2.122720403140310
blindworm and Capuchin,31093,WS7 4TJ,52.674171860066500,-1.925774091013160
horned toad and elapid,2633500,WS13 8UQ,52.717490000000000,-1.773761000000000
Ibex and flying dragon,269715,ST17 0HS,52.793765554806400,-2.079238012293950
giant tortoise and Parrotlet,37257,WS11 7LB,52.688227192714800,-2.011540989486150
Black cockatoo and leguaan,269711,ST16 3SS,52.813145600553700,-2.093278944191010
Tahr and bearded lizard,33032,WS3 1RX,52.610014548973200,-1.973803320602010
Thicketbird and Moluccan boobook,270097,ST16 2AJ,52.805313000000000,-2.117677956706380
Logrunners and box turtle,36550,WS12 4PL,52.707557115076100,-2.041487772665050
kabaragoya and Ground sloth,269759,ST16 3US,52.807755225662300,-2.100239629672180
Marsh harrier and Ice seal,32661,WS3 3LN,52.617514767799700,-2.003944851382330
boomslang and White ibis,35550,WS14 0AN,52.656426542229700,-1.857209483814740
slowworm and Buzzard,30385,WS8 7SE,52.642391470950600,-1.938286046865520
leathery turtle and Prion,269977,ST16 3HY,52.815842507457100,-2.113760261500940
milk snake and Black jay,270108,ST16 2BE,52.807046718954700,-2.117817000000000
Scimitar babbler and galliwasp,32255,WS4 1AS,52.619656000000000,-1.954019000000000
mamba and harlequin snake,1337521,DE13 8NR,52.768989000000000,-1.767736000000000
skink and sea snake,36451,WS12 4LX,52.703584497069400,-2.039175300977880
Stint and Recurvebill,268882,ST17 4XU,52.793272316856700,-2.101259153260480
gaboon viper and grass snake,268883,ST17 4XW,52.793885097116200,-2.099495825810490
Night heron and kabaragoya,2586463,WS8 6FB,52.643781000000000,-1.929978000000000
kabaragoya and tree snake,26956,WV12 5ND,52.608467246563500,-2.030259000000000
tortoise and bandy-bandy,35256,WS14 9RS,52.675051924865300,-1.805681048330940
glass snake and flying dragon,32382,WS4 1LJ,52.602087701420500,-1.951793382146330
