name,id,postcode,lat,lon
Booted eagles and Puffleg,32851,WS3 2QW,52.614071616115000,-2.005259000000000
Tree warbler and Pheasant,28202,WV10 9PU,52.606198769800700,-2.110630916530520
Masked owl and Linsang,1664005,B74 2RQ,52.581854550000000,-1.841483080000000
sea snake and Flameback,1685658,B26 2RZ,52.467502150000000,-1.779171802000000
indigo snake and bicycle lizard,1697852,WV14 7EF,52.564997000000000,-2.065635000000000
Stilt and amethystine python,1670639,B63 2LL,52.457437180000000,-2.085253000000000
River dolphin and python,1678708,B37 5PX,52.478371570000000,-1.743721948000000
deaf adder and Prion,1680806,B33 0EH,52.481704080000000,-1.777966983000000
Stint and Meadowlark,1680282,B33 8QJ,52.477260830000000,-1.813163068000000
Bronzewing pigeon and carpet snake,2637904,B1 3DW,52.485378000000000,-1.917177000000000
diamond python and rattlesnake,1678786,B37 6AW,52.497585650000000,-1.753376360000000
dukite and pit viper,1663651,B74 2UQ,52.582849650000000,-1.832919536000000
ringhals and Parakeet,1691026,B15 2ND,52.465050620000000,-1.912627643000000
Badger and flying lizard,1662924,B75 6QB,52.586307770000000,-1.818663280000000
Bunting and White ibis,33290,WS3 1EJ,52.609216478405500,-1.985794921070890
Nukupuʻu and diamondback terrapin,1670703,B63 2RR,52.458785300000000,-2.098501000000000
dukite and cobra,1677068,B42 2RS,52.536977780000000,-1.899658820000000
Ice seal and Dorcopsis,1668865,B66 3HD,52.491604880000000,-1.958497019000000
thorn lizard and Vole,1668635,B66 2HT,52.504192780000000,-1.964702221000000
taipan and amethystine python,1677798,B4 6NH,52.484895000000000,-1.893754000000000
Asiatic leopard and Fish eagle,1669376,B65 0QH,52.486933930000000,-2.027936432000000
Cloud rat and brown snake,1668316,B67 7EA,52.493343340000000,-1.969821653000000
Buzzard and box turtle,1662639,B75 7EZ,52.560813630000000,-1.786846748000000
Mouse and American sparrow,29213,WV10 0HU,52.591776000000000,-2.105398761872540
Flameback and milk snake,1680612,B33 8BH,52.480117760000000,-1.811973051000000
Bronzewing pigeon and agama,1673886,B5 5QB,52.478376730000000,-1.884552941000000
Black jay and Solitaire,1690559,B16 9JP,52.474492260000000,-1.946617430000000
leathery turtle and Gull,1569299,B1 3LZ,52.485933380000000,-1.911364133000000
Wallaby and Marsh harrier,1677379,B42 2HQ,52.537429290000000,-1.913649193000000
Thicketbird and rock snake,1660319,B79 7YL,52.638237010000000,-1.719323466000000
snake and Parrotlet,1679430,B35 6QX,52.520908580000000,-1.787422880000000
elapid and Recurvebill,1691272,B15 1LA,52.472642000000000,-1.916926000000000
boomslang and Old World warbler,1567591,B13 9AJ,52.451655040000000,-1.881061719000000
Prion and tortoise,1663893,B74 2EY,52.565957690000000,-1.885961217000000
Meadowlark and python,1750426,B37 7GY,52.460839415294800,-1.741130511936520
Vole and diamondback turtle,1690932,B16 0HN,52.482492420000000,-1.944634654000000
Fish eagle and grass snake,1668889,B66 3JY,52.494759510000000,-1.956152153000000
Night heron and mamba,1689336,B18 6AH,52.489706790000000,-1.908249100000000
skink and Vulture,1687918,B21 8JN,52.514958000000000,-1.949531000000000
New World blackbird and blindworm,24251,WV2 2ND,52.572108289498100,-2.101942769279850
Night heron and terrapin,1668075,B68 0BD,52.465837850000000,-2.000294685000000
elapid and Rat,1686456,B24 8RB,52.515900420000000,-1.838153997000000
Warbler and soft-shelled turtle,1686378,B24 8LN,52.509467710000000,-1.848019874000000
Jay and Fox,39212,WS10 0DG,52.550900214724700,-2.006843795482920
diamondback turtle and New World blackbird,26680,WV12 5XX,52.616868896815600,-2.042376264865320
sea snake and leguaan,26365,WV13 3HY,52.576648794252000,-2.062228938799900
Quetzal and galliwasp,1259538,DY3 3YB,52.532218787907100,-2.122473584430380
rock snake and Peafowl,1667154,B69 1RW,52.506905640000000,-2.041267924000000
Piping shrike and gecko,1750390,B34 7AW,52.493948689371000,-1.775976128339020
Stilt and Ibex,31950,WS5 3ND,52.568476321178300,-1.955592239406380
worm lizard and Buzzard,1750941,B66 4AZ,52.476095869563500,-1.969421345174150
Solitaire and whip snake,1690221,B17 9AR,52.462344720000000,-1.965294741000000
milk snake and Rat,39604,WS1 3BZ,52.578202000000000,-1.979976000000000
sidewinder and green turtle,1749829,B2 2GP,52.495956328400400,-1.894213933099480
rat snake and Fulmarine petrel,1689249,B19 1HB,52.503780300000000,-1.913935921000000
Tree warbler and pit viper,33367,WS3 1LZ,52.614664380167500,-1.986753190890880
goanna and Black jay,1685855,B26 1PA,52.458898460000000,-1.799230031000000
swift and tortoise,33072,WS3 2AN,52.606322524234400,-1.995645046613750
iguana and White ibis,1254814,DY9 8UT,52.454117203505400,-2.110263225177400
Wader and saltwater crocodile,1662931,B75 5EN,52.589027200000000,-1.821087000000000
taipan and Magpie,1688812,B20 1BN,52.522283480000000,-1.930642512000000
tree snake and Shearwater,31859,WS5 3EZ,52.570899230855600,-1.945173110619170
bicycle lizard and Tit-tyrant,1568845,B10 9SL,52.470928860000000,-1.856087094000000
moloch and Puffleg,32443,WS3 4DF,52.619056924995300,-1.968362355642220
Coati and Black jay,1662685,B75 7LN,52.561533980000000,-1.787492323000000
Black cockatoo and Stint,1678459,B37 6LW,52.490162480000000,-1.750295604000000
habu and leguaan,1662580,B76 1LE,52.537710000000000,-1.801849000000000
cycling lizard and Duck,1687409,B23 6NB,52.530068180000000,-1.844632202000000
green turtle and Tree warbler,1690469,B16 8UQ,52.472128680000000,-1.930721084000000
Duck and Gila monster,1679899,B35 6PA,52.524640090000000,-1.782850523000000
iguana and Vole,38522,WS10 8LL,52.579835514823500,-2.027140072014520
leathery turtle and frilled lizard,1681402,B32 2ED,52.460935970000000,-1.976216403000000
worm lizard and moloch,22529,WV4 6DR,52.560755853319500,-2.110044255315490
Warbler and massasauga,1679989,B34 6UD,52.492108390000000,-1.779534749000000
Coati and horned toad,1688821,B20 1DB,52.524846080000000,-1.931478619000000
viper and harlequin snake,1687344,B23 5BW,52.537794830000000,-1.862724661000000
soft-shelled turtle and Treepie,1254810,DY9 8UF,52.456643484042600,-2.110166536158090
Jackal and Flameback,1676812,B43 7QP,52.553311940000000,-1.910373415000000
Partridge and worm lizard,2640797,DY5 2BF,52.472195000000000,-2.098864000000000
Grouse and kabaragoya,39012,WS10 1AT,52.560356000000000,-2.027172000000000
diamondback and blind snake,1569445,B1 1JW,52.473056850000000,-1.907562264000000
Chipmunk and habu,1670531,B63 2AD,52.455303710000000,-2.076758000000000
indigo snake and chuckwalla,1679831,B34 6EZ,52.491775090000000,-1.789036011000000
diamondback turtle and ringhals,1678998,B37 5BP,52.480382660000000,-1.755209924000000
boa constrictor and mud turtle,1568471,B11 3PX,52.451681410000000,-1.835460902000000
Cuscus and Ground sloth,38687,WS10 7JX,52.549919000000000,-2.022874000000000
Pratincole and Guillemot,1666312,B70 6LN,52.510588820000000,-1.984485327000000
brown snake and Booted eagles,1667042,B69 1LX,52.507899840000000,-2.050683518000000
Ice seal and chameleon,1670127,B63 3RU,52.458433000000000,-2.062003000000000
dukite and loggerhead,1664871,B71 3SU,52.540685000000000,-1.970188000000000
River dolphin and Gila monster,1667115,B69 4AN,52.506957150000000,-2.012818346000000
bearded lizard and boa,1260172,DY3 1TT,52.533070974377800,-2.115385129749530
black snake and thorny devil,38132,WS10 9UD,52.561786873655500,-2.007479868073670
Grackle and Mole,1751136,B73 9UP,52.568642000000000,-1.829167000000000
Grosbeak and diamondback,1667786,B68 0ST,52.472168000000000,-2.002282000000000
Meadowlark and Towhee,1691402,B15 2JG,52.464617340000000,-1.910273463000000
puff adder and Crow,1260920,DY2 8NA,52.505414229074100,-2.075652387072970
kabaragoya and pit viper,1258437,DY5 1XN,52.487133172755200,-2.114690277246530
dukite and Duck,1686585,B24 0LU,52.522885550000000,-1.813647801000000
Mouse and Booted eagles,38262,WS10 8UY,52.573792055282700,-2.035753514363560
Badger and blue racer,1685672,B26 2SY,52.467965250000000,-1.781657186000000
lizard and monitor,1681143,B32 2TT,52.462025410000000,-1.986960036000000
mountain devil and constrictor,1691098,B15 2TJ,52.453270800000000,-1.936283476000000
Fish eagle and wall lizard,1662884,B75 6LN,52.583070970000000,-1.812581303000000
coral snake and Fulmarine petrel,1690227,B17 0AE,52.455646330000000,-1.962489216000000
Chicken and agamid,1680684,B33 8DR,52.482016790000000,-1.802246602000000
indigo snake and sand viper,28255,WV10 8JH,52.616749182431300,-2.114379598264310
bearded dragon and glass snake,1264905,DY1 9TG,52.512132803983000,-2.084328049859410
cycling lizard and Black jay,1680051,B33 9JR,52.490239240000000,-1.800236283000000
Elephant and anole,1258965,DY4 8AR,52.531255942470500,-2.082020932502250
agamid and hoop snake,1673075,B6 7DQ,52.510015220000000,-1.878443985000000
bicycle lizard and gaboon viper,1669046,B66 1TA,52.503415320000000,-1.988539088000000
mud turtle and gaboon viper,33656,WS2 8HX,52.591093508851900,-1.990067000000000
rock snake and sidewinder,32024,WS5 4BY,52.557320783370600,-1.957919181965610
Logrunners and swift,33666,WS2 8JL,52.594608543953600,-1.990316879438930
Snipe and Kākāriki,25355,WV14 9JQ,52.542045188367800,-2.092303523024700
Diving bird and mountain devil,1782999,WV11 2FE,52.644367464674300,-2.072212974823480
