name,id,postcode,lat,lon
Viscacha and mud turtle,1223059,EH3 6TE,55.955980134434300,-3.201727456397860
Hawaiian honeycreeper and gecko,1220163,EH4 4BG,55.968379436953100,-3.244345111908220
moloch and box turtle,1225930,EH21 7NQ,55.937557657524400,-3.033625105635790
bushmaster and Parakeet,1226788,EH2 3DT,55.952118792043800,-3.201479689465850
Songlark and American sparrow,1228774,EH16 4AL,55.936232104270400,-3.120481990087550
Towhee and copperhead,1230154,EH14 2AH,55.925225404076400,-3.267783770207160
puff adder and Ice seal,1220134,EH4 3TR,55.951151093135800,-3.247315541684780
Marsh harrier and Fulmarine petrel,1771970,EH10 4EH,55.929756587646500,-3.204501180054240
lizard and Moluccan boobook,1233064,EH10 6XP,55.903330277887900,-3.198419117880700
rock snake and Schneider python,1772365,EH25 9TG,55.874143689216200,-3.178644467732790
American sparrow and Flameback,1220690,EH4 2TJ,55.965814114964000,-3.254532042261730
hawksbill and Fulmarine petrel,1220691,EH4 2TL,55.965082597084000,-3.254011735037170
tiger snake and Cloud rat,1219480,EH4 8AZ,55.958276905624000,-3.300306930945050
elapid and green turtle,2652197,EH35 5AG,55.910684000000000,-2.950399000000000
diamondback terrapin and thorn lizard,1228201,EH16 6JJ,55.913879323719700,-3.159946685000630
green turtle and Pratincole,1231376,EH12 6JL,55.945170139377700,-3.253175842551300
water snake and Parrotlet,1228273,EH16 5LR,55.932398378284100,-3.150367824727580
Rabbit and anaconda,1220628,EH4 2QE,55.967235065695100,-3.242882479489500
Moluccan boobook and milk snake,1212493,EH6 6LP,55.985120361014400,-3.192437160150040
tree snake and soft-shelled turtle,1221362,EH37 5SH,55.863003331652800,-2.961932558140880
cobra and gecko,1223343,EH3 6ED,55.955444200484600,-3.206596000000000
Capuchin and Goose,1229258,EH14 7JW,55.851114966634700,-3.358399785780650
tortoise and Vole,1220019,EH4 6PZ,55.973236994502800,-3.299542968535420
Ground sloth and cycling lizard,1219566,EH4 8EG,55.960294156568800,-3.312596753001240
Francolin and jew lizard,1223355,EH3 6HE,55.955979621179900,-3.205459297357380
tuatara and frill-necked lizard,1230451,EH13 0QX,55.899718859285900,-3.254268682206600
Black cockatoo and Partridge,1234011,EH1 2EG,55.947481868437400,-3.204173000000000
pit viper and Songlark,1228613,EH16 5DJ,55.935268711459500,-3.161434327395430
Greenbul and Ground sloth,1215779,EH5 1NL,55.976245000000000,-3.232318560130460
agamid and Black cockatoo,1211841,EH7 4GD,55.967185123558800,-3.195249800485960
Vole and blue tongue,1230038,EH14 1QH,55.928861000000000,-3.241717000000000
Vulture and Booted eagles,1233114,EH10 7DB,55.900248662580000,-3.212142534394450
terrapin and Greenbul,1211401,EH8 7BS,55.955442017648300,-3.143075238494470
Egret and Duck,1231772,EH12 0AE,55.951167494233500,-3.340714219174490
Gull and rock snake,1223344,EH3 6EE,55.956334120203300,-3.206879787481410
perentie and adder,1212712,EH6 5JW,55.971781000000000,-3.180891000000000
ringhals and Fulmarine petrel,1229178,EH15 2DJ,55.950104109621000,-3.101714015125900
Civet and iguana,1232630,EH10 7DY,55.886769444289800,-3.197540874219210
Songlark and Mink,1220442,EH4 3LH,55.951286331370000,-3.245494213923350
Kangaroo and garter snake,1210398,EH9 2PY,55.928614481294200,-3.182730201381560
king snake and Moluccan boobook,1226510,EH21 6PZ,55.943386000000000,-3.063625000000000
cycling lizard and B,1220560,EH4 2LQ,55.965110168854000,-3.240635574076980
B and Old World warbler,1227122,EH2 2DX,55.953272092376300,-3.197463515889720
Maya and Asiatic leopard,1222301,EH32 9NL,55.955132752567500,-2.980888981808490
bandy-bandy and Dolphin,1224523,EH24 9EQ,55.847712000000000,-3.131797000000000
Maya and mamba,1220029,EH4 5BD,55.964211005574900,-3.270676469408630
Jerboa and alligator,1225162,EH22 3JX,55.886196171167000,-3.085945291184850
Macaw and bushmaster,1772351,EH23 4GN,55.845368941503000,-3.039402021682310
water snake and hoop snake,1220226,EH4 4DQ,55.972728000000000,-3.242684598018930
Kangaroo and constrictor,1228550,EH16 4TS,55.929170437197300,-3.119397852128900
taipan and diamondback turtle,1224384,EH26 0LH,55.843204564647600,-3.215221319428050
Mouse and frilled lizard,1227535,EH17 8FP,55.900737862388100,-3.153748676610300
Polecat and Quetzal,1225746,EH21 8LE,55.937140971157300,-3.011298281102160
leathery turtle and amethystine python,1220916,EH4 2EX,55.955474655532400,-3.231982738416420
Meadowlark and Hawaiian honeycreeper,1231456,EH12 6PG,55.946095299635700,-3.248786257767100
American sparrow and boomslang,1233568,EH10 4NU,55.934305876950900,-3.211941416871520
Pitohui and Parakeet,1212682,EH6 5FB,55.965786042692000,-3.185674418230210
Grackle and Mamo,1212751,EH6 5PJ,55.969125025175500,-3.186048931768630
garter snake and tree snake,1233832,EH1 1HU,55.947386621166500,-3.190845000000000
gecko and Boto,1226454,EH21 6JZ,55.945503000000000,-3.059923349637120
Snipe and rat snake,1224088,EH26 8AW,55.831610358362600,-3.222746577446170
perentie and Marmoset,1225511,EH22 3BF,55.892090411872600,-3.072646399472060
asp and whip snake,1212616,EH6 7BS,55.975704728437600,-3.166027214535430
brown snake and asp,1216040,EH5 1AN,55.978863754320700,-3.220258072646430
cobra de capello and Bunting,1231020,EH12 9FP,55.942385140382600,-3.339369983217750
Mamo and leathery turtle,1215394,EH5 3QN,55.971722437466700,-3.213672043529780
water snake and death adder,1229142,EH15 2AE,55.950675646403600,-3.112107425097820
Kestrel and cobra,1223968,EH26 9JW,55.832615018563900,-3.239973344331130
crocodile and flying dragon,1211378,EH8 7AJ,55.954686376758600,-3.155689512798210
Linsang and Tattler,1210881,EH9 1JL,55.938660122528800,-3.191137113316250
goanna and king cobra,1232923,EH11 1NG,55.936051775356700,-3.217134621194860
sidewinder and chameleon,1772682,EH3 9RN,55.941659592066800,-3.208457062243740
racer and boomslang,1227800,EH17 7QL,55.910335438411800,-3.150754207720560
worm lizard and Magpie,1230835,EH12 8TG,55.949502904947400,-3.293863365337630
Thrasher and tuatara,1211753,EH7 5QQ,55.961191449602800,-3.170956931326060
Gila monster and chuckwalla,1229640,EH14 3HS,55.912726824576900,-3.279038962114030
milk snake and skink,1234122,EH1 2LS,55.949789502085500,-3.194297326980410
Meadowlark and Songlark,1228865,EH15 2NP,55.944387929218100,-3.095835558273620
Booted eagles and blue racer,1227436,EH17 8EA,55.900018441568100,-3.159548908309920
pit viper and Kite,1215568,EH5 2LT,55.975015753827800,-3.236706202196660
sidewinder and Fulmarine petrel,1223407,EH3 6NS,55.958106967421400,-3.193688556860220
sidewinder and krait,1230510,EH13 9DW,55.912115885059100,-3.224223742927150
habu and diamondback turtle,1229726,EH14 2HS,55.923984000000000,-3.259065878397640
coral snake and giant tortoise,1227649,EH17 7HT,55.912050857560000,-3.130471185793010
saltwater crocodile and constrictor,1219976,EH4 5AT,55.965101362922300,-3.269728405724680
grass snake and puff adder,1224662,EH23 4GW,55.844192000000000,-3.037725000000000
Moluccan boobook and Rat,1230427,EH13 0PG,55.899244826163500,-3.268087580326930
Bunting and Thicketbird,1219821,EH4 7PN,55.961203470354900,-3.284290056660350
death adder and goanna,1219997,EH4 6NW,55.975503460463200,-3.300195872607480
B and Badger,1224928,EH22 4LU,55.868069018939000,-3.067861190146660
kabaragoya and tiger snake,1226484,EH21 6NR,55.938766169494500,-3.062777000000000
Thrasher and copperhead,1227072,EH2 1JX,55.954500607280300,-3.199567504876760
puff adder and tuatara,1231752,EH11 4SN,55.923607643865700,-3.273044055502060
garter snake and Siskin,1225658,EH22 1RT,55.901255000000000,-3.095278166451930
Kite and Kite,1232408,EH11 2RB,55.937373910083600,-3.237747559936310
perentie and bearded dragon,1212779,EH6 5RU,55.974019392753000,-3.177898313786690
Coati and deaf adder,1224228,EH25 9SD,55.870196974617500,-3.183926110905680
Tahr and River dolphin,1211329,EH7 6UE,55.957511000000000,-3.130242000000000
Capuchin and brown snake,1231590,EH12 5RU,55.940668712065100,-3.249604239263310
Wallaby and agamid,1229189,EH15 2DZ,55.950806509512100,-3.104552467005740
bicycle lizard and milk snake,2634891,EH16 4XJ,55.933479000000000,-3.131225000000000
Tattler and amethystine python,1230807,EH13 0JH,55.909896475843400,-3.262484135122660
Wader and sea snake,1227584,EH17 8LH,55.903950002965800,-3.143655251501530
blue tongue and bandy-bandy,1210639,EH8 9SP,55.944061874956400,-3.177901254576630
cerastes and Goose,1226170,EH21 6TX,55.934883815998400,-3.073108519397030
Linsang and Parrotbill,1228031,EH16 5ZR,55.927919146298800,-3.155644729236730
blind snake and Grosbeak,1215762,EH5 1LN,55.976353950750200,-3.238559742751430
Zebra and Songlark,1222123,EH33 1NQ,55.945656000000000,-2.971523000000000
Viscacha and Ibex,1224829,EH22 5LG,55.873089988275900,-3.032279029315080
Egret and caiman,967239,KY11 9JN,56.042073000000000,-3.356499000000000
hognose snake and Tahr,1226373,EH21 6DF,55.945257445564200,-3.063259954051920
deaf adder and dukite,2585943,EH7 9EG,55.956707000000000,-3.124821000000000
Black cockatoo and galliwasp,1228071,EH16 6DA,55.915546444468400,-3.159436483444770
Peafowl and Peafowl,1224421,EH26 0PJ,55.858817751933900,-3.200051738973350
Petrel and Fox,1215333,EH5 3LB,55.979356981536600,-3.206667332009050
gavial and Puffleg,1224084,EH26 8AR,55.832161645778300,-3.222428600690710
Boto and elapid,1229786,EH14 5JL,55.901033311347600,-3.304180620015800
moloch and River dolphin,1223149,EH3 7LL,55.948531406403700,-3.213618886125550
Jackal and Old World vulture,1233949,EH1 1SG,55.950557746269600,-3.186393911202240
thorny devil and Chicken,1232010,EH11 4FB,55.923183000000000,-3.298183584296660
Mink and puff adder,1225402,EH22 4JL,55.869094921519700,-3.061449212853990
dukite and Fish eagle,1215718,EH5 3JH,55.979008577764500,-3.207377654760970
