name,id,postcode,lat,lon
boomslang and Gila monster,556689,PH7 4BL,56.377016048760000,-3.843962716534700
sidewinder and coral snake,556974,PH7 3NE,56.392461540617400,-3.791342938203460
python and brown snake,558086,PH3 1DA,56.297708854875500,-3.704550833765200
Old World vulture and diamondback,561695,PH1 3SH,56.436830926270300,-3.756951458081280
blue tongue and bicycle lizard,556759,PH7 4HW,56.361170903973000,-3.862185927494820
Boto and mamba,561651,PH1 3QA,56.416794272319800,-3.586168836645880
Tattler and Tattler,556739,PH7 4EU,56.382288698996800,-3.846517499956570
tuatara and cayman,562319,PH1 1PZ,56.400517000000000,-3.527158000000000
boomslang and Asiatic leopard,556943,PH7 3JQ,56.371778797133500,-3.838073000000000
rock python and amphisbaena,558208,PH3 1JE,56.301959909784500,-3.685458455748220
saltwater crocodile and Polecat,556688,PH7 4BJ,56.376887516003100,-3.844750041082930
carpet snake and Grouse,556733,PH7 4EN,56.376621431846700,-3.848737218551570
Gull and Jay,556836,PH7 3AP,56.372150991128300,-3.839371863605860
puff adder and Lemming,561798,PH1 4AF,56.496563025367300,-3.511507343439030
Shearwater and American sparrow,556989,PH7 3PA,56.381171000000000,-3.701103000000000
Recurvebill and tree snake,558198,PH3 1HR,56.353584726036200,-3.607543749254500
racer and Marmoset,556636,PH7 3RT,56.362922412049200,-3.833309791577110
Kākāriki and milk snake,556972,PH7 3NB,56.392062709999500,-3.804592728399370
flying lizard and gavial,556706,PH7 4DN,56.373429553734500,-3.843433183707050
gopher snake and leguaan,561635,PH1 3PF,56.416388000000000,-3.582099000000000
Parakeet and Ice seal,559620,PH2 0SQ,56.313398464990400,-3.586163374095950
elapid and habu,561636,PH1 3PG,56.416170716049900,-3.580112598731510
Tahr and Prion,561692,PH1 3SE,56.436545441596800,-3.675613549432100
Booted eagles and glass snake,556729,PH7 4EG,56.372598202385100,-3.849173854521820
Goose and cobra,561693,PH1 3SF,56.419419086731100,-3.689516048882390
Diving bird and frill-necked lizard,557844,PH3 1PY,56.292716957575700,-3.720487096829060
alligator and Parrotbill,556646,PH7 3SJ,56.373826031935200,-3.823923258936810
Zebra and swift,556666,PH7 4AF,56.377987000000000,-3.840932000000000
Myna and Komodo dragon,558047,PH3 1AA,56.296138365906800,-3.707664410522110
perentie and Maya,561669,PH1 3QY,56.408779540136400,-3.635948516078900
blindworm and Goose,556757,PH7 4HT,56.364120307139200,-3.899354740530620
sea snake and adder,556930,PH5 2AL,56.329878196979100,-3.837143318002870
adder and constrictor,556750,PH7 4HJ,56.352016700901400,-3.839761637613560
Guillemot and Hawk,556935,PH7 3JE,56.372089305854200,-3.836148000000000
Ice seal and bicycle lizard,557727,PH3 1LD,56.330238467281000,-3.736166232838030
Polecat and Guillemot,561732,PH1 3TD,56.449403209810000,-3.652541000000000
leguaan and Tree warbler,561913,PH1 4BX,56.497333028793900,-3.523494195527140
blue racer and Pratincole,562339,PH1 1QR,56.375766000000000,-3.614048000000000
taipan and copperhead,562121,PH1 3NN,56.418522245814600,-3.518461135349950
coral snake and Vulture,558214,PH3 1JN,56.276216000000000,-3.730987000000000
caiman and boomslang,556690,PH7 4BN,56.377581169478100,-3.845237031288360
galliwasp and horned toad,556731,PH7 4EJ,56.371599793019100,-3.849238829988740
Egret and tree snake,556922,PH7 3JA,56.373081860325300,-3.834769346100670
brown snake and glass snake,557014,PH7 3QN,56.347005000000000,-3.800473000000000
hawksbill and rattlesnake,557841,PH3 1PU,56.300228611304400,-3.702319610584590
elapid and Magpie,556744,PH7 4FD,56.364880632403200,-3.850888481392330
Thicketbird and Parrotlet,559577,PH2 0QL,56.329241478769500,-3.607652197739990
Chicken and bull snake,556705,PH7 4DL,56.373237943568300,-3.842419960000430
Triller and puff adder,561998,PH1 3JY,56.417084498430700,-3.514059394377350
Kite and sand viper,2656805,PH7 9BA,56.372509000000000,-3.838898000000000
Quetzal and leathery turtle,556955,PH7 3LE,56.370890684865500,-3.837708118006110
loggerhead and Argus,561426,PH1 4DP,56.483641877830100,-3.614323129034990
Myna and Parrotlet,556843,PH7 3AX,56.372049524094400,-3.842573095593910
krait and Vole,559614,PH2 0SG,56.313608797688900,-3.583068040242620
boa constrictor and Parakeet,561431,PH1 4DW,56.488840000000000,-3.593121000000000
boomslang and tiger snake,557025,PH5 2AS,56.333501045515100,-3.829148472759590
sidewinder and pit viper,559605,PH2 0RW,56.310816000000000,-3.587155000000000
Partridge and thorn lizard,558109,PH3 1EE,56.326518261000300,-3.689387260245890
caiman and Rat,1802705,PH7 4BX,56.378505552700000,-3.845719548600000
Stilt and puff adder,556855,PH7 3BP,56.368467000000000,-3.833285000000000
Pitohui and Linsang,556792,PH7 4LS,56.380853739875500,-3.854756758790310
indigo snake and Towhee,556829,PH7 3AE,56.372395000000000,-3.838655000000000
elapid and Perching duck,556718,PH7 4EB,56.375873000000000,-3.848345000000000
Francolin and Stilt,557846,PH3 1QA,56.295786520190000,-3.716213419759970
