name,id,postcode,lat,lon
frill-necked lizard and Parrotbill,559763,PH18 5TS,56.769794227077800,-3.826497321184450
iguana and puff adder,560020,PH16 5LT,56.760789158506300,-3.821086655457710
worm lizard and blindworm,559993,PH16 5JH,56.706820474299200,-3.729643000000000
Bronzewing pigeon and Vole,556534,PH9 0LH,56.650261314195500,-3.685719675104030
Kangaroo and horned viper,559955,PH16 5ET,56.706938000000000,-3.723844240050400
Parakeet and black snake,559777,PH18 5UL,56.800274815413500,-4.044108577725780
sea snake and harlequin snake,559957,PH16 5EW,56.712880638251600,-3.725657202761220
Quetzal and dugite,556543,PH9 0NA,56.660489684933900,-3.669485603325520
frill-necked lizard and Linsang,559836,PH16 5BY,56.702485435759800,-3.730783758321390
Booted eagles and Prion,560104,PH16 5QX,56.707199541412200,-3.739396917632830
mountain devil and Hawaiian honeycreeper,2586706,PH16 9AL,56.696835000000000,-3.715761000000000
Viscacha and New World blackbird,559945,PH16 5EF,56.706555018513000,-3.732130483635200
mamba and black snake,560064,PH16 5NX,56.707736372535300,-4.017782102586830
Chickadee and alligator,560004,PH16 5JY,56.705963037717600,-3.746854133134640
