name,id,postcode,lat,lon
turtle and lizard,223191,SY6 7DF,52.518367055556700,-2.771499228110300
habu and chameleon,223108,SY7 8DH,52.467504779790700,-2.839544477683190
Coati and amethystine python,222650,SY7 9QJ,52.439821003979500,-2.836134620734630
tokay and turtle,223300,SY7 0AZ,52.361284691103800,-2.944289444961540
Pratincole and Philippine hawk-owl,222930,SY7 0DW,52.329839292747200,-2.924557068280100
Thrasher and blind snake,223349,SY6 6AW,52.520712000000000,-2.822667000000000
amethystine python and turtle,24388,WV16 6UP,52.500875000000000,-2.550915000000000
Cuscus and Darwin's finches,222641,SY7 9PX,52.440331195439800,-2.836453219043800
glass snake and pit viper,222693,SY8 1AQ,52.367899879486900,-2.718394619079370
Civet and Booted eagles,203332,TF13 6QP,52.522116449440300,-2.613170749574980
tortoise and hognose snake,221937,SY8 2PA,52.376520239823200,-2.720091685004200
Pheasant and Pratincole,44077,WR15 8XX,52.312088606119300,-2.593643686481460
Diving bird and bearded lizard,222411,SY8 2LS,52.374277483388500,-2.717822433764740
New World blackbird and Marmoset,1261817,DY14 0NN,52.375564835455700,-2.559504381437610
B and Marsh harrier,223285,SY7 0AD,52.357276975762600,-2.947405054513830
Ibex and Darwin's finches,44244,WR15 8BL,52.310594292585700,-2.595809223209660
perentie and goanna,221699,SY9 5HT,52.509710705042300,-2.931245806059360
giant tortoise and Mamo,1759193,SY8 1FG,52.373524000000000,-2.719279000000000
Condor and boa,221868,SY8 4HG,52.305263000000000,-2.751905000000000
Darwin's finches and Coati,221772,SY8 4BN,52.359457191888100,-2.702075557271130
Stint and Condor,222180,SY8 1YE,52.368619016613800,-2.697403418201930
Parrotbill and galliwasp,222925,SY7 0DN,52.338595647915800,-2.929187042550580
Booted eagles and wall lizard,222283,SY8 2EH,52.435457972889700,-2.636003000000000
Linsang and skink,222909,SY7 9DJ,52.464754668410600,-2.729656221198940
adder and Songlark,222864,SY7 9AB,52.435959000000000,-2.852169000000000
Chipmunk and Grackle,222296,SY8 2HE,52.353718177230300,-2.782693793475300
mud turtle and Old World vulture,222437,SY8 1LP,52.364442588014000,-2.701273456799950
Goose and box turtle,222256,SY8 2BU,52.396044665527900,-2.759266989701570
Herring gull and Jay,222753,SY7 8HW,52.472632000000000,-2.889741000000000
Fulmarine petrel and Diving bird,222330,SY8 1EP,52.371018323179300,-2.703654293261920
Kite and moloch,44275,WR15 8EB,52.310202146941000,-2.595129232622980
boa and hognose snake,222968,SY7 0JG,52.441280079456600,-2.946676125890820
Bronzewing pigeon and Black cockatoo,222720,SY8 1DG,52.371964000000000,-2.718461000000000
mamba and asp,222520,SY8 1RW,52.368684471527900,-2.715029261238840
Buzzard and Ice seal,222482,SY8 1PW,52.363218634306300,-2.716468282032440
Mamo and Treepie,1261814,DY14 0NH,52.376058422209200,-2.548184878617960
saltwater crocodile and leguaan,2632346,SY8 9DN,52.368624000000000,-2.697402000000000
indigo snake and Mole,222906,SY7 9DF,52.461474153907100,-2.742509851853010
Badger and rattlesnake,222456,SY8 1NP,52.367207714186700,-2.717062000000000
Shearwater and sand lizard,1261426,DY14 0RP,52.415400727370000,-2.558920000000000
skink and blindworm,222264,SY8 2DE,52.445457000000000,-2.743623000000000
Puffleg and tiger snake,1261735,DY14 0BE,52.352807000000000,-2.543111000000000
Peafowl and sand lizard,221945,SY8 2PP,52.377430624264500,-2.710792879051000
Rat and Stint,222484,SY8 1PY,52.370663305528300,-2.716353771725120
Bronzewing pigeon and Francolin,222563,SY7 9JX,52.470437152647000,-2.733901612488670
Rabbit and Condor,222998,SY7 0NA,52.343960000000000,-2.849767000000000
Jerboa and Solitaire,222619,SY8 1SW,52.369415454012200,-2.705596949332340
king snake and Elephant,44049,WR15 8SH,52.304673870061300,-2.556248686250330
Flameback and Tree warbler,222617,SY8 1ST,52.369680134822600,-2.706248000000000
viper and Francolin,222494,SY8 1QN,52.370265009568000,-2.716802649922340
Fulmarine petrel and Prion,221920,SY8 4LZ,52.352687665602300,-2.664250000000000
