name,id,postcode,lat,lon
Pratincole and frill-necked lizard,159665,TR19 6XL,50.064340758641500,-5.569381961885600
cerastes and Solitaire,159674,TR19 7AH,50.061883295120300,-5.693207315609320
Dolphin and water snake,159695,TR19 7BQ,50.081597099427500,-5.675610787325200
alligator and amphisbaena,159774,TR19 7JU,50.124300601684900,-5.683418773142080
Wader and Greenbul,159759,TR19 7HZ,50.122968100154900,-5.680615557675190
boa and Jackal,159473,TR19 7SA,50.123991816141600,-5.664768853814660
alligator and Grosbeak,159945,TR19 6NX,50.076848000000000,-5.570549000000000
rock snake and Tree warbler,159785,TR19 7LH,50.122614301973900,-5.680140589987210
dukite and Gila monster,159794,TR19 7LU,50.123016501890100,-5.683907833632230
River dolphin and Stint,158640,TR20 8RW,50.123664758660900,-5.596187661099520
whip snake and horned viper,159727,TR19 6BL,50.062323713609600,-5.574403149907320
B and Siskin,159769,TR19 7JN,50.122852603181700,-5.684818829203780
Tree warbler and Mouse,159886,TR19 6HY,50.092327000000000,-5.650421000000000
diamondback terrapin and Macaw,159859,TR19 6EG,50.095338511270100,-5.597490623325770
Dorcopsis and Bunting,158671,TR20 8TJ,50.112386234515300,-5.565486070516280
Diving bird and snapping turtle,158682,TR20 8TY,50.116493675510100,-5.582839000000000
frill-necked lizard and sand viper,159869,TR19 6EY,50.059558290578100,-5.648153858540320
goanna and Cuscus,159465,TR19 7RR,50.109327000000000,-5.650260000000000
tree snake and Elephant,158677,TR20 8TS,50.107677371376000,-5.569696431856190
Francolin and Flameback,159839,TR19 6DG,50.064595181887200,-5.606673000000000
horned viper and Bronzewing pigeon,159684,TR19 7AW,50.075886982920000,-5.690244170649890
Stint and gopher snake,159690,TR19 7BE,50.092972747761600,-5.681187000000000
Ground sloth and cobra,159836,TR19 6DD,50.073190849885700,-5.621972029648810
Gila monster and bandy-bandy,159879,TR19 6HP,50.076784000000000,-5.627947000000000
puff adder and puff adder,159124,TR20 8QX,50.111397051506600,-5.630343000000000
Argus and sidewinder,158636,TR20 8RQ,50.098456759542800,-5.613808891272060
frilled lizard and puff adder,160215,TR19 6AS,50.107357020499500,-5.575422062505580
