name,id,postcode,lat,lon
Marmoset and deaf adder,556476,PH8 0HH,56.583690466543000,-3.540888097865310
worm lizard and blindworm,559993,PH16 5JH,56.706820474299200,-3.729643000000000
Bronzewing pigeon and Vole,556534,PH9 0LH,56.650261314195500,-3.685719675104030
Kangaroo and horned viper,559955,PH16 5ET,56.706938000000000,-3.723844240050400
sea snake and harlequin snake,559957,PH16 5EW,56.712880638251600,-3.725657202761220
Quetzal and dugite,556543,PH9 0NA,56.660489684933900,-3.669485603325520
snapping turtle and coral snake,560853,PH10 6SW,56.594598164463700,-3.474198964984900
snake and Stilt,561124,PH10 7LU,56.716584806998500,-3.480374151854930
frill-necked lizard and Linsang,559836,PH16 5BY,56.702485435759800,-3.730783758321390
rat snake and iguana,556501,PH8 0JZ,56.622684000000000,-3.651631000000000
Booted eagles and Prion,560104,PH16 5QX,56.707199541412200,-3.739396917632830
deaf adder and Linsang,560659,PH10 7PW,56.751798631529600,-3.541698879846220
mountain devil and Hawaiian honeycreeper,2586706,PH16 9AL,56.696835000000000,-3.715761000000000
Flameback and Badger,560636,PH10 7NN,56.687637947067200,-3.473360182701070
Viscacha and New World blackbird,559945,PH16 5EF,56.706555018513000,-3.732130483635200
Chickadee and alligator,560004,PH16 5JY,56.705963037717600,-3.746854133134640
mamba and terrapin,560653,PH10 7PH,56.759527113746600,-3.569660757787750
Cloud rat and frill-necked lizard,560631,PH10 7ND,56.721778818609500,-3.506544866788650
