name,postcode,lat,lon
Armadillo and Eagle,BT36 7NU,54.657040000000000,-5.935810000000000
Kite and Bunting,BT8 6NB,54.555052000000000,-5.901174000000000
Grackle and Chicken,BT8 7FD,54.551229000000000,-5.926952000000000
Bronzewing pigeon and Black cockatoo,BT15 1EG,54.606891000000000,-5.930083000000000
Hawaiian honeycreeper and Peafowl,BT9 5JN,54.565847000000000,-5.941673000000000
Pheasant and Masked owl,BT6 9AU,54.591177000000000,-5.901143000000000
River dolphin and Lemming,BT12 5JP,54.588916000000000,-5.939113000000000
Bunting and Buzzard,BT8 8FH,54.526241000000000,-5.888039000000000
Hawk and Towhee,BT7 1NF,54.585534000000000,-5.936448000000000
Armadillo and Petrel,BT5 7NG,54.580471000000000,-5.846193000000000
Parrotbill and Fulmarine petrel,BT18 9SB,54.626850000000000,-5.842301000000000
Mole and Logrunners,BT3 9DY,54.613599000000000,-5.886428000000000
Grouse and Wader,BT18 9LW,54.638637000000000,-5.834877000000000
Asiatic leopard and Crow,BT36 7QS,54.664528000000000,-5.948140000000000
Egret and Diving bird,BT12 7AW,54.596089000000000,-5.959816000000000
Thrasher and Coati,BT8 8RH,54.522296000000000,-5.885634000000000
Black cockatoo and Chicken,BT28 3NJ,54.522153000000000,-6.047501000000000
Viscacha and Moluccan boobook,BT37 0AJ,54.673322000000000,-5.900860000000000
Moluccan boobook and Kangaroo,BT13 1LU,54.606569000000000,-5.947776000000000
Piping shrike and Grackle,BT11 9BB,54.573170000000000,-5.981314000000000
Gull and Meadowlark,BT3 9EN,54.617722000000000,-5.892515000000000
B and Thicketbird,BT1 1FJ,54.600016000000000,-5.932832000000000
Partridge and Puffleg,BT5 6NF,54.587032000000000,-5.855393000000000
Pitohui and Armadillo,BT11 8TF,54.582492000000000,-5.982137000000000
Bronzewing pigeon and Minke whale,BT18 9JW,54.640488000000000,-5.842943000000000
Rabbit and Mole,BT13 3DY,54.609595000000000,-5.961509000000000
Jackal and Fulmarine petrel,BT5 6BW,54.590157000000000,-5.880044000000000
Ground sloth and Stilt,BT15 4AT,54.628873000000000,-5.924306000000000
Masked owl and Thicketbird,BT10 0AE,54.562962000000000,-5.976236000000000
Francolin and Guillemot,BT9 6RH,54.559378000000000,-5.957583000000000
Puffleg and Parakeet,BT17 0DX,54.555324000000000,-6.025820000000000
Partridge and Thrasher,BT28 2UN,54.523561000000000,-6.071776000000000
Wader and Asiatic leopard,BT28 3UE,54.526525000000000,-6.083021000000000
Kangaroo and Towhee,BT14 6RY,54.628608000000000,-5.956034000000000
Goose and Buzzard,BT36 7TR,54.670587000000000,-5.958276000000000
Black cockatoo and Dolphin,BT3 9FE,54.634306000000000,-5.865542000000000
Guillemot and Gull,BT4 2GR,54.612746000000000,-5.860294000000000
Magpie and Pheasant,BT12 7RW,54.596353000000000,-5.965125000000000
Eagle and Puffleg,BT9 5EQ,54.568091000000000,-5.937859000000000
Siskin and Pitohui,BT13 3AP,54.603825000000000,-5.957154000000000
Tit-tyrant and Armadillo,BT8 7DQ,54.551112000000000,-5.940315000000000
Mamo and Polecat,BT5 6GP,54.584970000000000,-5.864086000000000
Argus and Black cockatoo,BT9 5DA,54.576311000000000,-5.941626000000000
Vulture and Fox,BT8 7JL,54.554315000000000,-5.911231000000000
Piping shrike and Hawaiian honeycreeper,BT28 2FW,54.512691000000000,-6.091652000000000
Petrel and Marmoset,BT14 6PN,54.626790000000000,-5.962972000000000
Thrasher and Cuscus,BT27 4TG,54.514163000000000,-6.036254000000000
Fox and Dolphin,BT28 3BF,54.525469000000000,-6.067453000000000
Fish eagle and Recurvebill,BT5 6GA,54.585601000000000,-5.866436000000000
Warbler and Argus,BT7 3JA,54.570371000000000,-5.914353000000000
Dorcopsis and Mockingbird,BT14 8FP,54.627518000000000,-5.972645000000000
Quetzal and Fish eagle,BT5 7EY,54.587406000000000,-5.838556000000000
Pitohui and Greenbul,BT36 6HX,54.673093000000000,-5.953365000000000
Pitohui and Logrunners,BT6 9AF,54.590099000000000,-5.899827000000000
Chipmunk and Civet,BT17 0HP,54.556952000000000,-6.011148000000000
New World blackbird and Jerboa,BT10 0QE,54.564020000000000,-6.001666000000000
Prion and B,BT36 6JB,54.672213000000000,-5.955580000000000
Stint and White ibis,BT14 7QR,54.624935000000000,-5.969692000000000
Scimitar babbler and Tree warbler,BT37 9LJ,54.669559000000000,-5.917377000000000
Thrasher and Mole,BT15 3FB,54.623828000000000,-5.936454000000000
Mink and Stint,BT4 2NP,54.612352000000000,-5.848099000000000
Parrotbill and Egret,BT2 7AP,54.594818000000000,-5.935200000000000
Puffleg and Stint,BT28 3DA,54.528388000000000,-6.064581000000000
Parakeet and Vulture,BT17 9QL,54.542043000000000,-6.004981000000000
Parakeet and Old World quail,BT17 0GT,54.553878000000000,-6.048936000000000
Parrotbill and Wader,BT14 6GF,54.613412000000000,-5.946300000000000
White ibis and Mockingbird,BT8 6NF,54.555446000000000,-5.898016000000000
Piping shrike and White ibis,BT9 5GE,54.567011000000000,-5.931070000000000
Badger and Chickadee,BT17 0SJ,54.561246000000000,-6.033063000000000
Duck and Black jay,BT3 9DF,54.602429000000000,-5.907822000000000
Peafowl and Macaw,BT17 9HP,54.537311000000000,-6.026858000000000
Stilt and Tahr,BT13 1GH,54.605994000000000,-5.947061000000000
Mole and Kite,BT7 1DU,54.589423000000000,-5.929160000000000
Dorcopsis and Parakeet,BT14 7LD,54.614460000000000,-5.962303000000000
Greenbul and Peafowl,BT15 4GH,54.639855000000000,-5.927015000000000
