name,id,postcode,lat,lon
hawksbill and Dolphin,209113,TD12 4RP,55.635655000000000,-2.309639000000000
Solitaire and bull snake,209050,TD12 4JQ,55.690656277161900,-2.335810810382270
Black cockatoo and mamba,209506,TD11 3EF,55.778572553186500,-2.343470097743830
tree snake and racer,207791,TD5 7QZ,55.650604556579200,-2.424279726045980
Viscacha and Guillemot,209822,TD10 6XA,55.706260839196100,-2.463567740778390
thorny devil and Philippine hawk-owl,207979,TD4 6HN,55.639464340969400,-2.669727074268680
Lemming and amethystine python,208109,TD5 7EE,55.602009661277700,-2.437705293849050
Asiatic leopard and Stint,209597,TD11 3NP,55.772020982164900,-2.362731531901360
Kangaroo and Buzzard,209228,TD11 3QJ,55.768133000000000,-2.352606000000000
Meadowlark and tokay,209085,TD12 4NQ,55.642467213053700,-2.342769758431620
pit viper and cerastes,209046,TD12 4JJ,55.690460042997000,-2.335110000000000
Dorcopsis and hoop snake,209821,TD10 6UW,55.670455000000000,-2.446625000000000
Egret and Stilt,209519,TD11 3EX,55.776393247245300,-2.335496049911730
Jerboa and rock snake,207765,TD5 7PQ,55.621133278119200,-2.556675042755350
Fox and Kestrel,208294,TD3 6JL,55.679154683660400,-2.567787884267330
Goose and hawksbill,207768,TD5 7PU,55.603017664261700,-2.421861100203600
Booted eagles and blindworm,209077,TD12 4NB,55.656543156250500,-2.334437810940060
Black cockatoo and B,209622,TD11 3QA,55.816621926089400,-2.276701836317580
Pitohui and anaconda,208106,TD5 7EA,55.602193294401000,-2.439119855915380
Komodo dragon and fer-de-lance,1760708,TD5 7UG,55.606466000000000,-2.417358000000000
Perching duck and wall lizard,207835,TD3 6NR,55.741507000000000,-2.582439000000000
chameleon and Darwin's finches,209566,TD11 3JQ,55.719512522275300,-2.263948103719280
Perching duck and cobra,208117,TD5 7EQ,55.602048941372600,-2.436769347785000
whip snake and leguaan,209240,TD11 3RB,55.726307403748900,-2.358756906648300
Elephant and goanna,209438,TD10 6YH,55.707643658681000,-2.451760242357160
tortoise and iguana,207896,TD5 7UE,55.607464146512400,-2.424829501688900
Tree warbler and Hawk,207539,TD5 8HN,55.608359520671000,-2.390663677457580
horned viper and Solitaire,207990,TD4 6JA,55.639961540215800,-2.665875151007740
sidewinder and whip snake,207733,TD5 7LY,55.606651885476200,-2.433550736177500
gavial and terrapin,207881,TD5 7TG,55.639482703301000,-2.451419887334570
