name,id,postcode,lat,lon
king cobra and Macaw,1802999,PL24 2ED,50.360918000000000,-4.739331000000000
Logrunners and frill-necked lizard,548145,PL25 3TD,50.356737231155700,-4.763485364433820
Nukupuʻu and soft-shelled turtle,544456,PL31 2HA,50.472521000000000,-4.718930000000000
Chicken and tortoise,548179,PL25 3UX,50.346635781309900,-4.772541940057250
milk snake and cobra,545242,PL30 3AW,50.488355476201800,-4.784147110923680
Schneider python and sea snake,548412,PL25 3HG,50.341518835927900,-4.761153749488970
Fulmarine petrel and tuatara,548773,PL23 1EQ,50.337771415304100,-4.644606529055380
Civet and Towhee,155008,TR9 6RF,50.431290146180500,-4.948351859514930
turtle and Marsh harrier,548459,PL25 3LS,50.340485689910900,-4.754656382527020
Towhee and Mole,547817,PL26 7AS,50.313242685705300,-4.801530487183700
elapid and Ice seal,155126,TR8 4EL,50.451905791170800,-4.996621117550300
skink and perentie,155221,TR9 6BQ,50.432714286852300,-4.937934268179680
Diving bird and Rabbit,548280,PL25 4HT,50.345715665612200,-4.775665225234960
Capuchin and Thicketbird,548303,PL25 4LE,50.339954292683300,-4.784872792693470
Shearwater and Thicketbird,547495,PL26 7QD,50.348876613992100,-4.889172429828810
rat snake and Snipe,547204,PL26 8XQ,50.365971024127600,-4.808686462375970
Chipmunk and Ibex,548931,PL22 0BY,50.404660798969400,-4.669286814964720
Old World vulture and garter snake,544997,PL31 1AB,50.469424871290800,-4.718583589933460
Chipmunk and sand viper,1803098,PL26 8NT,50.375869144300000,-4.778622211200000
dukite and Dolphin,544951,PL30 5LH,50.469074879576400,-4.775290403737480
Lemming and Vole,544839,PL30 5DE,50.409219000000000,-4.725649000000000
water snake and bearded dragon,547457,PL26 7NF,50.345041564292900,-4.888208567186170
Vole and amphisbaena,548573,PL24 2HZ,50.352395000000000,-4.711130000000000
massasauga and chameleon,549098,PL22 0RG,50.419489000000000,-4.611314000000000
rock python and Myna,547835,PL25 5TL,50.340424341512800,-4.822428725516860
Towhee and Pratincole,548110,PL25 5HD,50.337792714388300,-4.798463777134110
Hawaiian honeycreeper and coral snake,544677,PL31 1JU,50.470869089559500,-4.724134992201720
Komodo dragon and Fish eagle,548532,PL24 2DW,50.350555262265300,-4.714737068185480
Warbler and B,547976,PL25 4RX,50.333791904507900,-4.785650578648300
Logrunners and Asiatic leopard,547125,PL26 7TU,50.365126000000000,-4.870556000000000
Myna and Hawaiian honeycreeper,548701,PL24 2SJ,50.349476054836700,-4.740022238223320
Bronzewing pigeon and cayman,154539,TR9 6SX,50.425140877115300,-4.941977000000000
Capuchin and chuckwalla,547364,PL26 7EP,50.318880770453000,-4.841242223352780
black snake and box turtle,159245,TR2 4JW,50.292414954413900,-4.950830000000000
Mamo and Ice seal,154533,TR9 6SQ,50.428005527031200,-4.946274809397520
